"정선해양관측","500-01","1994-08-26 09:30:00","131.74","37.7267","0","500","","34.03","1","0.4","1","6.03","1","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","0","","33.26","1","21.34","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","10","","33.26","1","21.37","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","20","","33.3","1","21.22","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","30","","33.45","1","20.53","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","50","","34.15","1","16.56","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","75","","34.24","1","15.64","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","100","","34.33","1","14.67","1","","","","","","","","","","","",""
"정선해양관측","500-01","1994-10-16 01:30:00","131.74","37.7267","0","125","","34.4","1","13.33","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","0","","32.48","1","27.18","1","5.15","1","","","","","","","","","20","2"
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","10","","32.47","1","27.05","1","5.09","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","20","","32.56","1","26.41","1","5.07","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","30","","34.06","1","20.34","1","4.78","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","50","","34.16","1","11.88","1","4.2","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","75","","34.15","1","8.08","1","5.05","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","100","","34.06","1","4.51","1","5.78","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","125","","34.08","1","2.61","1","5.8","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","150","","34","1","1.91","1","5.77","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","200","","34.01","1","1.32","1","5.71","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","250","","34.02","1","1.01","1","5.67","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","300","","34.02","1","0.73","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","400","","34.02","1","0.52","1","5.92","1","","","","","","","","","",""
"정선해양관측","500-02","1994-08-26 07:00:00","132.2383","37.9033","0","500","","34.03","1","0.42","1","6.02","1","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","0","","33.31","1","19.36","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","10","","33.39","1","19.07","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","20","","33.38","1","18.32","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","30","","33.44","1","17.67","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","50","","33.84","1","11.3","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","75","","34.13","1","7.59","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","100","","34.05","1","4.65","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","125","","34.01","1","2.56","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","150","","34.01","1","1.92","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","200","","34.03","1","1.33","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","250","","34.03","1","0.97","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","300","","34.03","1","0.74","1","","","","","","","","","","","",""
"정선해양관측","500-02","1994-10-15 23:00:00","132.2383","37.9033","0","400","","34.03","1","0.52","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","0","","33.26","1","27.45","1","5.59","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","10","","33.19","1","27.29","1","5.81","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","20","","34.04","1","24.1","1","5.5","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","30","","34.05","1","19.67","1","5.63","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","50","","34.24","1","15.96","1","5.47","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","75","","34.36","1","14.03","1","4.83","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","100","","34.3","1","10.82","1","5.08","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","125","","34.07","1","8.32","1","5.31","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","150","","33.96","1","5.19","1","5.69","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","200","","33.95","1","2.4","1","6","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","250","","34","1","1.53","1","6.09","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","300","","34.02","1","1.06","1","6.02","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","400","","34.02","1","0.67","1","6.05","1","","","","","","","","","",""
"정선해양관측","500-03","1994-08-26 04:00:00","132.7367","38.08","0","500","","34.03","1","0.5","1","6.04","1","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","0","","33.37","1","19.13","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","10","","33.38","1","18.75","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","20","","33.43","1","18.36","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","30","","33.42","1","17.89","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","50","","34.15","1","11.63","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","75","","34.1","1","6.96","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","100","","34","1","3.68","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","125","","34","1","2.5","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","150","","34.01","1","1.8","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","200","","34.02","1","1.2","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","250","","34.03","1","0.89","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","300","","34.03","1","0.7","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","400","","34.03","1","0.47","1","","","","","","","","","","","",""
"정선해양관측","500-03","1994-10-15 20:00:00","132.7367","38.08","0","500","","34.03","1","0.39","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","0","","33.77","1","26.61","1","5.73","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","10","","33.71","1","26.38","1","5.62","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","20","","33.8","1","19.61","1","5.93","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","30","","33.93","1","16.82","1","5.85","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","50","","34.19","1","14.25","1","5.86","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","75","","34.41","1","13.4","1","5.59","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","100","","34.31","1","7.09","1","5.53","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","125","","34.21","1","9.14","1","5.46","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","150","","34.08","1","7.45","1","5.58","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","200","","33.99","1","4.04","1","5.83","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","250","","33.99","1","2.35","1","5.58","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","300","","34.01","1","1.58","1","5.65","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","400","","34.02","1","0.77","1","5.92","1","","","","","","","","","",""
"정선해양관측","500-04","1994-08-26 01:00:00","133.235","38.2567","0","500","","34.03","1","0.53","1","6.13","1","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","0","","33.41","1","18.73","1","","","","","","","","","","","21","2"
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","10","","33.41","1","18.51","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","20","","33.43","1","18.45","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","30","","33.51","1","18.14","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","50","","34.44","1","11.56","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","75","","34.24","1","7.27","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","100","","34.04","1","4.37","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","125","","33.09","1","3.05","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","150","","34.02","1","2.24","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","200","","34.02","1","1.48","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","250","","34.03","1","0.95","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","300","","34.03","1","0.73","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","400","","34.03","1","0.48","1","","","","","","","","","","","",""
"정선해양관측","500-04","1994-10-15 17:00:00","133.235","38.2567","0","500","","34.04","1","0.38","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","0","","33.46","1","26.19","1","5.74","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","10","","33.43","1","26.13","1","5.91","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","20","","33.77","1","25.49","1","5.73","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","30","","34.5","1","19.85","1","5.84","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","50","","34.49","1","13.3","1","5.3","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","75","","34.25","1","9.45","1","5.52","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","100","","34.17","1","8.93","1","5.6","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","125","","34.15","1","8.67","1","5.52","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","150","","34.18","1","8.72","1","5.94","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","200","","34.17","1","7.85","1","5.72","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","250","","34.11","1","5.57","1","5.58","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","300","","34.01","1","2.96","1","5.77","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","400","","34.02","1","1.21","1","5.78","1","","","","","","","","","",""
"정선해양관측","500-05","1994-08-25 22:00:00","133.733","38.4333","0","500","","34.03","1","0.69","1","6.05","1","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","0","","33.5","1","19.31","1","","","","","","","","","","","23","2"
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","10","","33.5","1","19.18","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","20","","33.48","1","19.15","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","30","","33.46","1","19.09","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","50","","33.75","1","15.57","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","75","","34.15","1","8.94","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","100","","34.09","1","4.84","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","125","","34.04","1","3.47","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","150","","34","1","2.63","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","200","","34.12","1","1.44","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","250","","34.02","1","1.04","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","300","","34.03","1","0.82","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","400","","34.03","1","0.52","1","","","","","","","","","","","",""
"정선해양관측","500-05","1994-10-15 14:00:00","133.733","38.4333","0","500","","34.03","1","0.4","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","0","","34.08","1","26.04","1","5.62","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","10","","34","1","25.88","1","5.45","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","20","","33.98","1","25.02","1","5.29","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","30","","34.62","1","17.85","1","5.57","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","50","","34.45","1","12.27","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","75","","34.2","1","9","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","100","","34.15","1","8.88","1","5.5","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","125","","34.14","1","8.51","1","5.62","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","150","","34.15","1","8.43","1","5.56","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","200","","34.15","1","8.4","1","5.49","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","250","","34.03","1","7","1","5.53","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","300","","34","1","5.08","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","400","","34.01","1","1.98","1","5.72","1","","","","","","","","","",""
"정선해양관측","500-06","1994-08-25 18:30:00","135.0917","38.75","0","500","","34.03","1","1.11","1","5.89","1","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","0","","33.32","1","18.88","1","","","","","","","","","","","23","2"
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","10","","33.38","1","18.76","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","20","","33.45","1","18.76","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","30","","33.49","1","18.47","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","50","","33.85","1","13.57","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","75","","34.04","1","6.92","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","100","","34","1","3.96","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","125","","34","1","2.72","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","150","","34","1","2.26","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","200","","34.01","1","1.33","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","250","","34.02","1","0.99","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","300","","34.03","1","0.76","1","","","","","","","","","","","",""
"정선해양관측","500-06","1994-10-15 11:30:00","135.0917","38.75","0","400","","34.03","1","0.48","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","0","","34.12","1","25.91","1","5.98","1","","","","","","","","","21","2"
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","10","","34.11","1","25.85","1","5.98","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","20","","34.36","1","24.65","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","30","","34.78","1","15.97","1","5.49","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","50","","34.4","1","10.32","1","5.02","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","75","","34.14","1","8.82","1","5.59","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","100","","34.12","1","8.63","1","5.5","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","125","","34.12","1","8.56","1","5.55","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","150","","34.12","1","8.59","1","5.53","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","200","","34.14","1","8.56","1","5.39","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","250","","34.05","1","6.99","1","5.35","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","300","","34","1","4.64","1","5.54","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","400","","33.99","1","1.96","1","5.73","1","","","","","","","","","",""
"정선해양관측","500-07","1994-08-25 15:30:00","134.45","39.0667","0","500","","34.03","1","1.05","1","5.78","1","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","0","","33.28","1","19.7","1","","","","","","","","","","","21","2"
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","10","","33.28","1","19.67","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","20","","33.26","1","19.67","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","30","","33.25","1","19.6","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","50","","34.11","1","16.06","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","75","","34.23","1","14.59","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","100","","34.21","1","10.8","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","125","","34.03","1","6.79","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","150","","33.99","1","4.26","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","200","","33.99","1","2.06","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","250","","34.01","1","1.3","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","300","","34.02","1","0.95","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","400","","34.03","1","0.57","1","","","","","","","","","","","",""
"정선해양관측","500-07","1994-10-14 18:00:00","134.45","39.0667","0","500","","34.03","1","0.4","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","0","","33.46","1","26.52","1","5.68","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","10","","33.44","1","26","1","5.85","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","20","","34.31","1","20.9","1","5.85","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","30","","34.42","1","15.74","1","5.79","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","50","","34.51","1","11.15","1","5.53","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","75","","34.18","1","9.08","1","5.33","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","100","","34.16","1","8.8","1","5.56","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","125","","34.15","1","8.67","1","5.65","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","150","","34.18","1","8.73","1","5.69","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","200","","34.12","1","7.56","1","5.71","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","250","","34.11","1","4.97","1","6","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","300","","34","1","2.27","1","5.76","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","400","","34.01","1","1.2","1","5.81","1","","","","","","","","","",""
"정선해양관측","500-08","1994-08-24 20:00:00","135.033","39.0667","0","500","","34.03","1","0.71","1","6.02","1","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","0","","33.31","1","20.18","1","","","","","","","","","","","21","2"
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","10","","33.31","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","20","","33.31","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","30","","33.3","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","50","","33.48","1","19.14","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","75","","34.32","1","15.16","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","100","","34.21","1","11.22","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","125","","34.27","1","6.34","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","150","","34.01","1","3.25","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","200","","34.01","1","1.7","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","250","","34.02","1","1.21","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","300","","34.02","1","0.88","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","400","","34.03","1","0.54","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 14:00:00","135.033","39.0667","0","500","","34.03","1","0.47","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","0","","33.31","1","20.18","1","","","","","","","","","","","21","2"
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","10","","33.31","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","20","","33.31","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","30","","33.3","1","20.19","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","50","","33.48","1","19.14","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","75","","34.32","1","15.16","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","100","","34.21","1","11.22","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","125","","34.27","1","6.34","1","","","","","","","","","","","",""
"정선해양관측","500-08","1994-10-14 15:00:00","135.033","39.0667","0","150","","34.01","1","3.25","1","","","","","","","","","","","",""
