"정선해양관측","315-12","2014-09-01 20:45:00","127.385","32.5","0","125","","34.493","1","14.381","1","3.48","1","10.301","1","0.194","2","0.597","1","6.626","1","",""
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","0","","34.43","1","23.54","1","4.76","1","1.58","1","0.11","2","0.08","1","1.25","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","10","","34.43","1","23.54","1","4.78","1","2.18","1","0.34","2","0.12","1","3.69","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","20","","34.43","1","23.54","1","4.78","1","1.57","1","0.3","2","0.12","1","0.99","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","30","","34.43","1","23.56","1","4.77","1","1.35","1","0.14","2","0.11","1","2.18","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","50","","34.43","1","23.56","1","4.78","1","2.42","1","0.3","2","0.14","1","3.19","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","75","","34.62","1","19.82","1","4.03","1","8.37","1","0.11","2","0.34","1","8.83","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","100","","34.57","1","17.13","1","3.44","1","11.82","1","0.1","2","0.43","1","11","1","10","2"
"정선해양관측","315-12","2014-11-04 06:53:00","127.385","32.5","0","125","","34.58","1","16.75","1","3.7","1","18.56","1","0.05","2","0.95","1","12.73","1","10","2"
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","0","","34.465","1","15.945","1","5.628","1","4.829","1","0.547","2","0.414","1","4.51","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","10","","34.466","1","15.953","1","5.543","1","5.308","1","0.61","2","0.417","1","7.182","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","20","","34.467","1","15.951","1","5.709","1","5.273","1","0.605","2","0.377","1","5.526","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","30","","34.468","1","15.956","1","5.655","1","5.756","1","0.618","2","0.417","1","6.871","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","50","","34.468","1","15.959","1","5.63","1","5.339","1","0.576","2","0.412","1","15.562","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","75","","34.468","1","15.963","1","7.036","1","5.622","1","0.641","2","0.459","1","6.932","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","100","","34.466","1","15.962","1","5.54","1","5.502","1","0.582","2","0.398","1","5.316","1","",""
"정선해양관측","315-13","2014-02-21 07:59:00","127.085","32.5","0","111","","34.466","1","15.961","1","","","","","","","","","","","",""
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","0","","34.538","1","18.223","1","5.379","1","2.21","1","0.187","2","0.276","1","1.299","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","10","","34.538","1","18.222","1","5.395","1","3.934","1","0.179","2","0.272","1","1.103","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","20","","34.541","1","18.216","1","5.409","1","4.204","1","0.17","2","0.273","1","1.866","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","30","","34.549","1","18.106","1","5.41","1","4.332","1","0.315","2","0.275","1","1.847","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","50","","34.541","1","16.774","1","5.015","1","7.199","1","0.376","2","0.501","1","6.517","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","75","","34.487","1","15.565","1","4.992","1","6.474","1","0.241","2","0.525","1","5.032","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","100","","34.485","1","15.36","1","4.725","1","11.778","1","0.276","2","0.661","1","7.4","1","14","2"
"정선해양관측","315-13","2014-05-04 07:24:00","127.085","32.5","0","125","","34.483","1","15.356","1","4.722","1","6.365","1","0.219","2","0.533","1","5.003","1","14","2"
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","0","","32.614","1","27.509","1","4.805","1","2.545","1","0.049","2","0.025","1","0.852","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","10","","32.599","1","27.472","1","4.914","1","3.263","1","0.104","2","0.026","1","1.116","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","20","","32.601","1","27.483","1","4.887","1","2.597","1","0.112","2","0.027","1","6.439","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","30","","33.97","1","25.857","1","5.091","1","10.571","1","0.186","2","0.464","1","7.8","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","50","","34.31","1","20.426","1","3.795","1","11.79","1","0.114","2","0.57","1","7.097","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","75","","34.503","1","18.365","1","2.972","1","7.506","1","0.063","2","0.44","1","6.006","1","",""
"정선해양관측","315-13","2014-09-01 19:20:00","127.085","32.5","0","100","","34.507","1","14.245","1","3.699","1","","","","","","","","","",""
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","0","","34.36","1","23.32","1","4.79","1","3.27","1","0.29","2","0.11","1","3.51","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","10","","34.36","1","23.31","1","4.78","1","2.67","1","0.08","2","0.17","1","1.33","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","20","","34.37","1","23.35","1","4.77","1","1.67","1","0.06","2","0.11","1","0.57","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","30","","34.37","1","23.35","1","4.79","1","1.95","1","0.12","2","0.14","1","1.41","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","50","","34.39","1","23.37","1","4.77","1","1.66","1","0.08","2","0.14","1","0.61","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","75","","34.64","1","18.71","1","4","1","10.45","1","0.03","2","0.57","1","8.28","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","100","","34.59","1","16.79","1","3.68","1","15.68","1","0.03","2","0.83","1","11.09","1","20","2"
"정선해양관측","315-13","2014-11-04 08:23:00","127.085","32.5","0","123","","34.58","1","16.78","1","3.67","1","16.32","1","0.17","2","0.85","1","11.22","1","20","2"
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","0","","34.445","1","15.936","1","5.517","1","5.271","1","0.47","2","0.383","1","5.124","1","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","10","","34.446","1","15.952","1","5.568","1","","","","","","","","","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","20","","34.446","1","15.95","1","6.133","1","","","","","","","","","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","30","","34.446","1","15.959","1","5.487","1","","","","","","","","","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","50","","34.447","1","15.961","1","5.456","1","","","","","","","","","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","75","","34.446","1","15.969","1","5.488","1","","","","","","","","","",""
"정선해양관측","315-14","2014-02-21 06:34:00","126.8","32.5","0","100","","34.447","1","15.967","1","5.652","1","","","","","","","","","",""
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","0","","34.577","1","17.981","1","5.42","1","4.148","1","0.221","2","0.264","1","2.255","1","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","10","","34.577","1","17.981","1","5.431","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","20","","34.577","1","17.98","1","5.42","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","30","","34.576","1","17.959","1","5.426","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","50","","34.586","1","16.946","1","5.115","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","75","","34.549","1","15.821","1","4.798","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-05-04 08:54:00","126.8","32.5","0","100","","34.537","1","15.705","1","4.701","1","","","","","","","","","13","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","0","","32.429","1","27.18","1","4.838","1","2.842","1","0.082","2","0.019","1","6.67","1","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","10","","32.47","1","27.188","1","4.931","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","20","","32.964","1","27.49","1","4.913","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","30","","34.081","1","24.903","1","5.142","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","50","","34.55","1","21.02","1","4.171","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","75","","34.659","1","18.114","1","4.034","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-09-01 17:45:00","126.8","32.5","0","100","","34.557","1","15.53","1","3.762","1","","","","","","","","","18","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","0","","34.35","1","22.94","1","4.79","1","1.87","1","0.1","2","0.18","1","1.19","1","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","10","","34.35","1","22.94","1","4.78","1","","","","","","","","","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","20","","34.35","1","22.94","1","4.79","1","","","","","","","","","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","30","","34.35","1","22.94","1","4.79","1","","","","","","","","","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","50","","34.35","1","22.95","1","4.79","1","","","","","","","","","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","75","","34.52","1","18.73","1","3.37","1","","","","","","","","","20","2"
"정선해양관측","315-14","2014-11-04 09:56:00","126.8","32.5","0","100","","34.55","1","16.52","1","3.36","1","","","","","","","","","20","2"
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","0","","34.421","1","15.504","1","5.769","1","6.234","1","0.531","2","0.39","1","5.572","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","10","","34.421","1","15.5","1","5.596","1","5.916","1","0.519","2","0.391","1","8.251","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","20","","34.416","1","15.503","1","5.598","1","4.641","1","0.453","2","0.402","1","4.902","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","30","","34.411","1","15.48","1","5.624","1","5.202","1","0.465","2","0.379","1","12.226","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","50","","34.41","1","15.48","1","5.628","1","5.307","1","0.443","2","0.371","1","5.645","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","75","","34.408","1","15.466","1","5.685","1","1.861","1","0.287","2","0.338","1","4.234","1","",""
"정선해양관측","315-15","2014-02-21 05:00:00","126.5","32.5","0","100","","34.407","1","15.467","1","5.625","1","5.599","1","0.463","2","0.369","1","8.357","1","",""
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","0","","34.509","1","17.636","1","5.468","1","4.722","1","0.163","2","0.248","1","2.248","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","10","","34.509","1","17.66","1","5.478","1","2.81","1","0.17","2","0.226","1","1.509","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","20","","34.506","1","17.504","1","5.498","1","4.829","1","0.179","2","0.23","1","1.15","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","30","","34.525","1","17.263","1","5.395","1","2.406","1","0.225","2","0.311","1","1.897","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","50","","34.524","1","15.757","1","4.992","1","3.844","1","0.168","2","0.367","1","3.81","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","75","","34.512","1","15.706","1","4.978","1","7.544","1","0.176","2","0.478","1","5.443","1","12","2"
"정선해양관측","315-15","2014-05-04 10:17:00","126.5","32.5","0","100","","34.51","1","15.706","1","4.963","1","3.788","1","0.131","2","0.395","1","2.951","1","12","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","0","","","","","","5.36","1","3.547","1","0.057","2","","","1.72","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","10","","","","","","4.654","1","2.447","1","0.055","2","0.006","1","2.07","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","20","","","","","","4.739","1","2.607","1","0.043","2","0.039","1","3.205","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","30","","","","","","4.996","1","2.414","1","0.082","2","0.011","1","4.499","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","50","","","","","","3.557","1","7.093","1","0.213","2","0.332","1","5.152","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","75","","","","","","3.812","1","9.666","1","0.09","2","0.522","1","8.373","1","20","2"
"정선해양관측","315-15","2014-09-01 16:05:00","126.5","32.5","0","100","","","","","","3.809","1","11.712","1","0.148","2","0.575","1","8.005","1","20","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","0","","34.05","1","22.52","1","4.87","1","1.36","1","0.1","2","0.16","1","1.19","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","10","","34.05","1","22.51","1","4.89","1","1.84","1","0.13","2","0.17","1","1.4","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","20","","34.05","1","22.51","1","4.88","1","0.89","1","0.04","2","0.11","1","0.57","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","30","","34.05","1","22.51","1","4.85","1","1.04","1","0.06","2","0.16","1","0.65","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","50","","34.46","1","18.73","1","3.05","1","15.92","1","0.07","2","0.84","1","10.82","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","75","","34.48","1","18.21","1","2.9","1","11.1","1","0.02","2","0.67","1","7.13","1","10","2"
"정선해양관측","315-15","2014-11-04 11:26:00","126.5","32.5","0","100","","34.54","1","16.8","1","3.23","1","6.22","1","0.1","2","0.39","1","3.58","1","10","2"
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","0","","34.455","1","16.019","1","5.884","1","7.059","1","0.463","2","0.405","1","5.725","1","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","10","","34.454","1","16.028","1","7.113","1","","","","","","","","","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","20","","34.455","1","16.032","1","5.487","1","","","","","","","","","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","30","","34.456","1","16.036","1","5.513","1","","","","","","","","","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","50","","34.453","1","16.025","1","5.488","1","","","","","","","","","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","75","","34.445","1","15.992","1","5.487","1","","","","","","","","","",""
"정선해양관측","315-16","2014-02-21 03:32:00","126.2","32.5","0","82","","34.444","1","15.989","1","","","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","0","","33.468","1","15.137","1","5.979","1","5.118","1","0.147","2","0.201","1","1.61","1","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","10","","33.473","1","15.147","1","6.004","1","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","20","","33.679","1","15.414","1","5.98","1","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","30","","33.849","1","14.08","1","5.799","1","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","50","","33.823","1","12.415","1","5.476","1","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","75","","33.833","1","12.401","1","5.508","1","","","","","","","","","",""
"정선해양관측","315-16","2014-05-05 11:01:00","126.2","32.5","0","91","","33.838","1","12.424","1","5.505","1","","","","","","","","","",""
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","0","","30.265","1","25.689","1","5.333","1","4.755","1","0.087","2","0.005","1","5.895","1","6","2"
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","10","","30.561","1","25.767","1","5.269","1","","","","","","","","","6","2"
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","20","","31.189","1","20.619","1","4.21","1","","","","","","","","","6","2"
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","30","","33.999","1","17.841","1","4.04","1","","","","","","","","","6","2"
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","50","","34.312","1","15.506","1","3.6","1","","","","","","","","","6","2"
"정선해양관측","315-16","2014-09-01 14:40:00","126.2","32.5","0","75","","34.449","1","15.547","1","3.321","1","","","","","","","","","6","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","0","","33.62","1","22.09","1","4.92","1","2.13","1","0.14","2","0.19","1","1.2","1","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","10","","33.63","1","22.1","1","4.93","1","","","","","","","","","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","20","","33.64","1","22.1","1","4.91","1","","","","","","","","","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","30","","33.7","1","22.21","1","4.91","1","","","","","","","","","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","50","","33.3","1","19.08","1","3.98","1","","","","","","","","","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","75","","34.53","1","16.73","1","3.28","1","","","","","","","","","10","2"
"정선해양관측","315-16","2014-11-04 13:03:00","126.2","32.5","0","92","","34.53","1","16.71","1","3.28","1","","","","","","","","","10","2"
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","0","","34.331","1","15.124","1","5.625","1","4.309","1","0.348","2","0.349","1","5.46","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","10","","34.333","1","15.12","1","5.627","1","5.318","1","0.413","2","0.354","1","6.711","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","20","","34.333","1","15.125","1","5.601","1","4.163","1","0.338","2","0.342","1","4.449","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","30","","34.334","1","15.141","1","5.737","1","4.978","1","0.375","2","0.366","1","4.102","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","50","","34.331","1","15.132","1","5.541","1","4.044","1","0.328","2","0.384","1","4.661","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","75","","34.329","1","15.129","1","5.681","1","4.702","1","0.397","2","0.336","1","6.181","1","",""
"정선해양관측","315-17","2014-02-21 01:56:00","125.885","32.5","0","79","","34.324","1","15.104","1","","","","","","","","","","","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","0","","33.78","1","15.389","1","5.867","1","3.807","1","0.301","2","0.179","1","1.019","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","10","","33.781","1","15.394","1","5.88","1","4.524","1","0.256","2","0.175","1","0.558","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","20","","33.937","1","15.689","1","5.844","1","5.758","1","0.236","2","0.193","1","0.594","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","30","","34.38","1","15.75","1","5.251","1","6.943","1","0.593","2","0.309","1","2.592","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","50","","34.212","1","14.125","1","5.309","1","4.883","1","0.362","2","0.354","1","3.544","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","75","","34.164","1","13.685","1","5.313","1","8.37","1","0.567","2","0.489","1","5.627","1","",""
"정선해양관측","315-17","2014-05-06 00:22:00","125.885","32.5","0","82","","34.162","1","13.686","1","","","","","","","","","","","",""
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","0","","30.203","1","25.534","1","5.326","1","5.987","1","0.039","2","0.028","1","1.483","1","7","2"
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","10","","31.866","1","26.553","1","5.17","1","5.932","1","0.103","2","0.065","1","3.064","1","7","2"
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","20","","32.27","1","15.805","1","5.241","1","10.215","1","0.127","2","0.182","1","4.476","1","7","2"
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","30","","33.75","1","16.651","1","3.838","1","8.826","1","0.181","2","0.335","1","6.458","1","7","2"
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","50","","34.21","1","15.822","1","3.425","1","8.368","1","0.062","2","0.459","1","5.506","1","7","2"
"정선해양관측","315-17","2014-09-01 12:50:00","125.885","32.5","0","75","","34.284","1","15.791","1","3.371","1","12.617","1","0.057","2","0.659","1","9.799","1","7","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","0","","33.38","1","22.16","1","4.9","1","1.31","1","0.26","2","0.12","1","0.86","1","10","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","10","","33.42","1","22.24","1","4.9","1","2.44","1","0.48","2","0.16","1","1.26","1","10","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","20","","33.43","1","22.24","1","4.89","1","1.32","1","0.27","2","0.13","1","0.77","1","10","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","30","","33.43","1","22.21","1","4.88","1","2.72","1","0.56","2","0.17","1","1.45","1","10","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","50","","33.44","1","22.2","1","4.85","1","1.96","1","0.5","2","0.13","1","1.53","1","10","2"
"정선해양관측","315-17","2014-11-04 14:37:00","125.885","32.5","0","75","","34.39","1","17.2","1","3.02","1","9.65","1","0.02","2","0.71","1","6.05","1","10","2"
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","0","","34.302","1","14.828","1","5.686","1","7.018","1","0.324","2","0.39","1","7.078","1","",""
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","10","","34.298","1","14.837","1","5.685","1","","","","","","","","","",""
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","20","","34.301","1","14.839","1","5.627","1","","","","","","","","","",""
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","30","","34.301","1","14.837","1","5.656","1","","","","","","","","","",""
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","50","","34.297","1","14.835","1","5.656","1","","","","","","","","","",""
"정선해양관측","315-18","2014-02-21 00:17:00","125.5867","32.5","0","72","","34.262","1","14.576","1","5.737","1","","","","","","","","","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","0","","34.308","1","16.417","1","5.651","1","3.979","1","0.264","2","0.168","1","0.863","1","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","10","","34.309","1","16.42","1","","","","","","","","","","","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","20","","34.307","1","16.402","1","","","","","","","","","","","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","30","","34.366","1","15.242","1","","","","","","","","","","","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","50","","34.246","1","14.122","1","","","","","","","","","","","",""
"정선해양관측","315-18","2014-05-06 01:44:00","125.5867","32.5","0","71","","34.236","1","14.094","1","","","","","","","","","","","",""
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","0","","31.218","1","25.474","1","5.361","1","6.095","1","0.036","2","0.019","1","0.736","1","10","2"
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","10","","31.177","1","25.458","1","5.277","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","20","","32.867","1","14.497","1","6.266","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","30","","33.16","1","12.369","1","4.559","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","50","","33.188","1","12.446","1","4.469","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-09-01 11:10:00","125.5867","32.5","0","73","","33.196","1","12.489","1","4.485","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","0","","31.2","1","19.96","1","5.26","1","9.09","1","0.43","2","0.2","1","4.13","1","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","10","","31.19","1","19.9","1","5.28","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","20","","31.34","1","19.81","1","5.09","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","30","","31.52","1","19.84","1","5.09","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","50","","32.41","1","18.38","1","3.16","1","","","","","","","","","10","2"
"정선해양관측","315-18","2014-11-04 16:00:00","125.5867","32.5","0","71","","33.96","1","17.17","1","2.45","1","","","","","","","","","10","2"
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","0","","34.102","1","12.694","1","6.244","1","10.433","1","0.142","2","0.451","1","7.501","1","",""
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","10","","34.103","1","12.708","1","6.105","1","4.244","1","0.122","2","0.366","1","4.06","1","",""
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","20","","34.103","1","12.71","1","6.134","1","10.849","1","0.144","2","0.467","1","6.722","1","",""
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","30","","34.103","1","12.708","1","6.023","1","9.338","1","0.133","2","0.418","1","6.498","1","",""
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","50","","34.104","1","12.697","1","6.216","1","10.583","1","0.117","2","0.456","1","7.492","1","",""
"정선해양관측","315-19","2014-02-20 22:45:00","125.2867","32.5","0","58","","34.102","1","12.706","1","","","","","","","","","","","",""
"정선해양관측","315-19","2014-05-06 03:08:00","125.2867","32.5","0","0","","32.484","1","13.665","1","6.3","1","7.905","1","0.118","2","0.124","1","0.908","1","",""
