"정선해양관측","310-06","2005-02-24 23:50:00","125.2017","35.335","0","30","","32.479","1","6.46","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-02-24 23:50:00","125.2017","35.335","0","50","","32.486","1","6.48","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-02-24 23:50:00","125.2017","35.335","0","75","","32.485","1","6.49","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","0","","32.526","1","8.17","1","","","","","","","","","","","9","2"
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","10","","32.537","1","8.16","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","20","","32.534","1","7.4","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","30","","32.618","1","6.92","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","50","","32.647","1","6.95","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","75","","32.669","1","6.98","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","0","","32.351","1","17.04","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","10","","32.373","1","16.14","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","20","","33.154","1","12.64","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","30","","32.953","1","9.25","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","50","","32.859","1","8.05","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","75","","32.853","1","8.03","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","80","","32.851","1","8.03","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","0","","31.608","1","27.17","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","10","","31.605","1","27.16","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","20","","33.222","1","20.78","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","30","","33.491","1","17.72","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","50","","33.48","1","12.39","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","75","","33.42","1","11.51","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","0","","32.183","1","20.52","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","10","","32.193","1","20.56","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","20","","32.283","1","20.33","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","30","","32.996","1","17.64","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","50","","33.471","1","13.7","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","75","","33.575","1","12.65","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","0","","33.364","1","9.96","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","10","","33.371","1","9.97","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","20","","33.367","1","9.98","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","30","","33.373","1","9.97","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","50","","33.376","1","9.97","1","","","","","","","","","","","",""
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","70","","33.375","1","9.99","1","","","","","","","","","","","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","0","","32.598","1","6.87","1","6.71","1","12.87","1","0.25","2","1.14","1","8.52","1","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","10","","32.607","1","6.88","1","6.71","1","","","","","","","","","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","20","","32.605","1","6.9","1","6.64","1","14.55","1","0.29","2","1.11","1","9.19","1","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","30","","32.61","1","6.89","1","6.75","1","","","","","","","","","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","50","","32.614","1","6.9","1","6.8","1","14.93","1","0.21","2","1.1","1","9.22","1","",""
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","75","","32.62","1","6.93","1","6.87","1","14.75","1","0.25","2","1.14","1","9.37","1","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","0","","32.706","1","8.58","1","6.82","1","13.11","1","0.28","2","1.4","1","11.61","1","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","10","","32.705","1","8.57","1","6.93","1","","","","","","","","","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","20","","32.703","1","8.17","1","7.03","1","13.63","1","0.3","2","1.44","1","12.16","1","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","30","","32.702","1","7.86","1","6.7","1","","","","","","","","","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","50","","32.853","1","7.38","1","6.62","1","13.91","1","0.23","2","1.87","1","14.56","1","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","75","","32.865","1","7.41","1","6.56","1","21.44","1","0.27","2","1.17","1","15.2","1","",""
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","82","","32.866","1","7.41","1","","","","","","","","","","","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","0","","32.315","1","18.78","1","5.92","1","4.17","1","0.2","2","0.24","1","0.53","1","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","10","","32.378","1","17.42","1","6.46","1","","","","","","","","","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","20","","32.924","1","12.64","1","7","1","4.58","1","0.2","2","0.87","1","0.24","1","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","30","","33.582","1","12.82","1","6.34","1","","","","","","","","","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","50","","32.978","1","7.94","1","6.02","1","15.5","1","0.21","2","2.55","1","17.04","1","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","75","","32.961","1","7.9","1","6.29","1","13.7","1","0.32","2","1.63","1","14.24","1","",""
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","85","","32.959","1","7.9","1","","","","","","","","","","","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","0","","31.801","1","26.79","1","5.04","1","2.26","1","0.12","2","0.54","1","1.01","1","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","10","","31.798","1","26.78","1","6.29","1","","","","","","","","","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","20","","32.469","1","22.9","1","6.21","1","8.78","1","0.2","2","0.46","1","1.81","1","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","30","","33.698","1","15.47","1","5.18","1","","","","","","","","","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","50","","33.403","1","10.99","1","5.23","1","14.17","1","0.19","2","1.17","1","16.26","1","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","75","","33.312","1","10.34","1","5.43","1","15.72","1","0.16","2","1.21","1","17.39","1","",""
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","82","","33.316","1","10.29","1","","","","","","","","","","","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","0","","32.138","1","20.8","1","5.2","1","5.17","1","0.07","2","0.23","1","2.68","1","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","10","","32.165","1","20.71","1","5.25","1","","","","","","","","","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","20","","32.519","1","19.77","1","4.95","1","7.15","1","0.44","2","0.53","1","11.71","1","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","30","","33.033","1","17.16","1","4.26","1","","","","","","","","","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","50","","33.614","1","11.76","1","4.59","1","14.19","1","0.08","2","1.11","1","29.59","1","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","75","","33.606","1","11.18","1","4.45","1","15.54","1","0.21","2","1.21","1","29.33","1","",""
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","80","","33.603","1","11.11","1","","","","","","","","","","","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","0","","33.414","1","10.15","1","6.23","1","14.22","1","0.11","2","0.91","1","14.37","1","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","10","","33.414","1","10.16","1","6.3","1","","","","","","","","","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","20","","33.415","1","10.16","1","6.25","1","14.04","1","0.14","2","0.89","1","3.02","1","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","30","","33.415","1","10.16","1","6.33","1","","","","","","","","","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","50","","33.41","1","10.1","1","6.49","1","13.66","1","0.1","2","0.89","1","12.76","1","",""
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","75","","33.403","1","10.06","1","6.63","1","14.12","1","0.16","2","0.89","1","13.59","1","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","0","","32.807","1","7.46","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","10","","32.817","1","7.46","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","20","","32.818","1","7.46","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","30","","32.818","1","7.46","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","50","","32.819","1","7.46","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","75","","32.822","1","7.48","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","0","","32.737","1","8.61","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","10","","32.741","1","8.61","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","20","","32.751","1","8.41","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","30","","32.781","1","8.23","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","50","","32.842","1","7.26","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","75","","32.853","1","7.29","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","80","","32.877","1","7.35","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","0","","32.23","1","18.89","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","10","","32.225","1","18.88","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","20","","32.965","1","13.43","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","30","","33.072","1","10.29","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","50","","33.107","1","8.11","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","75","","33.105","1","8.14","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","81","","33.102","1","8.14","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","0","","31.851","1","26.67","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","10","","31.847","1","26.68","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","20","","33.633","1","18.88","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","30","","33.742","1","14.31","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","50","","33.224","1","9.5","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","75","","33.104","1","8.65","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","87","","33.096","1","8.65","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","0","","32.109","1","20.92","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","10","","32.112","1","20.93","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","20","","32.126","1","20.9","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","30","","33.09","1","16.45","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","50","","33.638","1","11.26","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","75","","33.588","1","10.52","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","80","","33.589","1","10.51","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","0","","33.33","1","10.1","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","10","","33.378","1","10.11","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","20","","33.382","1","10.12","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","30","","33.388","1","10.1","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","50","","33.403","1","10.07","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","75","","33.417","1","10.02","1","","","","","","","","","","","",""
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","80","","33.417","1","10.02","1","","","","","","","","","","","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","0","","32.811","1","7.5","1","6.77","1","14.54","1","0.26","2","1.12","1","9.71","1","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","10","","32.24","1","7.51","1","6.55","1","","","","","","","","","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","20","","32.824","1","7.51","1","6.56","1","14.38","1","0.31","2","1.22","1","11.49","1","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","30","","32.827","1","7.51","1","6.67","1","","","","","","","","","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","50","","32.828","1","7.52","1","6.75","1","13.24","1","0.28","2","1.11","1","9.53","1","",""
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","75","","32.834","1","7.53","1","6.74","1","13.25","1","0.21","2","1.11","1","9.64","1","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","0","","32.768","1","8.71","1","7.26","1","10.87","1","0.39","2","0.6","1","10.39","1","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","10","","32.773","1","8.66","1","7.16","1","","","","","","","","","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","20","","32.77","1","8.38","1","7.09","1","14.23","1","0.35","2","0.65","1","11.39","1","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","30","","32.812","1","8.1","1","6.78","1","","","","","","","","","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","50","","32.869","1","7.32","1","6.73","1","14.03","1","0.29","2","1.06","1","15.69","1","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","75","","32.901","1","7.44","1","6.43","1","14.41","1","0.31","2","1.58","1","15.56","1","",""
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","80","","32.902","1","7.44","1","","","","","","","","","","","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","0","","32.297","1","18.98","1","5.68","1","7.98","1","0.24","2","0.67","1","6.96","1","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","10","","32.26","1","18.95","1","6","1","","","","","","","","","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","20","","32.786","1","13.4","1","6.54","1","15.45","1","0.24","2","2.76","1","15.4","1","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","30","","33.004","1","11.31","1","6.92","1","","","","","","","","","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","50","","33.085","1","8.09","1","5.73","1","14.16","1","0.3","2","1.56","1","12.91","1","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","75","","33.163","1","8.26","1","5.83","1","3.69","1","0.25","2","0.75","1","0.49","1","",""
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","85","","33.159","1","8.27","1","","","","","","","","","","","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","0","","31.807","1","26.94","1","4.94","1","2.25","1","0.12","2","0.36","1","1.02","1","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","10","","31.877","1","26.44","1","5.03","1","","","","","","","","","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","20","","32.577","1","14.91","1","6.65","1","2.37","1","0.12","2","0.28","1","0.71","1","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","30","","33.223","1","13.02","1","6.75","1","","","","","","","","","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","50","","33.119","1","8.84","1","5.38","1","15.03","1","0.12","2","1.15","1","16.53","1","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","75","","33.082","1","8.41","1","5.78","1","19.14","1","0.13","2","1.35","1","21.45","1","",""
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","80","","33.079","1","8.41","1","","","","","","","","","","","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","0","","32.072","1","20.93","1","5.33","1","6.43","1","0.06","2","0.22","1","5.94","1","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","10","","32.084","1","20.89","1","5.48","1","","","","","","","","","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","20","","32.403","1","20.19","1","5.15","1","7.03","1","0.33","2","0.22","1","8.66","1","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","30","","33.677","1","13.77","1","4.73","1","","","","","","","","","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","50","","33.592","1","11.56","1","4.75","1","15.56","1","0.1","2","1.16","1","33.5","1","",""
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","75","","33.437","1","9.72","1","4.62","1","18.06","1","0.26","2","1.27","1","37.35","1","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","0","","33.349","1","9.99","1","6.07","1","13.79","1","0.19","2","0.78","1","12.91","1","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","10","","33.373","1","10.01","1","6.1","1","","","","","","","","","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","20","","33.376","1","10.02","1","6.25","1","13.02","1","0.17","2","0.82","1","12.68","1","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","30","","33.38","1","10.02","1","6.15","1","","","","","","","","","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","50","","33.395","1","10.04","1","6.02","1","13.73","1","0.14","2","0.86","1","13.16","1","",""
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","75","","33.397","1","10.04","1","6.09","1","13.38","1","0.15","2","0.84","1","13.23","1","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","0","","32.819","1","7.78","1","6.84","1","","","","","","","","","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","10","","32.875","1","7.81","1","6.65","1","","","","","","","","","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","20","","32.878","1","7.81","1","6.53","1","","","","","","","","","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","30","","32.879","1","7.81","1","6.54","1","","","","","","","","","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","50","","32.881","1","7.82","1","6.55","1","","","","","","","","","",""
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","75","","32.874","1","7.8","1","6.74","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","0","","32.87","1","8.99","1","7.47","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","10","","32.894","1","8.86","1","7.87","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","20","","32.903","1","8.65","1","7.27","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","30","","32.915","1","8.24","1","6.69","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","50","","33.079","1","7.9","1","6.43","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","75","","33.102","1","8.13","1","6.28","1","","","","","","","","","",""
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","80","","33.102","1","8.12","1","","","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","0","","32.429","1","19.67","1","5.7","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","10","","32.68","1","16.85","1","6.09","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","20","","32.745","1","13.52","1","6.62","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","30","","32.786","1","11.36","1","6.63","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","50","","33.142","1","8.31","1","5.76","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","75","","33.163","1","8.29","1","5.72","1","","","","","","","","","",""
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","80","","33.164","1","8.3","1","","","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","0","","31.63","1","26.75","1","4.72","1","2.1","1","0.15","2","0.56","1","1","1","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","10","","31.65","1","26.63","1","4.8","1","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","20","","33.889","1","16.37","1","7.02","1","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","30","","33.479","1","13.38","1","6.36","1","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","50","","33.091","1","8.23","1","5.13","1","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","75","","33.107","1","8.27","1","5.31","1","","","","","","","","","",""
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","80","","33.106","1","8.27","1","","","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","0","","32.101","1","20.98","1","5.5","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","10","","32.115","1","20.94","1","5.18","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","20","","32.298","1","20.59","1","4.79","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","30","","33.587","1","12.94","1","4.71","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","50","","33.165","1","8.91","1","4.93","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","75","","33.289","1","9.22","1","4.96","1","","","","","","","","","",""
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","80","","33.289","1","9.22","1","","","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","0","","33.223","1","9.92","1","5.99","1","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","10","","33.371","1","9.93","1","6.06","1","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","20","","33.37","1","9.94","1","5.89","1","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","30","","33.409","1","10.01","1","5.89","1","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","50","","33.412","1","9.96","1","6.02","1","","","","","","","","","",""
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","75","","33.445","1","10.02","1","6.05","1","","","","","","","","","",""
"정선해양관측","311-04","2005-02-27 14:20:00","125.7317","34.7167","0","0","","32.043","1","3.83","1","","","","","","","","","","","3","2"
"정선해양관측","311-04","2005-02-27 14:20:00","125.7317","34.7167","0","10","","31.965","1","3.69","1","","","","","","","","","","","",""
"정선해양관측","311-04","2005-02-27 14:20:00","125.7317","34.7167","0","20","","31.961","1","3.69","1","","","","","","","","","","","",""
"정선해양관측","311-04","2005-02-27 14:20:00","125.7317","34.7167","0","30","","31.939","1","3.71","1","","","","","","","","","","","",""
"정선해양관측","311-04","2005-04-16 13:52:00","125.7317","34.7167","0","0","","32.29","1","8.86","1","","","","","","","","","","","2","2"
"정선해양관측","311-04","2005-04-16 13:52:00","125.7317","34.7167","0","10","","32.301","1","8.05","1","","","","","","","","","","","",""
"정선해양관측","311-04","2005-04-16 13:52:00","125.7317","34.7167","0","20","","32.344","1","7.55","1","","","","","","","","","","","",""
