"정선해양관측","309-03","1966-11-04 01:35:00","125.8217","35.855","0","0","","33.73","1","15.5","1","","","","","","","","","","","",""
"정선해양관측","309-03","1966-11-04 01:35:00","125.8217","35.855","0","10","","33.62","1","16.03","1","","","","","","","","","","","",""
"정선해양관측","309-03","1966-11-04 01:35:00","125.8217","35.855","0","20","","33.69","1","16.02","1","","","","","","","","","","","",""
"정선해양관측","309-03","1966-11-04 01:35:00","125.8217","35.855","0","30","","33.7","1","16.03","1","","","","","","","","","","","",""
"정선해양관측","309-03","1966-11-04 01:35:00","125.8217","35.855","0","50","","33.73","1","15.91","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-03-22 04:30:00","125.6167","35.855","0","0","","32.56","1","5.8","1","6.06","1","8.42","2","5","1","","","0.59","1","",""
"정선해양관측","309-04","1966-03-22 04:30:00","125.6167","35.855","0","10","","32.55","1","5.78","1","6.15","1","8.42","2","5","1","","","0.34","1","",""
"정선해양관측","309-04","1966-03-22 04:30:00","125.6167","35.855","0","20","","32.56","1","5.75","1","6.14","1","8.43","2","5","1","","","0.63","1","",""
"정선해양관측","309-04","1966-03-22 04:30:00","125.6167","35.855","0","30","","32.57","1","5.8","1","6.05","1","8.5","2","5","1","","","0.19","1","",""
"정선해양관측","309-04","1966-03-22 04:30:00","125.6167","35.855","0","54","","32.57","1","5.77","1","6.02","1","8.43","2","5","1","","","0.31","1","",""
"정선해양관측","309-04","1966-04-23 11:10:00","125.6167","35.855","0","0","","32.32","1","","","","","","","","","","","","","5","2"
"정선해양관측","309-04","1966-04-23 11:10:00","125.6167","35.855","0","10","","32.22","1","8.33","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-04-23 11:10:00","125.6167","35.855","0","20","","32.22","1","9.24","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-04-23 11:10:00","125.6167","35.855","0","30","","32.22","1","7.35","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-04-23 11:10:00","125.6167","35.855","0","50","","32.21","1","7.3","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","0","","32.46","1","28.22","1","4.6","1","7.85","2","45","1","0.06","2","0.2","1","15","2"
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","10","","32.46","1","27.09","1","4.8","1","7.83","2","49","1","0.01","2","0.21","1","",""
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","20","","32.54","1","21.38","1","5.64","1","7.93","2","53","1","0.01","2","0.27","1","",""
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","30","","32.91","1","16.99","1","5.92","1","7.92","2","41","1","0.01","2","0.45","1","",""
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","50","","32.98","1","15.12","1","5.48","1","7.9","2","46","1","0.01","2","0.6","1","",""
"정선해양관측","309-04","1966-08-03 13:00:00","125.6167","35.855","0","65","","33.01","1","14.47","1","5.46","1","7.81","2","43","1","0.04","2","0.51","1","",""
"정선해양관측","309-04","1966-11-04 23:55:00","125.6167","35.855","0","0","","33.75","1","15.1","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-11-04 23:55:00","125.6167","35.855","0","10","","33.69","1","16.12","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-11-04 23:55:00","125.6167","35.855","0","20","","33.73","1","15.71","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-11-04 23:55:00","125.6167","35.855","0","30","","33.6","1","15.81","1","","","","","","","","","","","",""
"정선해양관측","309-04","1966-11-04 23:55:00","125.6167","35.855","0","50","","33.73","1","15.41","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","0","","32.59","1","6","1","6.02","1","8.38","2","5","1","","","0.28","1","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","10","","32.59","1","6.37","1","6.02","1","8.38","2","5","1","","","0.38","1","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","20","","32.59","1","5.96","1","6.04","1","8.41","2","4","1","","","0.21","1","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","30","","32.58","1","5.93","1","6","1","8.45","2","4","1","","","0.24","1","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","50","","32.6","1","5.97","1","6.02","1","8.43","2","5","1","","","0.36","1","",""
"정선해양관측","309-05","1966-03-22 03:00:00","125.4067","35.855","0","65","","32.58","1","5.98","1","6.04","1","8.44","2","5","1","","","0.4","1","",""
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","0","","32.19","1","","","","","","","","","","","","","7","2"
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","10","","32.21","1","9.47","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","20","","32.27","1","9.75","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","30","","32.27","1","10.31","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","50","","32.27","1","7.29","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-04-23 14:40:00","125.4067","35.855","0","65","","32.28","1","6.89","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","0","","32.48","1","29.17","1","4.62","1","7.78","2","36","1","0.01","2","0.47","1","14","2"
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","10","","32.47","1","26.54","1","4.8","1","7.79","2","32","1","0.02","2","0.48","1","",""
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","20","","32.63","1","19.75","1","5.7","1","7.72","2","37","1","0.01","2","0.44","1","",""
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","30","","32.98","1","16.12","1","5.9","1","7.7","2","34","1","0.01","2","0.59","1","",""
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","50","","32.89","1","11.22","1","5.7","1","7.7","2","51","1","0.04","2","0.61","1","",""
"정선해양관측","309-05","1966-08-03 16:25:00","125.4067","35.855","0","70","","32.88","1","11.05","1","5.66","1","7.62","2","39","1","0.1","2","0.51","1","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","0","","33.61","1","16.1","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","10","","33.59","1","16.11","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","20","","33.77","1","16.11","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","30","","33.69","1","16.1","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","50","","33.75","1","15.85","1","","","","","","","","","","","",""
"정선해양관측","309-05","1966-11-03 22:25:00","125.4067","35.855","0","55","","33.87","1","15.25","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","0","","32.61","1","5.1","1","6.12","1","8.48","2","5","1","","","0.15","1","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","10","","32.61","1","6.09","1","6.12","1","8.42","2","5","1","","","0.16","1","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","20","","32.61","1","6.09","1","6.1","1","6.44","4","5","1","","","0.56","1","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","30","","32.62","1","6.07","1","6.2","1","8.5","2","5","1","","","0.63","1","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","50","","32.63","1","5.97","1","6.19","1","8.48","2","6","1","","","0.22","1","",""
"정선해양관측","309-06","1966-03-22 01:00:00","125.205","35.855","0","61","","32.62","1","6","1","6.12","1","8.44","2","6","1","","","0.04","1","",""
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","0","","32.22","1","","","","","","","","","","","","","7","2"
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","10","","32.35","1","9.36","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","20","","32.28","1","8.94","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","30","","32.25","1","9.91","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","50","","32.26","1","7.23","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-04-23 16:05:00","125.205","35.855","0","65","","32.37","1","6.89","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","0","","32.38","1","29","1","4.8","1","7.87","2","40","1","0.01","2","0.49","1","10","2"
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","10","","32.35","1","27.52","1","4.88","1","7.89","2","37","1","0.01","2","0.43","1","",""
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","20","","32.44","1","24.33","1","5.14","1","7.95","2","39","1","0.04","2","0.56","1","",""
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","30","","34.98","1","18.07","1","5.8","1","7.92","2","60","1","0.02","2","0.75","1","",""
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","50","","32.84","1","10.81","1","5.78","1","7.8","2","42","1","0.01","2","0.6","1","",""
"정선해양관측","309-06","1966-08-03 17:50:00","125.205","35.855","0","65","","32.83","1","10.29","1","5.74","1","7.8","2","74","1","0.05","2","0.69","1","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","0","","34.92","1","16","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","10","","33.63","1","16.43","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","20","","33.64","1","16.33","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","30","","33.6","1","16.33","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","50","","33.8","1","14.07","1","","","","","","","","","","","",""
"정선해양관측","309-06","1966-11-03 20:40:00","125.205","35.855","0","60","","33.8","1","14.26","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","0","","32.62","1","6.2","1","6.02","1","8.42","2","5","1","","","0.29","1","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","10","","32.63","1","6.22","1","6.06","1","8.4","2","5","1","","","0.08","1","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","20","","32.65","1","6.31","1","6.12","1","8.48","2","5","1","","","0.05","1","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","30","","32.58","1","6.2","1","6.19","1","8.4","2","5","1","","","","","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","50","","32.59","1","6.2","1","5.96","1","8.4","2","5","1","","","0.28","1","",""
"정선해양관측","309-07","1966-03-22 00:00:00","125","35.855","0","73","","32.66","1","6.2","1","5.94","1","8.4","2","6","1","","","0.09","1","",""
"정선해양관측","309-07","1966-04-23 05:25:00","125","35.855","0","10","","99.999","4","9.43","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-04-23 05:25:00","125","35.855","0","20","","99.999","4","8.3","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-04-23 05:25:00","125","35.855","0","30","","99.999","4","9.97","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-04-23 05:25:00","125","35.855","0","50","","99.999","4","8.08","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-04-23 05:25:00","125","35.855","0","70","","99.999","4","7.44","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","0","","31.81","1","28.6","1","4.62","1","7.8","2","36","1","0.13","2","0.56","1","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","10","","32.01","1","27.28","1","4.86","1","7.83","2","40","1","0.06","2","0.61","1","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","20","","32.4","1","25.07","1","5.02","1","7.82","2","52","1","0.01","2","0.55","1","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","30","","32.86","1","19.06","1","6.12","1","7.83","2","42","1","0.08","2","0.53","1","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","50","","32.87","1","9.75","1","5.92","1","7.77","2","43","1","0.08","2","0.61","1","",""
"정선해양관측","309-07","1966-08-03 19:25:00","125","35.855","0","70","","32.86","1","9.45","1","5.84","1","7.73","2","47","1","0.06","2","0.6","1","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","0","","33.56","1","16.5","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","10","","33.4","1","16.52","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","20","","33.41","1","16.96","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","30","","33.4","1","17.03","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","50","","33.86","1","14.79","1","","","","","","","","","","","",""
"정선해양관측","309-07","1966-11-03 19:10:00","125","35.855","0","65","","34.15","1","10.76","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","0","","32.71","1","6.5","1","6.02","1","8.31","2","5","1","","","0.21","1","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","10","","32.72","1","6.56","1","6.04","1","8.42","2","4","1","","","0.23","1","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","20","","32.73","1","6.51","1","6.02","1","8.4","2","4","1","","","0.12","1","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","30","","32.73","1","6.48","1","6.02","1","8.4","2","4","1","","","0.14","1","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","50","","32.73","1","6.37","1","6.02","1","8.4","2","4","1","","","0.24","1","",""
"정선해양관측","309-08","1966-03-21 22:30:00","124.7967","35.855","0","73","","32.74","1","6.4","1","5.94","1","8.4","2","4","1","","","0.47","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","0","","32.16","1","29","1","4.6","1","7.85","2","43","1","0.01","2","0.47","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","10","","32.22","1","27.04","1","4.92","1","7.85","2","56","1","0.02","2","0.49","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","20","","32.4","1","25.54","1","4.96","1","7.8","2","63","1","0.01","2","0.52","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","30","","32.92","1","16.39","1","4.6","1","7.92","2","70","1","0.01","2","0.52","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","50","","32.85","1","9.03","1","4.6","1","7.87","2","79","1","0.07","2","0.64","1","",""
"정선해양관측","309-08","1966-08-03 20:55:00","124.7967","35.855","0","70","","32.8","1","7.97","1","4.56","1","7.84","2","62","1","0.14","2","0.52","1","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","0","","33.42","1","16.8","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","10","","33.37","1","17.03","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","20","","33.38","1","16.98","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","30","","33.42","1","16.93","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","50","","33.62","1","16.66","1","","","","","","","","","","","",""
"정선해양관측","309-08","1966-11-03 17:45:00","124.7967","35.855","0","70","","33.93","1","14.39","1","","","","","","","","","","","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","0","","31.1","1","29","1","4.9","1","7.9","2","70","1","0.06","2","0.24","1","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","10","","31.13","1","27.82","1","4.84","1","7.92","2","70","1","0.08","2","0.29","1","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","20","","32.1","1","25.03","1","4.98","1","7.92","2","81","1","0.08","2","0.4","1","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","30","","32.8","1","16.7","1","5.34","1","7.84","2","73","1","0.08","2","0.6","1","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","50","","32.86","1","7.82","1","5.42","1","7.8","2","70","1","0.01","2","0.48","1","",""
"정선해양관측","309-09","1966-08-03 22:20:00","124.585","35.855","0","75","","32.85","1","7.43","1","5.4","1","7.78","2","64","1","0.01","2","0.52","1","",""
"정선해양관측","310-03","1966-03-26 10:30:00","125.8217","35.335","0","0","","31.87","1","5.4","1","6.48","1","8.4","2","5","1","","","0.21","1","3","2"
"정선해양관측","310-03","1966-03-26 10:30:00","125.8217","35.335","0","10","","31.78","1","5.32","1","6.02","1","8.4","2","5","1","","","0.12","1","",""
"정선해양관측","310-03","1966-03-26 10:30:00","125.8217","35.335","0","24","","31.94","1","5.3","1","6.52","1","8.4","2","5","1","","","0.19","1","",""
"정선해양관측","310-03","1966-04-21 14:20:00","125.8217","35.335","0","0","","31.73","1","","","","","","","","","","","","","",""
"정선해양관측","310-03","1966-04-21 14:20:00","125.8217","35.335","0","10","","31.95","1","8.67","1","","","","","","","","","","","",""
"정선해양관측","310-03","1966-04-21 14:20:00","125.8217","35.335","0","20","","32.15","1","7.07","1","","","","","","","","","","","",""
"정선해양관측","310-03","1966-04-21 14:20:00","125.8217","35.335","0","35","","32.17","1","6.87","1","","","","","","","","","","","",""
"정선해양관측","310-03","1966-07-28 03:35:00","125.8217","35.335","0","0","","32.57","1","24.5","1","5","1","7.89","2","40","1","0.15","2","0.29","1","",""
"정선해양관측","310-03","1966-07-28 03:35:00","125.8217","35.335","0","10","","32.6","1","22.48","1","5.96","1","7.82","2","51","1","0.19","2","0.28","1","",""
"정선해양관측","310-03","1966-07-28 03:35:00","125.8217","35.335","0","20","","32.64","1","20.34","1","4.9","1","7.79","2","58","1","0.08","2","0.32","1","",""
"정선해양관측","310-03","1966-11-03 06:35:00","125.8217","35.335","0","0","","32.79","1","17","1","","","","","","","","","","","23","2"
"정선해양관측","310-03","1966-11-03 06:35:00","125.8217","35.335","0","10","","33.28","1","17.36","1","","","","","","","","","","","",""
"정선해양관측","310-03","1966-11-03 06:35:00","125.8217","35.335","0","35","","32.85","1","17.34","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-03-26 12:00:00","125.6083","35.335","0","0","","32.3","1","5.6","1","6.36","1","8.5","2","5","1","","","0.03","1","4","2"
"정선해양관측","310-04","1966-03-26 12:00:00","125.6083","35.335","0","10","","32.33","1","5.6","1","6.42","1","8.51","2","5","1","","","0.56","1","",""
"정선해양관측","310-04","1966-03-26 12:00:00","125.6083","35.335","0","20","","32.4","1","5.7","1","6.42","1","8.48","2","5","1","","","0.04","1","",""
"정선해양관측","310-04","1966-03-26 12:00:00","125.6083","35.335","0","30","","32.41","1","5.7","1","6.38","1","8.49","2","6","1","","","0.03","1","",""
"정선해양관측","310-04","1966-03-26 12:00:00","125.6083","35.335","0","54","","32.42","1","5.72","1","6.13","1","8.5","2","6","1","","","0.65","1","",""
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","0","","31.92","1","","","","","","","","","","","","","7","2"
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","10","","31.92","1","8.68","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","20","","31.96","1","8.08","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","30","","99.999","4","8.18","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","50","","99.999","4","7.06","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-04-21 13:00:00","125.6083","35.335","0","65","","31.97","1","6.68","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-07-29 01:50:00","125.6083","35.335","0","0","","32.54","1","25","1","4.96","1","7.7","2","34","1","0.1","2","0.25","1","",""
"정선해양관측","310-04","1966-07-29 01:50:00","125.6083","35.335","0","10","","32.53","1","25.12","1","4.98","1","7.78","2","45","1","0.04","2","0.33","1","",""
"정선해양관측","310-04","1966-07-29 01:50:00","125.6083","35.335","0","20","","32.69","1","19.5","1","5.52","1","7.77","2","37","1","0.05","2","0.35","1","",""
"정선해양관측","310-04","1966-07-29 01:50:00","125.6083","35.335","0","30","","32.83","1","17.2","1","5.7","1","7.8","2","49","1","0.06","2","0.28","1","",""
"정선해양관측","310-04","1966-07-29 01:50:00","125.6083","35.335","0","55","","32.99","1","15.18","1","5.38","1","7.82","2","44","1","0.1","2","0.32","1","",""
"정선해양관측","310-04","1966-11-03 08:00:00","125.6083","35.335","0","0","","33.06","1","16","1","","","","","","","","","","","8","2"
"정선해양관측","310-04","1966-11-03 08:00:00","125.6083","35.335","0","10","","32.88","1","16.21","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-11-03 08:00:00","125.6083","35.335","0","20","","33.48","1","17.73","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-11-03 08:00:00","125.6083","35.335","0","30","","33.42","1","17.13","1","","","","","","","","","","","",""
"정선해양관측","310-04","1966-11-03 08:00:00","125.6083","35.335","0","50","","33.87","1","14.75","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","0","","32.57","1","6.2","1","6.23","1","8.49","2","5","1","","","0.25","1","5","2"
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","10","","32.58","1","5.14","1","6.23","1","8.48","2","5","1","","","0.09","1","",""
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","20","","32.58","1","6.05","1","6.42","1","8.51","2","5","1","","","0.25","1","",""
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","30","","32.57","1","6.04","1","6.35","1","8.22","2","5","1","","","0.09","1","",""
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","50","","32.58","1","6.02","1","6.23","1","8.22","2","5","1","","","0.19","1","",""
"정선해양관측","310-05","1966-03-26 13:10:00","125.4067","35.335","0","73","","32.58","1","6.02","1","6.15","1","8.3","2","5","1","","","0.48","1","",""
"정선해양관측","310-05","1966-04-02 11:00:00","125.4067","35.335","0","10","","32.34","1","8.72","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-04-02 11:00:00","125.4067","35.335","0","20","","32.36","1","7.85","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-04-02 11:00:00","125.4067","35.335","0","30","","32.36","1","7.76","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-04-02 11:00:00","125.4067","35.335","0","50","","32.41","1","7.13","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-04-02 11:00:00","125.4067","35.335","0","65","","32.45","1","6.94","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","0","","32.48","1","25.32","1","4.72","1","7.89","2","50","1","0.12","2","0.28","1","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","10","","32.48","1","25.35","1","4.9","1","7.89","2","51","1","0.01","2","0.2","1","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","20","","32.77","1","18.11","1","5.24","1","7.86","2","51","1","0.06","2","0.33","1","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","30","","32.85","1","16.02","1","5.56","1","7.81","2","53","1","0.08","2","0.33","1","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","50","","32.95","1","13.75","1","5.6","1","7.73","2","45","1","0.08","2","0.32","1","",""
"정선해양관측","310-05","1966-07-29 00:10:00","125.4067","35.335","0","70","","33.01","1","12.36","1","5.52","1","7.69","2","53","1","0.06","2","0.27","1","",""
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","0","","33.51","1","16.8","1","","","","","","","","","","","12","2"
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","10","","33.53","1","16.92","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","20","","33.51","1","16.94","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","30","","34.44","1","17.01","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","50","","33.53","1","16.92","1","","","","","","","","","","","",""
"정선해양관측","310-05","1966-11-03 09:35:00","125.4067","35.335","0","55","","34.15","1","16.15","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","0","","32.49","1","6.1","1","6.23","1","8.28","2","5","1","","","0.25","1","6","2"
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","10","","32.66","1","6.18","1","6.33","1","8.3","2","5","1","","","0.08","1","",""
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","20","","32.66","1","6.22","1","6.23","1","8.3","2","5","1","","","0.24","1","",""
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","30","","32.65","1","6.18","1","6.23","1","8.3","2","6","1","","","0.44","1","",""
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","50","","32.64","1","5.93","1","6.19","1","","","6","1","","","0.27","1","",""
"정선해양관측","310-06","1966-03-26 14:25:00","125.2017","35.335","0","83","","32.66","1","6.2","1","6.02","1","8.42","2","6","1","","","0.27","1","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","0","","32.32","1","","","","","","","","","","","","","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","10","","32.34","1","9.3","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","20","","32.47","1","8.85","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","30","","99.999","4","8.6","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","50","","99.999","4","8.45","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-04-21 09:25:00","125.2017","35.335","0","70","","32.47","1","7.26","1","","","","","","","","","","","",""
"정선해양관측","310-06","1966-07-28 22:30:00","125.2017","35.335","0","0","","32.47","1","23.35","1","4.48","1","7.8","2","29","1","0.01","2","0.36","1","",""
"정선해양관측","310-06","1966-07-28 22:30:00","125.2017","35.335","0","10","","32.48","1","25.74","1","4.4","1","7.8","2","40","1","0.01","2","0.27","1","",""
"정선해양관측","310-06","1966-07-28 22:30:00","125.2017","35.335","0","20","","32.62","1","22.63","1","5.36","1","7.86","2","34","1","0.01","2","0.27","1","",""
"정선해양관측","310-06","1966-07-28 22:30:00","125.2017","35.335","0","30","","32.79","1","17.48","1","5.92","1","7.91","2","33","1","0.04","2","0.2","1","",""
