"정선해양관측","312-07","1967-12-13 03:45:00","125","34.0917","0","50","","32.16","1","11.4","1","","","","","","","","","","","",""
"정선해양관측","312-07","1967-12-13 03:45:00","125","34.0917","0","75","","32.52","1","11.44","1","","","","","","","","","","","",""
"정선해양관측","312-07","1967-12-13 03:45:00","125","34.0917","0","85","","32.61","1","11.34","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","0","","34.42","1","10.48","1","6.48","1","","","11.63","1","0.14","2","0.05","1","2","2"
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","10","","34.39","1","10.63","1","6.42","1","8.2","2","13.81","1","0.03","2","0.11","1","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","20","","34.39","1","10.92","1","6.16","1","8.2","2","17.45","1","0.03","2","0.12","1","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","30","","34.41","1","10.92","1","6.12","1","8.24","2","19.63","1","0.02","2","0.21","1","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","50","","34.4","1","10.7","1","6.13","1","8.28","2","20.36","1","0.02","2","0.29","1","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","74","","34.38","1","10.95","1","6.06","1","8.3","2","21.08","1","0.02","2","0.29","1","",""
"정선해양관측","312-08","1967-02-28 08:35:00","124.8","34.0917","0","87","","34.38","1","10.94","1","5.96","1","8.35","2","22.54","1","0.02","2","0.27","1","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","0","","33.44","1","11.58","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","10","","33.53","1","10.45","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","20","","33.62","1","10.35","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","30","","33.95","1","10.38","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","50","","33.78","1","10.25","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","75","","34.16","1","9.91","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-04-23 02:30:00","124.8","34.0917","0","90","","34.16","1","9.04","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","0","","33.93","1","21.5","1","","","","","","","","","","","15","2"
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","10","","34.03","1","20.7","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","20","","34.91","1","12.47","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","30","","34.11","1","12.15","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","50","","34.15","1","10.75","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-06-30 07:05:00","124.8","34.0917","0","75","","34.09","1","10.46","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","0","","30.34","1","28.22","1","4.34","1","7.6","2","7.27","1","","","0.08","1","16","2"
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","10","","30.34","1","27.92","1","4.55","1","8","2","34.17","1","","","0.03","1","",""
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","20","","31.58","1","21.4","1","5.18","1","7.7","2","14.54","1","","","0.06","1","",""
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","30","","31.86","1","16.83","1","5.87","1","7.56","2","10.91","1","0.03","2","","","",""
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","50","","32.96","1","10.84","1","5.08","1","8.02","2","34.17","1","","","","","",""
"정선해양관측","312-08","1967-08-14 12:30:00","124.8","34.0917","0","85","","33.12","1","10.53","1","5.03","1","7.88","2","9.45","1","","","0.26","1","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","0","","32.23","1","16.53","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","10","","32.3","1","14.15","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","20","","32.65","1","12.87","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","30","","32.74","1","12.64","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","50","","32.97","1","18.4","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","75","","33.06","1","18.35","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-10-20 03:00:00","124.8","34.0917","0","85","","33.17","1","17.62","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","0","","32.74","1","11.56","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","10","","32.59","1","11.99","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","20","","32.88","1","12.02","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","30","","32.86","1","12.03","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","50","","32.81","1","12.02","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","75","","32.83","1","12.01","1","","","","","","","","","","","",""
"정선해양관측","312-08","1967-12-13 02:15:00","124.8","34.0917","0","85","","32.81","1","11.85","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","0","","34.45","1","10.75","1","6.35","1","8.37","2","23.26","1","0.17","2","0.18","1","2","2"
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","10","","34.46","1","10.44","1","","","8.39","2","24.72","1","0.09","2","0.21","1","",""
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","20","","34.45","1","10.7","1","6.08","1","8.38","2","26.17","1","0.05","2","0.21","1","",""
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","30","","34.44","1","10.52","1","6.09","1","8.31","2","26.89","1","0.1","2","0.27","1","",""
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","49","","34.44","1","10.73","1","6.13","1","8.31","2","26.89","1","0.03","2","0.32","1","",""
"정선해양관측","312-09","1967-02-28 09:55:00","124.6","34.0917","0","82","","34.44","1","10.73","1","6","1","8.32","2","27.63","1","0.02","2","0.29","1","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","0","","34.63","1","21.8","1","","","","","","","","","","","15","2"
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","10","","31.61","1","20.9","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","20","","33.62","1","14.62","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","30","","34.05","1","11.23","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","50","","33.94","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","75","","34.13","1","10.64","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-06-30 08:40:00","124.6","34.0917","0","80","","34.15","1","10.47","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","0","","30.78","1","28.41","1","4.7","1","7.8","2","21.81","1","","","","","20","2"
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","10","","30.39","1","27.68","1","4.97","1","7.9","2","11.63","1","0.1","2","","","",""
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","20","","31.06","1","21.33","1","5.65","1","8.1","2","18.18","1","","","","","",""
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","30","","32.55","1","19.26","1","5.97","1","8.07","2","10.91","1","","","","","",""
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","50","","32.97","1","10.87","1","5.18","1","","","14.54","1","","","0.03","1","",""
"정선해양관측","312-09","1967-08-14 11:10:00","124.6","34.0917","0","85","","33.08","1","10.66","1","5.2","1","8.11","2","13.09","1","","","0.1","1","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","0","","32.3","1","17.26","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","10","","32.25","1","12.35","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","20","","31.55","1","11.46","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","30","","32.7","1","11.53","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","50","","33.19","1","18.09","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","75","","33.12","1","18.67","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-10-20 01:30:00","124.6","34.0917","0","80","","33.06","1","18.55","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","0","","33.03","1","13.32","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","10","","33.17","1","14.51","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","20","","33.24","1","14.43","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","30","","33.13","1","14.72","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","50","","33.28","1","14.58","1","","","","","","","","","","","",""
"정선해양관측","312-09","1967-12-13 00:45:00","124.6","34.0917","0","80","","33.13","1","14.43","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","0","","30.31","1","28.54","1","4.46","1","8.2","2","39.26","1","","","0.01","1","13","2"
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","10","","30.27","1","21.23","1","4.55","1","","","","","","","","","",""
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","20","","30.93","1","20.58","1","5.46","1","8.5","2","50.89","1","","","","","",""
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","30","","32.63","1","12.1","1","5.9","1","8.23","2","50.89","1","","","","","",""
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","50","","33.13","1","10.64","1","5.05","1","8.1","2","53.07","1","","","0.1","1","",""
"정선해양관측","312-10","1967-08-14 09:40:00","124.4","34.0917","0","85","","33.15","1","10.35","1","5.08","1","8.28","2","58.16","1","","","0.25","1","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","0","","32.23","1","19.2","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","10","","99.999","4","18.74","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","20","","32.29","1","11.66","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","30","","32.3","1","10.36","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","50","","33.76","1","10.76","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","75","","33.13","1","21.07","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-10-20 00:00:00","124.4","34.0917","0","85","","32.12","1","19.31","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","0","","32.92","1","14.44","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","10","","33.19","1","14.78","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","20","","33.39","1","14.75","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","30","","33.22","1","14.82","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","50","","33.33","1","14.88","1","","","","","","","","","","","",""
"정선해양관측","312-10","1967-12-12 23:15:00","124.4","34.0917","0","75","","33.28","1","14.63","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","0","","34.37","1","12.39","1","6.28","1","8","2","28.35","1","0.09","2","0.07","1","7","2"
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","10","","34.37","1","12.43","1","6.22","1","7.99","2","34.17","1","0.06","2","0.07","1","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","20","","34.37","1","12.43","1","6.07","1","8","2","47.98","1","0.07","2","0.06","1","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","30","","34.38","1","12.48","1","6.17","1","7.96","2","40.71","1","0.08","2","0.11","1","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","50","","34.38","1","12.48","1","6.17","1","7.96","2","70.97","1","0.09","2","0.08","1","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","75","","34.38","1","12.49","1","6.07","1","7.99","2","71.25","1","0.09","2","0.1","1","",""
"정선해양관측","313-02","1967-03-01 08:05:00","126","33.4067","0","86","","34.39","1","12.51","1","6.24","1","7.95","2","80.7","1","0.06","2","0.21","1","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","0","","34.65","1","14.38","1","","","","","","","","","","","13","2"
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","10","","34.47","1","13.89","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","20","","34.4","1","13.91","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","30","","34.24","1","13.74","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","50","","34.27","1","12.93","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","75","","34.43","1","12.53","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-04-22 07:20:00","126","33.4067","0","90","","99.999","4","12.38","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","0","","33.87","1","22.3","1","","","","","","","","","","","17","2"
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","10","","33.88","1","22.63","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","20","","33.96","1","22.61","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","30","","34.74","1","18.13","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","50","","34.96","1","15.02","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","75","","34.94","1","14.21","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-07-03 10:00:00","126","33.4067","0","100","","34.94","1","14.2","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","0","","32.17","1","28.38","1","4.41","1","7.92","2","37.8","1","0.09","2","0.03","1","20","2"
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","10","","32.28","1","25.46","1","4.79","1","8.25","2","23.98","1","","","","","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","20","","33.06","1","21.67","1","5.08","1","8.1","2","46.53","1","0.09","2","","","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","30","","99.999","4","18.64","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","50","","33.09","1","14.39","1","4.5","1","8.05","2","58.16","1","0.05","2","0.04","1","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","75","","33.82","1","14.33","1","3.26","1","8.4","2","48.71","1","0.05","2","0.06","1","",""
"정선해양관측","313-02","1967-08-13 18:15:00","126","33.4067","0","93","","33.84","1","14.3","1","4.7","1","8.22","2","36.35","1","","","0.04","1","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","0","","32.02","1","19.62","1","","","","","","","","","","","15","2"
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","10","","31.94","1","19.29","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","20","","31.87","1","16.73","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","30","","33.52","1","14.58","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","50","","33.75","1","14.5","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","75","","33.77","1","19.63","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-10-16 09:30:00","126","33.4067","0","85","","33.86","1","19.61","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","0","","33.59","1","16.85","1","","","","","","","","","","","7","2"
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","10","","33.64","1","16.94","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","20","","33.73","1","16.92","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","30","","33.69","1","16.84","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","50","","33.55","1","16.94","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","75","","33.84","1","16.93","1","","","","","","","","","","","",""
"정선해양관측","313-02","1967-12-09 17:50:00","126","33.4067","0","85","","33.62","1","16.97","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","0","","34.32","1","11.65","1","6.08","1","8.07","2","10.91","1","0.17","2","0.41","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","10","","34.31","1","11.68","1","6.06","1","8.02","2","13.81","1","0.16","2","0.14","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","20","","34.3","1","11.7","1","6.12","1","8.95","2","31.26","1","0.17","2","0.11","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","30","","34.31","1","11.68","1","6.22","1","7.89","2","31.99","1","0.15","2","0.1","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","50","","34.31","1","11.69","1","6.22","1","7.95","2","57.43","1","0.13","2","0.08","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","75","","34.31","1","11.71","1","6.22","1","7.96","2","71.97","1","0.09","2","0.1","1","",""
"정선해양관측","313-03","1967-03-01 06:50:00","125.8","33.4067","0","88","","34.31","1","11.7","1","6.12","1","7.95","2","78.52","1","0.07","2","0.57","1","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","0","","33.89","1","13.38","1","","","","","","","","","","","8","2"
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","10","","33.98","1","13.07","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","20","","34.15","1","13.06","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","30","","33.91","1","13.03","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","50","","34.16","1","13.03","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","75","","34.33","1","12.68","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-04-22 09:30:00","125.8","33.4067","0","90","","34.16","1","12.17","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","0","","33.45","1","22.5","1","","","","","","","","","","","15","2"
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","10","","33.49","1","23.35","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","20","","33.8","1","22.7","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","30","","34.92","1","17.63","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","50","","34.6","1","13.88","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","75","","34.62","1","13.62","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-07-03 18:40:00","125.8","33.4067","0","85","","34.62","1","13.6","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","0","","99.999","4","29.44","1","4.31","1","","","45.07","1","","","0.07","1","20","2"
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","10","","31.71","1","23.65","1","5.14","1","7.9","2","31.26","1","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","20","","31.9","1","23.54","1","5.87","1","8.45","2","26.17","1","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","30","","32.13","1","15.83","1","4.71","1","","","51.62","1","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","50","","33.94","1","15.13","1","","","7.59","2","60.34","1","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","75","","33.99","1","14.15","1","4.57","1","7.4","2","47.26","1","","","","","",""
"정선해양관측","313-03","1967-08-13 20:30:00","125.8","33.4067","0","90","","99.999","4","13.98","1","4.5","1","7.3","2","31.26","1","","","0.11","1","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","0","","33.6","1","17.62","1","","","","","","","","","","","15","2"
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","10","","33.53","1","13.51","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","20","","33.57","1","13.75","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","30","","32.18","1","13.07","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","50","","32.11","1","13.4","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","75","","32.2","1","17.63","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-10-17 09:40:00","125.8","33.4067","0","85","","33.55","1","17.56","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","0","","33.69","1","14.61","1","","","","","","","","","","","6","2"
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","10","","33.68","1","16.6","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","20","","33.68","1","16.56","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","30","","33.77","1","16.55","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","50","","33.84","1","16.53","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","75","","33.24","1","15.09","1","","","","","","","","","","","",""
"정선해양관측","313-03","1967-12-12 08:30:00","125.8","33.4067","0","90","","33.31","1","14.85","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","0","","34.25","1","11.85","1","6.12","1","8.02","2","14.54","1","0.15","2","0.29","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","10","","34.26","1","11.88","1","6.23","1","8.14","2","14.54","1","0.12","2","0.13","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","20","","34.27","1","11.92","1","6.06","1","8.15","2","13.81","1","0.12","2","0.14","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","30","","34.25","1","11.9","1","6.11","1","8.13","2","8","1","0.14","2","0.21","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","50","","34.25","1","11.81","1","6.07","1","8.1","2","8","1","0.09","2","0.08","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","75","","34.67","1","11.67","1","6.12","1","8","2","13.81","1","0.1","2","0.42","1","",""
"정선해양관측","313-04","1967-03-01 05:30:00","125.6","33.4067","0","85","","34.28","1","11.63","1","5.9","1","8.03","2","12.36","1","0.04","2","0.13","1","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","0","","33.95","1","12.52","1","","","","","","","","","","","5","2"
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","10","","33.96","1","12.94","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","20","","33.93","1","12.92","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","30","","33.57","1","12.7","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","50","","33.69","1","12.65","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","75","","33.91","1","12.4","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-04-22 11:40:00","125.6","33.4067","0","85","","34.07","1","12.25","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","0","","31.29","1","23.2","1","","","","","","","","","","","16","2"
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","10","","32.08","1","23.09","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","20","","33.72","1","22.63","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","30","","33.25","1","19.85","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","50","","34.49","1","13.59","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","75","","34.62","1","13.76","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-07-03 17:20:00","125.6","33.4067","0","85","","34.63","1","13.83","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","0","","30.55","1","28.42","1","4.18","1","8.6","2","50.89","1","0.03","2","","","",""
"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","10","","31.78","1","25.87","1","4.69","1","","","74.88","1","0.13","2","","","",""
"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","20","","99.999","4","19.67","1","","","","","","","","","","","",""
