"정선해양관측","315-17","2016-08-23 19:05:00","125.885","32.5","0","30","","31.7416","1","14.4203","1","3.3883","1","8.9777","1","0.0014","2","0.2745","1","9.171","1","",""
"정선해양관측","315-17","2016-08-23 19:05:00","125.885","32.5","0","50","","33.0082","1","12.4517","1","4.01","1","3.9814","1","0.0139","2","0.2337","1","2.9834","1","",""
"정선해양관측","315-17","2016-08-23 19:05:00","125.885","32.5","0","75","","33.0378","1","12.5429","1","3.9768","1","4.286","1","0.0031","2","0.358","1","3.3632","1","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","0","","32.9396","1","20.1175","1","4.2911","1","7.5051","1","0.261","2","0.1226","1","2.5948","1","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","10","","33.2416","1","19.6959","1","5.334","1","11.287","1","0.4697","2","0.4341","1","6.61","1","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","20","","33.183","1","18.7446","1","5.2226","1","7.511","1","0.2608","2","0.1125","1","2.4005","1","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","30","","32.9342","1","15.9522","1","5.164","1","","","","","","","","","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","50","","32.7836","1","14.0492","1","5.1643","1","17.2445","1","0.0156","2","0.855","1","13.4578","1","",""
"정선해양관측","315-17","2016-11-06 00:22:00","125.885","32.5","0","75","","33.6651","1","14.9213","1","3.7258","1","18.8195","1","0.0388","2","0.9511","1","14.4312","1","",""
"정선해양관측","315-18","2016-02-03 09:30:00","125.5867","32.5","0","0","","34.0608","1","15.0948","1","6.4153","1","8.5142","1","0.1416","2","0.5362","1","6.7425","1","3.5","2"
"정선해양관측","315-18","2016-02-03 09:30:00","125.5867","32.5","0","10","","34.0582","1","15.0903","1","6.0749","1","","","","","","","","","3.5","2"
"정선해양관측","315-18","2016-02-03 09:30:00","125.5867","32.5","0","20","","34.0586","1","15.1011","1","6.1505","1","","","","","","","","","3.5","2"
"정선해양관측","315-18","2016-02-03 09:30:00","125.5867","32.5","0","30","","34.0592","1","15.1031","1","6.1487","1","","","","","","","","","3.5","2"
"정선해양관측","315-18","2016-02-03 09:30:00","125.5867","32.5","0","50","","34.0601","1","15.1073","1","6.071","1","","","","","","","","","3.5","2"
"정선해양관측","315-18","2016-05-23 22:52:00","125.5867","32.5","0","0","","31.7978","1","17.0289","1","5.9574","1","9.0692","1","0.1295","2","0.0235","1","0.4844","1","",""
"정선해양관측","315-18","2016-05-23 22:52:00","125.5867","32.5","0","10","","32.5764","1","16.3767","1","6.0125","1","","","","","","","","","",""
"정선해양관측","315-18","2016-05-23 22:52:00","125.5867","32.5","0","20","","33.3069","1","14.5063","1","6.2933","1","","","","","","","","","",""
"정선해양관측","315-18","2016-05-23 22:52:00","125.5867","32.5","0","30","","34.2734","1","12.5782","1","5.5906","1","","","","","","","","","",""
"정선해양관측","315-18","2016-05-23 22:52:00","125.5867","32.5","0","50","","33.6751","1","12.6345","1","5.4834","1","","","","","","","","","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","0","","26.7419","4","31.2685","1","4.8833","1","8.5417","1","0.0023","2","0.0021","1","0.8711","1","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","10","","30.1335","1","28.2391","1","5.6724","1","","","","","","","","","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","20","","31.5349","1","17.9139","1","3.2467","1","","","","","","","","","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","30","","31.7445","1","16.0512","1","2.4239","1","","","","","","","","","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","50","","32.7927","1","12.3463","1","3.8401","1","","","","","","","","","",""
"정선해양관측","315-18","2016-08-23 21:00:00","125.5867","32.5","0","75","","32.8569","1","12.3033","1","4.0938","1","","","","","","","","","",""
"정선해양관측","315-18","2016-11-05 22:47:00","125.5867","32.5","0","0","","31.1279","1","18.7251","1","5.0786","1","5.5473","1","0.0505","2","0.0139","1","0.9283","1","",""
"정선해양관측","315-18","2016-11-05 22:47:00","125.5867","32.5","0","10","","31.1277","1","18.7453","1","4.8859","1","","","","","","","","","",""
"정선해양관측","315-18","2016-11-05 22:47:00","125.5867","32.5","0","20","","31.1367","1","18.6618","1","5.0231","1","","","","","","","","","",""
"정선해양관측","315-18","2016-11-05 22:47:00","125.5867","32.5","0","30","","31.929","1","18.6265","1","4.7682","1","","","","","","","","","",""
"정선해양관측","315-18","2016-11-05 22:47:00","125.5867","32.5","0","50","","33.9094","1","21.3897","1","4.4866","1","","","","","","","","","",""
"정선해양관측","315-19","2016-02-03 11:10:00","125.2867","32.5","0","0","","33.6153","1","13.8426","1","6.7236","1","12.707","1","0.1336","2","0.6239","1","8.0742","1","2","2"
"정선해양관측","315-19","2016-02-03 11:10:00","125.2867","32.5","0","10","","33.6113","1","13.8255","1","6.2205","1","16.2361","1","0.1957","2","0.8019","1","10.411","1","2","2"
"정선해양관측","315-19","2016-02-03 11:10:00","125.2867","32.5","0","20","","33.6124","1","13.8248","1","6.3371","1","14.2215","1","0.1437","2","0.6929","1","9.0271","1","2","2"
"정선해양관측","315-19","2016-02-03 11:10:00","125.2867","32.5","0","30","","33.6129","1","13.8261","1","6.4183","1","13.7306","1","0.1392","2","0.6994","1","8.7259","1","2","2"
"정선해양관측","315-19","2016-02-03 11:10:00","125.2867","32.5","0","50","","33.6131","1","13.8274","1","","","13.1607","1","0.126","2","0.656","1","8.319","1","2","2"
"정선해양관측","315-19","2016-05-24 00:16:00","125.2867","32.5","0","0","","32.1701","1","16.8355","1","6.9125","1","5.9826","1","0.0567","2","0.0115","1","0.4001","1","",""
"정선해양관측","315-19","2016-05-24 00:16:00","125.2867","32.5","0","10","","32.0561","1","16.5676","1","6.3535","1","12.4215","1","0.1663","2","0.0472","1","0.7554","1","",""
"정선해양관측","315-19","2016-05-24 00:16:00","125.2867","32.5","0","20","","32.8739","1","15.153","1","6.2691","1","6.5829","1","0.0563","2","0.0423","1","0.6328","1","",""
"정선해양관측","315-19","2016-05-24 00:16:00","125.2867","32.5","0","30","","34.4042","1","13.0912","1","5.9598","1","10.6216","1","0.2513","2","0.3525","1","5.5814","1","",""
"정선해양관측","315-19","2016-05-24 00:16:00","125.2867","32.5","0","50","","33.3328","1","11.2807","1","5.5904","1","13.8947","1","0.2827","2","0.7631","1","11.2465","1","",""
"정선해양관측","315-19","2016-08-23 22:30:00","125.2867","32.5","0","0","","26.2494","4","30.7111","1","4.7138","1","11.4552","1","0.0035","2","0.0597","1","0.5453","1","",""
"정선해양관측","315-19","2016-08-23 22:30:00","125.2867","32.5","0","10","","30.1856","1","23.295","1","4.7169","1","8.2948","1","0.0019","2","0.0509","1","2.3944","1","",""
"정선해양관측","315-19","2016-08-23 22:30:00","125.2867","32.5","0","20","","30.5872","1","18.8417","1","1.6649","1","10.1611","1","0.0197","2","0.0511","1","8.2917","1","",""
"정선해양관측","315-19","2016-08-23 22:30:00","125.2867","32.5","0","30","","31.4885","1","16.0186","1","2.2898","1","9.7026","1","0.0503","2","0.204","1","8.3605","1","",""
"정선해양관측","315-19","2016-08-23 22:30:00","125.2867","32.5","0","50","","32.5227","1","13.2768","1","3.0202","1","9.058","1","0.0033","2","0.3701","1","8.698","1","",""
"정선해양관측","315-19","2016-11-05 21:02:00","125.2867","32.5","0","0","","31.1287","1","18.6626","1","4.9675","1","5.2671","1","0.0108","2","0.0264","1","0.9874","1","",""
"정선해양관측","315-19","2016-11-05 21:02:00","125.2867","32.5","0","10","","31.1179","1","18.4441","1","4.8255","1","5.1655","1","0.0391","2","0.0312","1","1.1039","1","",""
"정선해양관측","315-19","2016-11-05 21:02:00","125.2867","32.5","0","20","","31.1416","1","18.4655","1","4.8826","1","5.228","1","0.1208","2","0.0561","1","1.5514","1","",""
"정선해양관측","315-19","2016-11-05 21:02:00","125.2867","32.5","0","30","","31.1913","1","18.5593","1","4.8524","1","5.6215","1","0.1581","2","0.0981","1","2.347","1","",""
"정선해양관측","315-19","2016-11-05 21:02:00","125.2867","32.5","0","50","","32.257","1","14.5893","1","4.8873","1","13.445","1","0.0318","2","0.6847","1","10.0447","1","",""
"정선해양관측","315-20","2016-02-03 13:00:00","125","32.5","0","0","","33.4289","1","12.9594","1","6.3022","1","12.2747","1","0.1121","2","0.6008","1","7.871","1","",""
"정선해양관측","315-20","2016-02-03 13:00:00","125","32.5","0","10","","33.4317","1","12.9519","1","6.5261","1","","","","","","","","","",""
"정선해양관측","315-20","2016-02-03 13:00:00","125","32.5","0","20","","33.4343","1","12.9396","1","6.2638","1","","","","","","","","","",""
"정선해양관측","315-20","2016-02-03 13:00:00","125","32.5","0","30","","33.4465","1","12.9662","1","","","","","","","","","","","",""
"정선해양관측","315-20","2016-02-03 13:00:00","125","32.5","0","50","","33.4999","1","13.1075","1","6.2653","1","","","","","","","","","",""
"정선해양관측","315-20","2016-05-24 02:00:00","125","32.5","0","0","","31.7334","1","16.243","1","6.1816","1","9.0237","1","0.0848","2","0.0126","1","0.335","1","",""
"정선해양관측","315-20","2016-05-24 02:00:00","125","32.5","0","10","","32.0068","1","15.8558","1","6.3783","1","","","","","","","","","",""
"정선해양관측","315-20","2016-05-24 02:00:00","125","32.5","0","20","","33.0924","1","12.7899","1","5.8179","1","","","","","","","","","",""
"정선해양관측","315-20","2016-05-24 02:00:00","125","32.5","0","30","","32.922","1","11.4319","1","5.9254","1","","","","","","","","","",""
"정선해양관측","315-20","2016-05-24 02:00:00","125","32.5","0","50","","32.4809","1","11.0815","1","5.672","1","","","","","","","","","",""
"정선해양관측","315-20","2016-08-24 00:15:00","125","32.5","0","0","","26.4261","4","30.2317","1","4.9414","1","12.2507","1","0.0327","2","0.0443","1","0.4265","1","",""
"정선해양관측","315-20","2016-08-24 00:15:00","125","32.5","0","10","","30.0565","1","20.9584","1","2.2587","1","","","","","","","","","",""
"정선해양관측","315-20","2016-08-24 00:15:00","125","32.5","0","20","","30.1973","1","18.7924","1","1.8934","1","","","","","","","","","",""
"정선해양관측","315-20","2016-08-24 00:15:00","125","32.5","0","30","","31.4426","1","15.961","1","2.2791","1","","","","","","","","","",""
"정선해양관측","315-20","2016-08-24 00:15:00","125","32.5","0","50","","32.129","1","14.4831","1","2.9072","1","","","","","","","","","",""
"정선해양관측","315-20","2016-11-05 19:31:00","125","32.5","0","0","","31.3404","1","19.7574","1","4.9102","1","9.794","1","0.2006","2","0.362","1","7.6364","1","",""
"정선해양관측","315-20","2016-11-05 19:31:00","125","32.5","0","10","","31.3488","1","19.6759","1","4.9152","1","","","","","","","","","",""
"정선해양관측","315-20","2016-11-05 19:31:00","125","32.5","0","20","","31.3595","1","19.2804","1","4.8812","1","","","","","","","","","",""
"정선해양관측","315-20","2016-11-05 19:31:00","125","32.5","0","30","","31.3553","1","19.2077","1","4.6291","1","","","","","","","","","",""
"정선해양관측","315-20","2016-11-05 19:31:00","125","32.5","0","50","","31.5259","1","17.8654","1","4.6879","1","","","","","","","","","",""
"정선해양관측","315-21","2016-02-03 15:00:00","124.5","32.5","0","0","","32.8943","1","10.8694","1","6.7198","1","14.4613","1","0.0954","2","0.6966","1","10.0546","1","1.9","2"
"정선해양관측","315-21","2016-02-03 15:00:00","124.5","32.5","0","10","","32.8932","1","10.8625","1","6.7615","1","12.6736","1","0.0769","2","0.6519","1","9.7916","1","1.9","2"
"정선해양관측","315-21","2016-02-03 15:00:00","124.5","32.5","0","20","","32.8957","1","10.7959","1","6.6401","1","14.3516","1","0.0823","2","0.6957","1","10.0601","1","1.9","2"
"정선해양관측","315-21","2016-02-03 15:00:00","124.5","32.5","0","30","","32.9232","1","10.8425","1","6.6889","1","13.3569","1","0.0908","2","0.731","1","9.5116","1","1.9","2"
"정선해양관측","315-21","2016-05-24 04:08:00","124.5","32.5","0","0","","31.522","1","15.9563","1","6.4103","1","8.0029","1","0.1179","2","0.0046","1","1.3302","1","",""
"정선해양관측","315-21","2016-05-24 04:08:00","124.5","32.5","0","10","","32.4498","1","14.3533","1","6.3535","1","10.668","1","0.237","2","0.0344","1","2.0749","1","",""
"정선해양관측","315-21","2016-05-24 04:08:00","124.5","32.5","0","20","","32.2226","1","13.0742","1","5.8187","1","16.1567","1","0.6114","2","0.5539","1","10.8679","1","",""
"정선해양관측","315-21","2016-05-24 04:08:00","124.5","32.5","0","30","","31.9904","1","12.9991","1","5.7289","1","8.5626","1","0.2776","2","0.3858","1","5.7066","1","",""
"정선해양관측","315-21","2016-08-24 02:05:00","124.5","32.5","0","0","","27.4515","1","30.6816","1","4.7436","1","9.4802","1","0.0387","2","0.001","1","0.6854","1","",""
"정선해양관측","315-21","2016-08-24 02:05:00","124.5","32.5","0","10","","29.0753","1","23.6877","1","6.2692","1","5.5674","1","0.0575","2","0.0266","1","0.5789","1","",""
"정선해양관측","315-21","2016-08-24 02:05:00","124.5","32.5","0","20","","30.6794","1","17.2851","1","1.8817","1","40.1732","1","0.0099","2","0.4491","1","35.4031","1","",""
"정선해양관측","315-21","2016-08-24 02:05:00","124.5","32.5","0","30","","30.9414","1","16.9019","1","1.9251","1","30.9369","1","0.0018","2","0.5265","1","28.1383","1","",""
"정선해양관측","315-21","2016-11-05 17:44:00","124.5","32.5","0","0","","31.2428","1","20.7424","1","4.6857","1","13.6364","1","0.0812","2","0.4258","1","9.7159","1","3","2"
"정선해양관측","315-21","2016-11-05 17:44:00","124.5","32.5","0","10","","31.3615","1","20.458","1","4.5988","1","11.0009","1","0.1121","2","0.4176","1","8.4835","1","3","2"
"정선해양관측","315-21","2016-11-05 17:44:00","124.5","32.5","0","20","","31.3642","1","20.3841","1","4.6018","1","10.9082","1","0.0803","2","0.4174","1","8.56","1","3","2"
"정선해양관측","315-21","2016-11-05 17:44:00","124.5","32.5","0","30","","31.3747","1","20.3608","1","3.8928","1","10.8955","1","0.0718","2","0.4339","1","8.8456","1","3","2"
"정선해양관측","315-22","2016-02-03 16:50:00","124","32.5","0","0","","32.4894","1","9.9296","1","6.9852","1","13.8636","1","0.0788","2","0.6567","1","9.566","1","1.5","2"
"정선해양관측","315-22","2016-02-03 16:50:00","124","32.5","0","10","","32.4914","1","9.9271","1","7.0306","1","11.5896","1","0.0642","2","0.6637","1","7.9116","1","1.5","2"
"정선해양관측","315-22","2016-02-03 16:50:00","124","32.5","0","20","","32.5851","1","10.0077","1","6.9118","1","7.8179","1","0.0499","2","0.6196","1","5.5071","1","1.5","2"
"정선해양관측","315-22","2016-02-03 16:50:00","124","32.5","0","30","","32.6348","1","10.0859","1","6.8","1","16.911","1","0.1245","2","0.8401","1","12.1415","1","1.5","2"
"정선해양관측","315-22","2016-05-24 06:18:00","124","32.5","0","0","","34.2177","1","17.0576","1","5.9035","1","8.7279","1","0.279","2","0.0528","1","3.958","1","",""
"정선해양관측","315-22","2016-05-24 06:18:00","124","32.5","0","10","","31.2045","1","16.0946","1","6.0706","1","8.9764","1","0.5007","2","0.1596","1","4.4864","1","",""
"정선해양관측","315-22","2016-05-24 06:18:00","124","32.5","0","20","","32.1342","1","12.9348","1","5.843","1","9.103","1","0.6862","2","0.316","1","7.2413","1","",""
"정선해양관측","315-22","2016-05-24 06:18:00","124","32.5","0","30","","31.7669","1","12.8835","1","5.8428","1","11.2809","1","0.7971","2","0.3716","1","8.7865","1","",""
"정선해양관측","315-22","2016-08-24 03:50:00","124","32.5","0","0","","28.7346","1","30.3614","1","4.9392","1","5.8623","1","0.0161","2","0.0391","1","0.5137","1","",""
"정선해양관측","315-22","2016-08-24 03:50:00","124","32.5","0","10","","30.2779","1","18.5979","1","2.4151","1","19.0839","1","0.1043","2","0.1509","1","14.8057","1","",""
"정선해양관측","315-22","2016-08-24 03:50:00","124","32.5","0","20","","30.3117","1","18.1179","1","2.1166","1","23.9744","1","0.0101","2","0.2192","1","17.2663","1","",""
"정선해양관측","315-22","2016-08-24 03:50:00","124","32.5","0","30","","30.3187","1","18.0339","1","2.102","1","19.5923","1","0.0101","2","0.1876","1","0.4663","1","",""
"정선해양관측","315-22","2016-11-05 15:52:00","124","32.5","0","0","","31.2325","1","20.9313","1","3.9246","1","13.8913","1","0.0453","2","0.3846","1","9.0415","1","2","2"
"정선해양관측","315-22","2016-11-05 15:52:00","124","32.5","0","10","","31.2158","1","20.8605","1","3.8393","1","13.9069","1","0.042","2","0.394","1","9.1769","1","2","2"
"정선해양관측","315-22","2016-11-05 15:52:00","124","32.5","0","20","","31.2465","1","20.764","1","3.6175","1","13.9303","1","0.0451","2","0.3865","1","9.5148","1","2","2"
"정선해양관측","315-22","2016-11-05 15:52:00","124","32.5","0","30","","31.3122","1","20.7741","1","3.9252","1","13.4685","1","0.0355","2","0.3907","1","8.9487","1","2","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","0","","34.6503","1","17.5226","1","5.6891","1","6.8529","1","0.4599","2","0.3752","1","3.9532","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","10","","34.647","1","17.497","1","5.5716","1","7.3818","1","0.4943","2","0.3953","1","4.3116","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","20","","34.6377","1","17.342","1","5.5783","1","8.1674","1","0.4553","2","0.4891","1","5.4703","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","30","","34.6372","1","17.3369","1","5.4945","1","7.142","1","0.3739","2","0.4427","1","5.0038","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","50","","34.6346","1","17.3144","1","5.4605","1","7.9229","1","0.4315","2","0.4531","1","5.1942","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","75","","34.6342","1","17.3075","1","5.3855","1","8.1005","1","0.4393","2","0.4667","1","5.4614","1","21","2"
"정선해양관측","316-12","2016-02-04 13:25:00","127.37","32","0","100","","34.6367","1","17.3154","1","5.4229","1","7.5455","1","0.3667","2","0.4385","1","5.5654","1","21","2"
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","0","","31.5905","1","19.6146","1","5.6486","1","7.6414","1","0.0712","2","0.026","1","0.3013","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","10","","31.706","1","19.4832","1","5.559","1","8.5104","1","0.1167","2","0.0233","1","0.5828","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","20","","32.2735","1","18.633","1","5.6432","1","7.4925","1","0.1735","2","0.0407","1","0.8675","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","30","","33.2803","1","17.4779","1","5.4498","1","4.6699","1","0.1233","2","0.0491","1","2.4235","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","50","","34.1137","1","16.2266","1","4.4594","1","13.8976","1","0.1614","2","0.7633","1","10.857","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","75","","34.522","1","16.2614","1","4.4607","1","12.1818","1","0.1024","2","0.7201","1","9.2941","1","",""
"정선해양관측","316-12","2016-05-24 06:29:00","127.37","32","0","100","","34.5881","1","15.0144","1","4.7989","1","12.7231","1","0.1638","2","0.6257","1","8.9823","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","0","","33.9857","1","28.5988","1","4.4885","1","2.4315","1","0.0076","2","0.046","1","0.8373","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","10","","33.9918","1","28.6156","1","4.4329","1","3.7727","1","0.0002","2","0.0437","1","0.8017","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","20","","34.054","1","28.6135","1","4.373","1","2.9988","1","0.0048","2","0.0243","1","0.5461","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","30","","34.0958","1","28.6381","1","4.3212","1","2.3875","1","0.0139","2","0.0428","1","0.4607","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","50","","34.3407","1","27.2179","1","4.3484","1","2.0299","1","0.0035","2","0.0204","1","9.7941","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","75","","34.3025","1","21.775","1","2.9913","1","12.3928","1","0.025","2","0.4458","1","6.3104","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","100","","34.5362","1","16.2385","1","3.7545","1","7.8217","1","0.0118","2","0.4229","1","5.6945","1","",""
"정선해양관측","316-12","2016-09-05 23:50:00","127.37","32","0","125","","34.5362","1","15.9488","1","3.8407","1","7.2074","1","0.005","2","0.3815","1","0.6166","1","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","0","","34.2287","1","24.1584","1","4.7114","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","10","","34.2289","1","24.162","1","4.7698","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","20","","34.2299","1","24.1725","1","4.6295","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","30","","34.2315","1","24.1728","1","4.6874","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","50","","34.2664","1","24.0613","1","4.5743","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","75","","34.5367","1","21.2694","1","3.5291","1","","","","","","","","","",""
"정선해양관측","316-12","2016-11-04 18:56:00","127.37","32","0","100","","34.6032","1","17.7009","1","4.5996","1","","","","","","","","","",""
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","0","","34.5372","1","17.0026","1","5.5748","1","11.1591","1","0.2474","2","0.5718","1","6.2125","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","10","","34.5387","1","17.0049","1","5.6044","1","11.4836","1","0.2799","2","0.5718","1","7.4639","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","20","","34.5386","1","17.0004","1","5.5714","1","12.562","1","0.2993","2","0.6172","1","8.6774","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","30","","34.5363","1","16.9944","1","5.653","1","10.1876","1","0.2206","2","0.5805","1","6.7036","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","50","","34.5354","1","16.9939","1","5.5005","1","10.4851","1","0.2575","2","0.4922","1","6.1541","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","75","","34.5353","1","16.9927","1","5.5306","1","12.2868","1","0.3172","2","0.5975","1","7.5761","1","17","2"
"정선해양관측","316-13","2016-02-04 12:05:00","127.0683","32","0","100","","34.5346","1","16.9847","1","5.5363","1","10.1783","1","0.2173","2","0.4991","1","6.05","1","17","2"
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","0","","31.4494","1","19.7872","1","5.5896","1","5.9352","1","0.0505","2","0.0155","1","0.3427","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","10","","31.4866","1","19.7699","1","6.3766","1","6.8497","1","0.1059","2","0.0155","1","0.481","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","20","","33.2397","1","17.5172","1","5.6455","1","4.7269","1","0.1212","2","0.0375","1","0.2843","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","30","","33.8886","1","15.8746","1","5.1632","1","7.016","1","0.2902","2","0.0728","1","0.9964","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","50","","34.3537","1","14.9771","1","5.1657","1","9.0189","1","0.1051","2","0.3661","1","6.055","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","75","","34.2948","1","14.3448","1","5.0783","1","7.2393","1","0.0892","2","0.3825","1","4.8657","1","",""
"정선해양관측","316-13","2016-05-25 05:06:00","127.0683","32","0","100","","34.2393","1","14.2957","1","5.0824","1","11.8503","1","0.1715","2","0.5804","1","7.9171","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","0","","30.3189","1","26.4183","1","4.7412","1","5.0845","1","0.0122","2","0.0511","1","0.5882","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","10","","32.1425","1","26.9532","1","4.375","1","5.4871","1","0.0226","2","0.0732","1","0.8496","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","20","","33.9201","1","28.2787","1","4.2055","1","3.6385","1","0.017","2","0.0225","1","2.1926","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","30","","33.9988","1","24.314","1","3.6433","1","4.723","1","0.0076","2","0.0457","1","9.2365","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","50","","34.4159","1","21.0021","1","3.329","1","10.7695","1","0.0424","2","0.431","1","5.6961","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","75","","34.4528","1","18.388","1","3.2178","1","7.1476","1","0.0027","2","0.3745","1","12.6153","1","",""
"정선해양관측","316-13","2016-09-06 01:35:00","127.0683","32","0","100","","34.5202","1","15.9396","1","3.6121","1","16.0959","1","0.0163","2","0.6984","1","0.4803","1","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","0","","34.2575","1","24.1107","1","4.5996","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","10","","34.266","1","24.1108","1","4.6281","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","20","","34.2673","1","24.1246","1","4.6306","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","30","","34.2668","1","24.1236","1","4.7175","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","50","","34.2743","1","24.1401","1","4.8275","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","75","","34.59","1","22.3875","1","4.7697","1","","","","","","","","","",""
"정선해양관측","316-13","2016-11-04 20:38:00","127.0683","32","0","100","","34.593","1","17.6608","1","4.7706","1","","","","","","","","","",""
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","0","","34.5101","1","16.8124","1","5.7631","1","9.9124","1","0.2191","2","0.5746","1","6.5675","1","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","10","","34.5052","1","16.8176","1","5.6489","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","20","","34.5072","1","16.8227","1","5.6508","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","30","","34.5058","1","16.8152","1","5.7238","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","50","","34.5083","1","16.8295","1","5.6905","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","75","","34.5209","1","16.8648","1","5.6523","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-02-04 10:30:00","126.7683","32","0","100","","34.5435","1","16.925","1","5.6541","1","","","","","","","","","9","2"
"정선해양관측","316-14","2016-05-25 03:33:00","126.7683","32","0","0","","31.5544","1","19.544","1","5.6973","1","4.2909","1","0.0608","2","0.0224","1","0.4333","1","",""
"정선해양관측","316-14","2016-05-25 03:33:00","126.7683","32","0","10","","32.6118","1","18.8193","1","5.986","1","","","","","","","","","",""
"정선해양관측","316-14","2016-05-25 03:33:00","126.7683","32","0","20","","34.1421","1","16.5355","1","5.7878","1","","","","","","","","","",""
