"정선해양관측","314-02","1995-12-14 17:30:00","127.4","33","0","100","","34.52","1","18.34","1","4.94","1","","","","","","","","","",""
"정선해양관측","314-02","1995-12-14 17:30:00","127.4","33","0","124","","34.64","1","16.78","1","5","1","","","","","","","","","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","0","","34.614","1","16.47","1","5.26","1","5.9","1","0.36","2","0.33","1","8.24","1","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","10","","34.571","1","16.51","1","5.11","1","","","","","","","","","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","20","","34.616","1","16.51","1","5.39","1","6.69","1","0.42","2","0.35","1","9.54","1","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","30","","34.629","1","16.51","1","5.27","1","","","","","","","","","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","50","","34.634","1","16.51","1","5.26","1","6.69","1","0.4","2","0.33","1","5.29","1","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","75","","34.632","1","16.52","1","5.29","1","","","","","","","","","",""
"정선해양관측","314-03","1995-02-12 04:35:00","127.1","33","0","100","","34.636","1","16.51","1","5.31","1","6.37","1","0.36","2","0.29","1","7.98","1","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","0","","34.69","1","16.64","1","5.43","1","4.02","1","0.13","2","","","4.12","1","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","10","","34.76","1","16.46","1","5.43","1","","","","","","","","","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","20","","34.7","1","16.39","1","5.4","1","3.39","1","0.11","2","","","5.72","1","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","30","","34.69","1","16.38","1","5.49","1","","","","","","","","","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","50","","34.69","1","16.35","1","5.37","1","5.43","1","0.23","2","","","4.89","1","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","75","","34.62","1","15.13","1","4.82","1","","","","","","","","","",""
"정선해양관측","314-03","1995-04-16 19:05:00","127.1","33","0","100","","34.57","1","15.12","1","4.84","1","7.24","1","0.11","2","","","5.31","1","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","0","","33.59","1","20.96","1","5.59","1","4.53","1","0.21","2","0.39","1","3.72","1","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","10","","33.73","1","20.17","1","5.25","1","","","","","","","","","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","20","","34.09","1","18.2","1","5.96","1","5.18","1","0.15","2","0.42","1","3.5","1","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","30","","34.51","1","17.14","1","5.58","1","","","","","","","","","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","50","","34.56","1","15.69","1","5.11","1","6.34","1","0.52","2","0.56","1","5.93","1","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","75","","34.48","1","14.72","1","4.56","1","","","","","","","","","",""
"정선해양관측","314-03","1995-06-06 21:20:00","127.1","33","0","100","","34.49","1","14.7","1","4.54","1","7.28","1","0.21","2","0.77","1","6.84","1","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","0","","27.158","1","29.45","1","4.57","1","8.3","1","0.29","2","0.14","1","4.11","1","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","10","","27.229","1","28.88","1","4.9","1","","","","","","","","","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","20","","31.63","1","24.1","1","4.99","1","12.36","1","0.46","2","0.7","1","4.94","1","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","30","","32.895","1","23.98","1","4.73","1","","","","","","","","","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","50","","34.529","1","18.61","1","3.94","1","10.76","1","0.58","2","0.76","1","2.15","1","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","75","","34.497","1","16.85","1","3.97","1","","","","","","","","","",""
"정선해양관측","314-03","1995-08-12 17:50:00","127.1","33","0","100","","34.426","1","14.58","1","3.99","1","14.38","1","0.33","2","0.66","1","3.23","1","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","0","","33.69","1","23.88","1","4.83","1","2.72","1","0.37","2","0.5","1","1.46","1","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","10","","33.68","1","23.9","1","5.05","1","","","","","","","","","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","20","","33.68","1","23.9","1","5.06","1","2.28","1","0.32","2","0.53","1","0.59","1","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","30","","33.68","1","23.91","1","4.91","1","","","","","","","","","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","50","","34.22","1","23.28","1","3.86","1","7.57","1","0.39","2","0.71","1","4.15","1","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","75","","34.48","1","20.75","1","3.92","1","","","","","","","","","",""
"정선해양관측","314-03","1995-10-18 18:40:00","127.1","33","0","98","","34.46","1","19.95","1","3.59","1","15.8","1","0.49","2","0.99","1","9.48","1","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","0","","34.54","1","18.53","1","5.06","1","5.9","1","0.51","2","0.37","1","1.38","1","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","10","","34.54","1","18.53","1","5.24","1","","","","","","","","","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","20","","34.54","1","18.45","1","4.99","1","4.3","1","0.57","2","0.37","1","0.7","1","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","30","","34.54","1","18.44","1","5.28","1","","","","","","","","","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","50","","34.54","1","18.38","1","5.06","1","3.16","1","0.28","2","0.37","1","2.5","1","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","75","","34.51","1","18.26","1","5.4","1","","","","","","","","","",""
"정선해양관측","314-03","1995-12-14 18:45:00","127.1","33","0","100","","34.6","1","17.16","1","5.01","1","3.16","1","0.34","2","0.38","1","5.62","1","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","0","","34.55","1","16.53","1","5.39","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","10","","34.572","1","16.56","1","5.31","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","20","","34.576","1","16.55","1","5.22","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","30","","34.582","1","16.56","1","5.26","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","50","","34.581","1","16.56","1","5.26","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","75","","34.583","1","16.57","1","5.23","1","","","","","","","","","",""
"정선해양관측","314-04","1995-02-12 06:15:00","126.8","33","0","100","","34.584","1","16.57","1","5.28","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","0","","34.65","1","16.38","1","5.53","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","10","","34.72","1","16.19","1","5.58","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","20","","34.63","1","16","1","5.58","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","30","","34.64","1","15.97","1","5.57","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","50","","34.63","1","15.93","1","5.37","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","75","","34.59","1","15.17","1","4.53","1","","","","","","","","","",""
"정선해양관측","314-04","1995-04-16 20:20:00","126.8","33","0","100","","34.58","1","15.18","1","4.56","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","0","","33.32","1","19.68","1","5.54","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","10","","33.92","1","17.18","1","6.13","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","20","","34.27","1","15.98","1","6.01","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","30","","34.11","1","15.13","1","5.07","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","50","","34.4","1","14.51","1","5.17","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","75","","34.44","1","14.51","1","4.7","1","","","","","","","","","",""
"정선해양관측","314-04","1995-06-06 22:30:00","126.8","33","0","100","","34.46","1","14.52","1","4.63","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","0","","26.946","4","29.2","1","5.58","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","10","","28.725","1","27.94","1","5.4","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","20","","31.61","1","22.65","1","4.96","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","30","","32.945","1","19.35","1","4.67","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","50","","33.994","1","17.3","1","4.09","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","75","","34.513","1","14.92","1","3.93","1","","","","","","","","","",""
"정선해양관측","314-04","1995-08-12 19:10:00","126.8","33","0","100","","34.76","1","14.88","1","3.78","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","0","","33.67","1","23.91","1","4.98","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","10","","33.67","1","23.91","1","4.93","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","20","","33.66","1","23.91","1","4.86","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","30","","33.66","1","23.91","1","5.18","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","50","","34.22","1","23.53","1","4.43","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","75","","34.56","1","20.16","1","4.04","1","","","","","","","","","",""
"정선해양관측","314-04","1995-10-18 19:50:00","126.8","33","0","101","","34.62","1","16.74","1","3.43","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","0","","34.52","1","18.65","1","5.3","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","10","","34.52","1","18.66","1","5.23","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","20","","34.52","1","18.66","1","5.13","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","30","","34.52","1","18.66","1","5.09","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","50","","34.5","1","18.62","1","5.12","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","75","","34.59","1","15.5","1","4.18","1","","","","","","","","","",""
"정선해양관측","314-04","1995-12-14 20:00:00","126.8","33","0","100","","34.58","1","15.4","1","3.84","1","","","","","","","","","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","0","","34.377","1","16.13","1","5.37","1","7.71","1","0.19","2","0.35","1","9.44","1","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","10","","34.509","1","16.15","1","5.4","1","","","","","","","","","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","20","","34.512","1","16.16","1","5.32","1","7.47","1","0.19","2","0.36","1","8.18","1","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","30","","34.533","1","16.16","1","5.48","1","","","","","","","","","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","50","","34.535","1","16.16","1","5.44","1","7.63","1","0.19","2","0.37","1","8.55","1","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","75","","34.539","1","16.16","1","5.43","1","","","","","","","","","",""
"정선해양관측","314-05","1995-02-12 07:45:00","126.5","33","0","98","","34.549","1","16.1","1","","","7","1","0.17","2","0.33","1","8.83","1","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","0","","34.53","1","16.21","1","5.66","1","4.5","1","0.06","2","0.2","1","11.81","1","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","10","","34.55","1","15.51","1","5.74","1","","","","","","","","","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","20","","34.54","1","15.39","1","5.7","1","6.06","1","0.21","2","0.19","1","5.91","1","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","30","","34.54","1","15.37","1","5.7","1","","","","","","","","","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","50","","34.52","1","14.88","1","5.68","1","7.87","1","0.15","2","0.3","1","7.18","1","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","75","","34.49","1","14.68","1","5.32","1","","","","","","","","","",""
"정선해양관측","314-05","1995-04-16 21:30:00","126.5","33","0","100","","34.49","1","14.67","1","5.41","1","6.22","1","0.3","2","0.28","1","4.61","1","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","0","","33.65","1","18.7","1","5.69","1","2.1","1","0.28","2","0.35","1","3.67","1","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","10","","34.05","1","18.2","1","5.89","1","","","","","","","","","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","20","","34.3","1","15.78","1","5.95","1","3.3","1","0.28","2","0.36","1","3.27","1","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","30","","34.42","1","14.7","1","5.26","1","","","","","","","","","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","50","","34.35","1","14.89","1","4.46","1","8.3","1","0.26","2","0.5","1","4.18","1","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","75","","34.45","1","14.44","1","4.73","1","","","","","","","","","",""
"정선해양관측","314-05","1995-06-06 23:45:00","126.5","33","0","100","","34.42","1","13.8","1","5.05","1","8.52","1","0.21","2","0.47","1","6.48","1","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","0","","30.159","1","29.13","1","4.96","1","10.18","1","0.35","2","0.18","1","3.11","1","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","10","","31.472","1","27.75","1","5.25","1","","","","","","","","","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","20","","32.585","1","20.43","1","4.79","1","10.98","1","0.37","2","0.2","1","1.33","1","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","30","","33.446","1","17.8","1","4.62","1","","","","","","","","","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","50","","33.99","1","16.1","1","4.64","1","14.17","1","0.44","2","0.44","1","8.38","1","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","75","","34.224","1","15.64","1","4.39","1","","","","","","","","","",""
"정선해양관측","314-05","1995-08-12 20:25:00","126.5","33","0","100","","34.402","1","14.2","1","4.08","1","10.98","1","0.21","2","0.51","1","8.66","1","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","0","","34.01","1","23.85","1","4.77","1","4.09","1","0.47","2","0.45","1","0.96","1","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","10","","34.01","1","23.85","1","4.92","1","","","","","","","","","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","20","","34","1","23.85","1","4.96","1","3.88","1","0.56","2","0.5","1","0.84","1","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","30","","33.99","1","23.85","1","4.87","1","","","","","","","","","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","50","","33.95","1","23.84","1","4.74","1","4.89","1","0.56","2","0.56","1","1.62","1","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","75","","34.29","1","18.59","1","3.54","1","","","","","","","","","",""
"정선해양관측","314-05","1995-10-18 21:10:00","126.5","33","0","98","","34.6","1","16.54","1","3.82","1","14.7","1","0.49","2","1.36","1","10.07","1","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","0","","34.47","1","18.16","1","5.16","1","4.3","1","0.72","2","0.38","1","1.81","1","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","10","","34.47","1","18.16","1","5.11","1","","","","","","","","","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","20","","34.47","1","18.16","1","5.12","1","4.68","1","0.39","2","0.37","1","0.75","1","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","30","","34.47","1","18.15","1","5.01","1","","","","","","","","","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","50","","34.47","1","18.12","1","5.08","1","4.61","1","0.57","2","0.35","1","1.49","1","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","75","","34.44","1","18.08","1","5.11","1","","","","","","","","","",""
"정선해양관측","314-05","1995-12-14 21:15:00","126.5","33","0","100","","34.57","1","15.48","1","3.59","1","3.52","1","0.24","2","0.38","1","7.57","1","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","0","","33.839","1","15.92","1","5.51","1","","","","","","","","","18","2"
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","10","","34.324","1","16.03","1","5.49","1","","","","","","","","","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","20","","34.549","1","16.05","1","5.51","1","","","","","","","","","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","30","","34.574","1","16.06","1","5.48","1","","","","","","","","","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","50","","34.583","1","16.06","1","5.4","1","","","","","","","","","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","75","","34.585","1","16.06","1","5.4","1","","","","","","","","","",""
"정선해양관측","314-06","1995-02-14 09:15:00","126.2","33","0","100","","34.581","1","16.08","1","5.47","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","0","","34.48","1","14.98","1","5.77","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","10","","34.48","1","14.98","1","5.8","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","20","","34.51","1","14.88","1","","","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","30","","34.47","1","14.69","1","5.75","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","50","","34.44","1","14.33","1","5.9","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","75","","34.45","1","14.31","1","5.69","1","","","","","","","","","",""
"정선해양관측","314-06","1995-04-16 22:40:00","126.2","33","0","100","","34.45","1","14.32","1","5.74","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","0","","34.03","1","18.58","1","5.71","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","10","","34.1","1","17.8","1","5.87","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","20","","34.37","1","16.25","1","5.86","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","30","","34.71","1","15.17","1","5.91","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","50","","34.37","1","14.64","1","4.92","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","75","","34.5","1","14.37","1","4.9","1","","","","","","","","","",""
"정선해양관측","314-06","1995-06-07 01:00:00","126.2","33","0","100","","34.39","1","14.14","1","5","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","0","","29.858","1","28.53","1","4.8","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","10","","31.974","1","25.8","1","4.8","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","20","","33.216","1","21.69","1","4.24","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","30","","33.461","1","18.72","1","4.26","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","50","","33.896","1","14.94","1","4.06","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","75","","34.071","1","14.04","1","4.4","1","","","","","","","","","",""
"정선해양관측","314-06","1995-08-12 21:38:00","126.2","33","0","98","","34.049","1","13.15","1","4.32","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","0","","34.02","1","23.61","1","4.92","1","","","","","","","","","12","2"
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","10","","34.02","1","23.58","1","4.92","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","20","","34.01","1","23.47","1","4.85","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","30","","34.01","1","23.46","1","4.77","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","50","","33.95","1","23.12","1","5.16","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","75","","34.38","1","19.82","1","3.65","1","","","","","","","","","",""
"정선해양관측","314-06","1995-10-19 13:15:00","126.2","33","0","100","","34.57","1","16.52","1","3.46","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","0","","34.48","1","18.1","1","5.16","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","10","","34.47","1","18.11","1","4.99","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","20","","34.47","1","18.11","1","5.07","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","30","","34.47","1","18.11","1","5.01","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","50","","34.47","1","18.11","1","5.26","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","75","","34.46","1","17.6","1","5.21","1","","","","","","","","","",""
"정선해양관측","314-06","1995-12-14 22:35:00","126.2","33","0","100","","34.57","1","15.54","1","3.55","1","","","","","","","","","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","0","","34.17","1","15.63","1","5.62","1","6.61","1","0.09","2","0.3","1","","","20","2"
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","10","","34.312","1","15.7","1","5.77","1","","","","","","","","","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","20","","34.457","1","15.71","1","5.51","1","5.9","1","0.07","2","0.3","1","","","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","30","","34.571","1","15.72","1","5.37","1","","","","","","","","","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","50","","34.608","1","15.72","1","5.54","1","5.67","1","0.07","2","0.27","1","20.22","1","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","75","","34.608","1","15.38","1","5.42","1","","","","","","","","","",""
"정선해양관측","314-07","1995-02-14 10:40:00","125.9","33","0","100","","34.603","1","15.38","1","6.03","1","6.92","1","0.13","2","0.45","1","","","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","0","","34.41","1","14.35","1","5.73","1","6.92","1","0.3","2","0.27","1","5.6","1","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","10","","34.41","1","14.34","1","5.84","1","","","","","","","","","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","20","","34.39","1","14.33","1","5.66","1","8.1","1","0.52","2","0.35","1","11.58","1","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","30","","34.4","1","14.22","1","5.81","1","","","","","","","","","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","50","","34.44","1","14.16","1","5.68","1","4.88","1","0.32","2","0.24","1","4.63","1","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","75","","34.44","1","14.15","1","5.66","1","","","","","","","","","",""
"정선해양관측","314-07","1995-04-16 23:50:00","125.9","33","0","100","","34.44","1","14.15","1","5.84","1","5.12","1","0.34","2","0.25","1","6.16","1","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","0","","34.04","1","18.77","1","5.41","1","8.59","1","0.34","2","0.31","1","2.74","1","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","10","","34.08","1","18.37","1","5.36","1","","","","","","","","","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","20","","34.21","1","18.06","1","5.71","1","6.34","1","0.24","2","0.32","1","3.64","1","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","30","","34.39","1","16.76","1","5.88","1","","","","","","","","","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","50","","34.48","1","14.35","1","5.52","1","8.37","1","0.32","2","0.35","1","6.06","1","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","75","","34.39","1","14.23","1","5.01","1","","","","","","","","","",""
"정선해양관측","314-07","1995-06-07 02:10:00","125.9","33","0","94","","34.38","1","14.21","1","5","1","8.66","1","0.37","2","0.37","1","6.81","1","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","0","","29.08","1","28.25","1","4.43","1","9.67","1","0.32","2","0.24","1","1.76","1","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","10","","29.635","1","26.94","1","5.38","1","","","","","","","","","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","20","","30.895","1","23.18","1","5.47","1","8.52","1","0.27","2","0.16","1","4.36","1","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","30","","32.938","1","14.8","1","4.8","1","","","","","","","","","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","50","","33.884","1","14.35","1","4.37","1","14.82","1","0.17","2","0.72","1","6.33","1","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","75","","34.092","1","13.15","1","4.43","1","","","","","","","","","",""
"정선해양관측","314-07","1995-08-12 22:50:00","125.9","33","0","100","","34.089","1","13.1","1","4.39","1","13.66","1","0.15","2","0.54","1","8.25","1","",""
"정선해양관측","314-07","1995-10-22 10:25:00","125.9","33","0","0","","34.13","1","23.53","1","4.85","1","3.52","1","0.64","2","0.76","1","1.23","1","11","2"
"정선해양관측","314-07","1995-10-22 10:25:00","125.9","33","0","10","","34.12","1","23.53","1","4.79","1","","","","","","","","","",""
