"정선해양관측","315-12","1999-02-25 17:50:00","127.385","32.5","0","50","","33.5","1","16.65","1","4.9","1","","","","","","","","","",""
"정선해양관측","315-12","1999-02-25 17:50:00","127.385","32.5","0","75","","33.67","1","16.6","1","4.92","1","","","","","","","","","",""
"정선해양관측","315-12","1999-02-25 17:50:00","127.385","32.5","0","100","","33.73","1","16.55","1","5.2","1","","","","","","","","","",""
"정선해양관측","315-12","1999-02-25 17:50:00","127.385","32.5","0","125","","33.7","1","16.69","1","5.22","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","0","","34.04","1","19.57","1","6.63","1","","","","","","","","","10","2"
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","10","","34.04","1","19.57","1","5.27","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","20","","34.07","1","19.53","1","4.89","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","30","","34.06","1","19.14","1","5.67","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","50","","34.11","1","16.42","1","5.53","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","75","","34.43","1","16.27","1","4.93","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","100","","34.55","1","15.44","1","4.05","1","","","","","","","","","",""
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","120","","34.54","1","15.13","1","4.14","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","0","","33.58","1","26.68","1","4.3","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","10","","33.56","1","26.3","1","4.46","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","20","","33.66","1","25.78","1","4.41","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","30","","33.73","1","25.22","1","4.12","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","50","","34","1","23.5","1","4.26","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","75","","34.45","1","21.42","1","3.21","1","","","","","","","","","",""
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","100","","34.58","1","17.67","1","4.3","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","0","","33.138","1","22.96","1","4.94","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","10","","34.051","1","22.98","1","4.85","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","20","","34.104","1","22.99","1","4.92","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","30","","33.955","1","22.87","1","5.17","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","50","","34.091","1","22.74","1","4.91","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","75","","34.66","1","19.42","1","4.42","1","","","","","","","","","",""
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","100","","34.687","1","18.36","1","3.51","1","","","","","","","","","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","0","","32.36","1","16.31","1","4.95","1","1.77","1","0.67","2","0.69","1","1.44","1","13","2"
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","10","","32.12","1","16.31","1","5.2","1","","","","","","","","","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","20","","32.67","1","16.28","1","5.22","1","1.62","1","0.64","2","0.76","1","5.43","1","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","30","","32.9","1","16.26","1","5.17","1","","","","","","","","","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","50","","32.78","1","16.23","1","4.7","1","6.37","1","0.74","2","0.79","1","4.24","1","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","75","","33.52","1","16.2","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","100","","33.63","1","16.18","1","","","","","","","","","","","",""
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","120","","33.66","1","16.26","1","4.73","1","","","","","","","","","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","0","","34.5","1","20.85","1","5.41","1","1.71","1","0.29","2","0.1","1","1.64","1","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","10","","34.51","1","20.86","1","7.92","1","","","","","","","","","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","20","","34.51","1","20.86","1","4.96","1","1.1","1","0.36","2","0.16","1","0.88","1","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","30","","34.5","1","20.86","1","3.76","1","","","","","","","","","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","50","","34.39","1","16.7","1","5.58","1","2.57","1","0.43","2","0.06","1","2.05","1","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","75","","34.36","1","15.62","1","7.1","1","","","","","","","","","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","100","","34.5","1","14.9","1","7.07","1","","","","","","","","","",""
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","120","","99.999","4","","","4.48","1","","","","","","","","","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","0","","33.61","1","27.44","1","4.67","1","1.64","1","0.12","2","0.2","1","1.14","1","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","10","","33.6","1","27.32","1","4.07","1","","","","","","","","","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","20","","33.52","1","26.9","1","4.15","1","4.25","1","0.1","2","0.33","1","1.19","1","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","30","","34.06","1","25.93","1","3.34","1","","","","","","","","","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","50","","33.73","1","22.16","1","3.51","1","7.3","1","0.06","2","0.44","1","5.88","1","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","75","","34.65","1","18.39","1","3.36","1","","","","","","","","","",""
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","100","","34.57","1","15.42","1","3.91","1","3.13","1","","","0.08","1","12.99","1","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","0","","33.574","1","22.25","1","4.98","1","3.81","1","0.2","2","0.06","1","4.6","1","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","10","","33.833","1","22.23","1","4.89","1","","","","","","","","","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","20","","33.848","1","22.24","1","4.92","1","4.12","1","0.22","2","0.02","1","3.82","1","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","30","","33.951","1","21.95","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","50","","34.002","1","22.25","1","5.06","1","3.14","1","0.03","2","0.01","1","1.89","1","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","75","","34.562","1","19.97","1","5.05","1","","","","","","","","","",""
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","100","","34.692","1","16.98","1","3.42","1","15.35","1","0.08","2","0.4","1","19.85","1","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","0","","32.53","1","16.41","1","4.97","1","","","","","","","","","13","2"
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","10","","32.88","1","16.39","1","5.2","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","20","","32.95","1","16.38","1","4.9","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","30","","33.06","1","16.38","1","4.82","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","50","","33.33","1","16.37","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","75","","33.51","1","16.37","1","5.44","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","100","","33.59","1","16.36","1","4.82","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","0","","32.53","1","16.41","1","4.97","1","","","","","","","","","13","2"
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","10","","32.88","1","16.39","1","5.2","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","20","","32.95","1","16.38","1","4.9","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","30","","33.06","1","16.38","1","4.82","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","50","","33.33","1","16.37","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","75","","33.51","1","16.37","1","5.44","1","","","","","","","","","",""
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","100","","33.59","1","16.36","1","4.82","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","0","","33.89","1","18.88","1","5.05","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","10","","33.89","1","18.87","1","5.34","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","20","","33.9","1","18.55","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","30","","33.95","1","18.25","1","5.16","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","50","","34.34","1","15.77","1","4.76","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","75","","34.57","1","15.86","1","4.04","1","","","","","","","","","",""
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","100","","99.999","4","","","4.07","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","0","","33.17","1","26.81","1","4.24","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","10","","33.18","1","26.55","1","4.32","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","20","","32.65","1","23.44","1","4.58","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","30","","32.78","1","20.42","1","3.65","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","50","","34.01","1","19.64","1","3.22","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","75","","33.94","1","15.73","1","4.07","1","","","","","","","","","",""
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","100","","34.39","1","15.68","1","4.1","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","0","","33.767","1","22.29","1","4.99","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","10","","33.965","1","22.3","1","4.84","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","20","","33.91","1","22.31","1","4.93","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","30","","33.966","1","22.28","1","4.72","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","50","","34.041","1","22.31","1","4.83","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","75","","34.48","1","20.25","1","3.8","1","","","","","","","","","",""
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","100","","34.717","1","16.81","1","2.56","1","","","","","","","","","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","0","","32.94","1","16.23","1","5.15","1","6.02","1","0.63","2","0.88","1","2.4","1","11","2"
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","10","","32.57","1","16.21","1","5.22","1","","","","","","","","","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","20","","32.56","1","16.19","1","5.2","1","6.46","1","0.69","2","1.05","1","0.53","1","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","30","","32.73","1","16.19","1","5.15","1","","","","","","","","","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","50","","33.05","1","16.17","1","5.24","1","1.7","1","0.73","2","1.48","1","1.34","1","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","75","","33.18","1","16.15","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","100","","33.18","1","16.08","1","5.32","1","1.17","1","0.56","2","0.83","1","3.51","1","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","0","","33.99","1","18.79","1","5.25","1","1.86","1","0.21","2","0.5","1","1.29","1","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","10","","34.02","1","18.79","1","4.75","1","","","","","","","","","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","20","","34.14","1","18.58","1","4.83","1","3.03","1","0.64","2","0.04","1","1.98","1","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","30","","34.14","1","18.55","1","4.92","1","","","","","","","","","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","50","","34.44","1","15.18","1","4.83","1","3.69","1","0.36","2","0.03","1","1.16","1","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","75","","34.3","1","14.21","1","4.91","1","","","","","","","","","",""
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","100","","99.999","4","","","4.88","1","1.9","1","0.36","2","0.17","1","1.02","1","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","0","","32.86","1","25.42","1","4.51","1","5.36","1","0.06","2","0.32","1","1.26","1","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","10","","32.25","1","22.88","1","4.34","1","","","","","","","","","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","20","","32.87","1","19.55","1","4.26","1","8.87","1","0.12","2","0.11","1","3.44","1","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","30","","33.33","1","18.78","1","3.9","1","","","","","","","","","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","50","","33.63","1","13.86","1","3.74","1","4.25","1","0.06","2","0.31","1","6.63","1","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","75","","33.88","1","14.45","1","4.24","1","","","","","","","","","",""
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","100","","33.88","1","14.45","1","3.77","1","2.53","1","0.08","2","0.11","1","5.47","1","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","0","","33.701","1","21.88","1","5.03","1","4.35","1","0.23","2","0.08","1","2.68","1","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","10","","33.79","1","21.89","1","4.83","1","","","","","","","","","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","20","","33.453","1","21.88","1","4.89","1","6.48","1","0.3","2","0.07","1","3.69","1","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","30","","33.919","1","21.83","1","4.89","1","","","","","","","","","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","50","","34.092","1","21.66","1","4.87","1","3.75","1","0.22","2","0.03","1","3.76","1","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","75","","34.611","1","19.43","1","2.37","1","","","","","","","","","",""
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","100","","34.637","1","16.59","1","2.61","1","17.94","1","0.27","2","0.49","1","22.32","1","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","0","","31.25","1","15.77","1","5.2","1","","","","","","","","","6","2"
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","10","","32.25","1","15.75","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","20","","32.23","1","15.74","1","5.2","1","","","","","","","","","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","30","","32.5","1","15.73","1","5.89","1","","","","","","","","","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","50","","32.83","1","15.72","1","5.27","1","","","","","","","","","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","75","","32.89","1","15.7","1","5.1","1","","","","","","","","","",""
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","90","","32.84","1","15.67","1","4.97","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","0","","33.98","1","18.66","1","4.83","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","10","","34.06","1","18.59","1","5.19","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","20","","34.11","1","18.42","1","4.93","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","30","","34.11","1","18.35","1","5.31","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","50","","34.44","1","14.99","1","4.87","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","75","","34.4","1","14.84","1","4.77","1","","","","","","","","","",""
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","95","","99.999","4","","","4.85","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","0","","32.09","1","25.78","1","4.73","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","10","","32.09","1","23.7","1","5.35","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","20","","32.21","1","19.04","1","3.6","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","30","","33.05","1","18.37","1","3.39","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","50","","33.9","1","14.25","1","3.69","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","75","","33.95","1","14.33","1","3.73","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","90","","99.999","4","","","3.83","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","0","","32.09","1","25.78","1","4.73","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","10","","32.09","1","23.7","1","5.35","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","20","","32.21","1","19.04","1","3.6","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","30","","33.05","1","18.37","1","3.39","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","50","","33.9","1","14.25","1","3.69","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","75","","33.95","1","14.33","1","3.73","1","","","","","","","","","",""
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","90","","99.999","4","","","3.83","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","0","","33.799","1","21.23","1","4.97","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","10","","34.052","1","21.65","1","5.06","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","20","","34.077","1","21.66","1","4.85","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","30","","34.065","1","21.6","1","5.02","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","50","","34.118","1","21.63","1","5","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","75","","34.451","1","19.69","1","2.31","1","","","","","","","","","",""
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","90","","34.588","1","17.07","1","2.27","1","","","","","","","","","",""
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","0","","30.51","1","14.84","1","5.42","1","6.55","1","0.41","2","0.99","1","3.3","1","5.5","2"
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","10","","31.9","1","14.81","1","5.94","1","","","","","","","","","",""
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","20","","31.88","1","14.79","1","5.32","1","6.99","1","0.43","2","0.99","1","3.48","1","",""
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","30","","32.12","1","14.78","1","5.17","1","","","","","","","","","",""
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","50","","32.44","1","14.76","1","5.29","1","7.08","1","0.39","2","1.05","1","1.7","1","",""
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","75","","32.51","1","14.77","1","5.49","1","5.84","1","0.42","2","0.98","1","2.62","1","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","0","","33.96","1","18.18","1","5.48","1","1.64","1","0.43","2","0.06","1","3.3","1","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","10","","34.04","1","17.84","1","7.83","1","","","","","","","","","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","20","","34.05","1","17.8","1","5.03","1","1.96","1","0.79","2","0.04","1","0.8","1","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","30","","34.07","1","17.2","1","5.15","1","","","","","","","","","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","50","","33.9","1","13.41","1","4.8","1","4.99","1","0.57","2","0.04","1","0.79","1","",""
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","75","","33.92","1","13.5","1","4.86","1","5.91","1","0.5","2","0.17","1","1.51","1","",""
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","0","","31.8","1","24.11","1","4.91","1","1.86","1","0.06","2","0.07","1","1.82","1","7","2"
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","10","","31.71","1","22.04","1","4.42","1","","","","","","","","","",""
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","20","","32.36","1","18.35","1","3.86","1","2.16","1","0.12","2","0.16","1","4.25","1","",""
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","30","","32.92","1","15.12","1","4.01","1","","","","","","","","","",""
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","50","","33.64","1","13.46","1","4.34","1","6.78","1","0.21","2","0.37","1","9.24","1","",""
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","75","","33.7","1","13.55","1","3.98","1","8.34","1","0.21","2","0.55","1","11.01","1","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","0","","32.177","1","18.47","1","5.48","1","7.44","1","0.17","2","0.04","1","2.69","1","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","10","","32.792","1","18.5","1","5.4","1","","","","","","","","","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","20","","32.844","1","18.53","1","5.37","1","7.92","1","0.2","2","0.04","1","3.02","1","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","30","","33.548","1","19.92","1","5.16","1","","","","","","","","","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","50","","34.04","1","19.56","1","4.78","1","7.07","1","0.2","2","0.04","1","5.53","1","",""
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","75","","34.505","1","18.44","1","4.75","1","7","1","0.17","2","0.09","1","6.53","1","",""
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","0","","29.91","1","14.3","1","5.44","1","","","","","","","","","1","2"
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","10","","31.63","1","14.27","1","6.16","1","","","","","","","","","",""
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","20","","31.72","1","14.26","1","5.44","1","","","","","","","","","",""
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","30","","32","1","14.24","1","5.54","1","","","","","","","","","",""
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","50","","32.29","1","14.21","1","6.01","1","","","","","","","","","",""
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","70","","32.26","1","14.15","1","5.84","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","0","","33.26","1","17.29","1","5.74","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","10","","33.46","1","16.81","1","6.24","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","20","","33.53","1","16.02","1","7.35","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","30","","33.3","1","12.33","1","6.91","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","50","","33.4","1","12.3","1","6.2","1","","","","","","","","","",""
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","73","","99.999","4","","","4.94","1","","","","","","","","","",""
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","0","","30.68","1","26.07","1","4.53","1","","","","","","","","","6","2"
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","10","","30.86","1","24.44","1","4.88","1","","","","","","","","","",""
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","20","","33.01","1","14.08","1","4.06","1","","","","","","","","","",""
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","30","","33.6","1","13.33","1","4.3","1","","","","","","","","","",""
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","50","","33.61","1","13.36","1","4.09","1","","","","","","","","","",""
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","70","","33.62","1","13.37","1","4.14","1","","","","","","","","","",""
"정선해양관측","315-18","1999-11-17 16:35:00","125.5867","32.5","0","0","","32.614","1","19.64","1","5.01","1","","","","","","","","","8","2"
