"정선해양관측","313-06","2009-08-26 00:25:00","125.2","33.4067","0","0","","2","2","1010","2","27.7","2","","","","","","","","","","","","","Moderate ","2","","","S  ","2"
"정선해양관측","313-06","2009-10-22 18:35:00","125.2","33.4067","0","0","","3","2","1018","2","22.3","2","","","","","","","","","","","","","Moderate ","2","","","E  ","2"
"정선해양관측","313-06","2009-12-23 06:38:00","125.2","33.4067","0","0","","7","2","1021","2","13.4","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","313-07","2009-02-11 08:45:00","125","33.4067","0","0","","8","2","1015","2","13.5","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Stratus","2","","","","","SW ","2"
"정선해양관측","313-07","2009-04-13 02:05:00","125","33.4067","0","0","","2","2","1009","2","17.8","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-07","2009-06-25 14:35:00","125","33.4067","0","0","","6","2","1007","2","26.4","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","313-07","2009-08-25 23:10:00","125","33.4067","0","0","","2","2","1011","2","27.5","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-07","2009-10-22 17:35:00","125","33.4067","0","0","","2","2","1018","2","22.1","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","","","Moderate ","2","","","E  ","2"
"정선해양관측","313-07","2009-12-23 05:37:00","125","33.4067","0","0","","8","2","1022","2","13.3","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","313-08","2009-02-11 07:40:00","124.8","33.4067","0","0","","9","2","1015","2","13","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Stratus","2","","","","","SW ","2"
"정선해양관측","313-08","2009-04-13 00:55:00","124.8","33.4067","0","0","","3","2","1010","2","18","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-08","2009-06-25 13:30:00","124.8","33.4067","0","0","","6","2","1007","2","27.7","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","313-08","2009-08-25 22:10:00","124.8","33.4067","0","0","","2","2","1011","2","28.2","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-08","2009-10-22 16:35:00","124.8","33.4067","0","0","","2","2","1018","2","24.4","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","","","Moderate ","2","","","E  ","2"
"정선해양관측","313-08","2009-12-23 04:40:00","124.8","33.4067","0","0","","8","2","1022","2","13.2","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","313-09","2009-02-11 06:35:00","124.6","33.4067","0","0","","10","2","1014","2","13","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","313-09","2009-04-12 22:20:00","124.6","33.4067","0","0","","4","2","1012","2","13","2","개임(운량:3-7)","2","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-09","2009-06-25 12:20:00","124.6","33.4067","0","0","","5","2","1008","2","27.7","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","313-09","2009-08-25 21:05:00","124.6","33.4067","0","0","","2","2","1011","2","28.2","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-09","2009-10-22 15:30:00","124.6","33.4067","0","0","","1","2","1018","2","24.8","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-09","2009-12-23 03:34:00","124.6","33.4067","0","0","","8","2","1022","2","13","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","313-10","2009-02-11 05:40:00","124.4","33.4067","0","0","","11","2","1014","2","12","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","313-10","2009-04-12 21:05:00","124.4","33.4067","0","0","","4","2","1013","2","20.9","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-10","2009-06-25 11:15:00","124.4","33.4067","0","0","","7","2","1007","2","27.7","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","313-10","2009-08-25 20:05:00","124.4","33.4067","0","0","","2","2","1011","2","27.9","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-10","2009-10-22 14:35:00","124.4","33.4067","0","0","","2","2","1020","2","24.3","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","SE ","2"
"정선해양관측","313-10","2009-12-23 02:34:00","124.4","33.4067","0","0","","8","2","1021","2","12.8","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","314-01","2009-02-08 00:25:00","127.7","33","0","0","","6","2","1022","2","12.8","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","314-01","2009-04-10 20:25:00","127.7","33","0","0","","0","2","1019","2","20.2","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","314-01","2009-06-18 17:10:00","127.7","33","0","0","","4","2","1010","2","26.6","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-01","2009-08-23 20:30:00","127.7","33","0","0","","5","2","1009","2","28","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-01","2009-10-21 20:50:00","127.7","33","0","0","","5","2","1020","2","21.9","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-01","2009-12-12 03:53:00","127.7","33","0","0","","10","2","1020","2","14.7","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-02","2009-02-08 02:15:00","127.4","33","0","0","","10","2","1022","2","12.9","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","314-02","2009-04-10 23:50:00","127.4","33","0","0","","4","2","1019","2","19.8","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-02","2009-06-18 18:55:00","127.4","33","0","0","","4","2","1010","2","24.8","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-02","2009-08-23 22:15:00","127.4","33","0","0","","6","2","1009","2","27.7","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-02","2009-10-21 22:25:00","127.4","33","0","0","","6","2","1020","2","22.1","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-02","2009-12-22 10:37:00","127.4","33","0","0","","5","2","1025","2","13.2","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","Cumulus","2","Moderate ","2","","","SW ","2"
"정선해양관측","314-03","2009-02-09 10:50:00","127.1","33","0","0","","10","2","1017","2","11","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Nimbostratus","2","","","","","N  ","2"
"정선해양관측","314-03","2009-04-11 01:25:00","127.1","33","0","0","","4","2","1019","2","18.2","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-03","2009-06-18 20:30:00","127.1","33","0","0","","4","2","1009","2","25.2","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-03","2009-08-23 23:50:00","127.1","33","0","0","","7","2","1009","2","27.4","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-03","2009-10-21 23:55:00","127.1","33","0","0","","7","2","1020","2","21.7","2","","","","","","","","","","","","","Moderate ","2","","","N  ","2"
"정선해양관측","314-03","2009-12-22 12:04:00","127.1","33","0","0","","6","2","1024","2","13.5","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","Cumulus","2","Moderate ","2","","","SW ","2"
"정선해양관측","314-04","2009-02-09 12:30:00","126.8","33","0","0","","7","2","1016","2","10.7","2","비","2","","","","","","","91%-100%","2","Nimbostratus","2","","","","","N  ","2"
"정선해양관측","314-04","2009-04-11 03:10:00","126.8","33","0","0","","2","2","1018","2","17.8","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-04","2009-06-18 22:15:00","126.8","33","0","0","","4","2","1009","2","25.7","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-04","2009-08-24 01:20:00","126.8","33","0","0","","4","2","1009","2","27.6","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-04","2009-10-22 01:30:00","126.8","33","0","0","","8","2","1020","2","21","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-04","2009-12-22 13:36:00","126.8","33","0","0","","5","2","1020","2","14","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","Cumulus","2","Moderate ","2","","","SW ","2"
"정선해양관측","314-05","2009-02-09 14:05:00","126.5","33","0","0","","7","2","1016","2","11","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","Nimbostratus","2","","","","","NW ","2"
"정선해양관측","314-05","2009-04-11 04:55:00","126.5","33","0","0","","0","2","1018","2","18.9","2","","","","","","","","","","","","","Moderate ","2","","","SE ","2"
"정선해양관측","314-05","2009-06-18 23:55:00","126.5","33","0","0","","5","2","1008","2","24.3","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-05","2009-08-24 02:50:00","126.5","33","0","0","","8","2","1009","2","27.9","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-05","2009-10-22 03:00:00","126.5","33","0","0","","0","2","1019","2","21.7","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-05","2009-12-22 15:03:00","126.5","33","0","0","","6","2","1020","2","13.5","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cumulus","2","Moderate ","2","","","SW ","2"
"정선해양관측","314-06","2009-02-09 15:50:00","126.2","33","0","0","","8","2","1016","2","12","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Nimbostratus","2","","","","","NW ","2"
"정선해양관측","314-06","2009-04-12 10:25:00","126.2","33","0","0","","2","2","1016","2","21.1","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Stratocumulus","2","Moderate ","2","","","NE ","2"
"정선해양관측","314-06","2009-06-24 23:55:00","126.2","33","0","0","","2","2","1008","2","24.2","2","","","","","","","","","","","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-06","2009-08-25 10:35:00","126.2","33","0","0","","2","2","1012","2","29.4","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Stratocumulus","2","Moderate ","2","","","E  ","2"
"정선해양관측","314-06","2009-10-22 04:40:00","126.2","33","0","0","","0","2","1019","2","22.2","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-06","2009-12-22 16:33:00","126.2","33","0","0","","7","2","1020","2","13.5","2","흐림(운량:8-10)","2","","","","","","","61%-70%","2","Cumulus","2","Moderate ","2","","","SW ","2"
"정선해양관측","314-07","2009-02-10 16:00:00","125.9","33","0","0","","2","2","1015","2","14.5","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","Cumulus","2","","","","","W  ","2"
"정선해양관측","314-07","2009-04-12 11:55:00","125.9","33","0","0","","2","2","1016","2","27","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","Stratocumulus","2","Moderate ","2","","","NE ","2"
"정선해양관측","314-07","2009-06-25 01:20:00","125.9","33","0","0","","3","2","1007","2","23.3","2","","","","","","","","","","","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-07","2009-08-25 12:05:00","125.9","33","0","0","","2","2","1012","2","31.2","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Stratocumulus","2","Moderate ","2","","","SE ","2"
"정선해양관측","314-07","2009-10-22 06:15:00","125.9","33","0","0","","6","2","1019","2","20.4","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-07","2009-12-22 18:04:00","125.9","33","0","0","","7","2","1022","2","13.2","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","314-08","2009-02-10 17:40:00","125.6","33","0","0","","4","2","1016","2","15","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Stratocumulus","2","","","","","W  ","2"
"정선해양관측","314-08","2009-04-12 13:35:00","125.6","33","0","0","","0","2","1014","2","26.1","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Stratocumulus","2","Moderate ","2","","","NE ","2"
"정선해양관측","314-08","2009-06-25 03:10:00","125.6","33","0","0","","4","2","1007","2","23.4","2","","","","","","","","","","","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-08","2009-08-25 13:35:00","125.6","33","0","0","","2","2","1012","2","31.2","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Stratocumulus","2","Moderate ","2","","","E  ","2"
"정선해양관측","314-08","2009-10-22 07:55:00","125.6","33","0","0","","4","2","1019","2","22.8","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-08","2009-12-22 19:55:00","125.6","33","0","0","","10","2","1022","2","13.7","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","314-09","2009-02-10 19:20:00","125.3","33","0","0","","4","2","1016","2","13","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","314-09","2009-04-12 15:20:00","125.3","33","0","0","","3","2","1012","2","22.8","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Stratocumulus","2","Moderate ","2","","","NE ","2"
"정선해양관측","314-09","2009-06-25 04:55:00","125.3","33","0","0","","5","2","1007","2","23.1","2","","","","","","","","","","","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-09","2009-08-25 15:00:00","125.3","33","0","0","","0","2","1012","2","31","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","NW ","2"
"정선해양관측","314-09","2009-10-22 09:20:00","125.3","33","0","0","","3","2","1020","2","23","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-09","2009-12-22 21:25:00","125.3","33","0","0","","9","2","1022","2","13.7","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","314-10","2009-02-10 20:50:00","125","33","0","0","","7","2","1015","2","11","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","314-10","2009-04-12 17:00:00","125","33","0","0","","0","2","1012","2","24.2","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","Moderate ","2","","","SE ","2"
"정선해양관측","314-10","2009-06-25 06:55:00","125","33","0","0","","5","2","1007","2","25.9","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-10","2009-08-25 16:35:00","125","33","0","0","","0","2","1012","2","30.7","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","S  ","2"
"정선해양관측","314-10","2009-10-22 10:45:00","125","33","0","0","","3","2","1021","2","23.8","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","314-10","2009-12-22 23:05:00","125","33","0","0","","11","2","1022","2","13.6","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","314-11","2009-02-10 23:15:00","124.7","33","0","0","","7","2","1015","2","12","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","314-12","2009-02-11 01:45:00","124.4","33","0","0","","9","2","1014","2","10.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","315-12","2009-02-04 05:45:00","127.385","32.5","0","0","","4","2","1019","2","15.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","","","","","","","NE ","2"
"정선해양관측","315-12","2009-05-08 07:00:00","127.385","32.5","0","0","","12","2","","","","","","","","","","","","","","","","","","","","","ENE","2"
"정선해양관측","315-12","2009-08-20 04:00:00","127.385","32.5","0","0","","4.3","2","","","","","","","","","","","","","","","","","","","SSW","2","SSW","2"
"정선해양관측","315-12","2009-11-24 06:55:00","127.385","32.5","0","0","","4.6","2","1027","2","","","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-13","2009-02-04 08:05:00","127.085","32.5","0","0","","3.4","2","1019","2","16","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-13","2009-05-08 08:30:00","127.085","32.5","0","0","","7.4","2","1012","2","","","","","","","","","","","","","","","","","","","NNW","2"
"정선해양관측","315-13","2009-08-20 02:40:00","127.085","32.5","0","0","","4.5","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-13","2009-11-24 05:20:00","127.085","32.5","0","0","","4.6","2","1028","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-14","2009-02-04 09:55:00","126.8","32.5","0","0","","3.4","2","1020","2","16","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","315-14","2009-05-08 10:20:00","126.8","32.5","0","0","","6.1","2","1012","2","","","","","","","","","","","","","","","","","","","WNW","2"
"정선해양관측","315-14","2009-08-20 01:10:00","126.8","32.5","0","0","","9","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-14","2009-11-24 03:55:00","126.8","32.5","0","0","","4.6","2","1027.5","2","","","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-15","2009-02-04 11:30:00","126.5","32.5","0","0","","4.5","2","1019","2","16","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-15","2009-05-08 11:50:00","126.5","32.5","0","0","","4","2","1013","2","26","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","315-15","2009-08-19 23:35:00","126.5","32.5","0","0","","8.4","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-15","2009-11-24 02:30:00","126.5","32.5","0","0","","4.5","2","1028.8","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","ENE","2"
"정선해양관측","315-16","2009-02-04 13:25:00","126.2","32.5","0","0","","5","2","1019","2","15","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","315-16","2009-05-08 13:45:00","126.2","32.5","0","0","","7.3","2","1012","2","26","2","","","","","","","","","","","","","","","","","NNW","2"
"정선해양관측","315-16","2009-08-19 22:05:00","126.2","32.5","0","0","","8.6","2","","","","","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","315-16","2009-11-24 01:05:00","126.2","32.5","0","0","","4.5","2","1029.8","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","315-17","2009-02-04 14:50:00","125.885","32.5","0","0","","4.1","2","1018","2","16","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","315-17","2009-05-08 15:20:00","125.885","32.5","0","0","","6.6","2","1012","2","28","2","","","","","","","","","","","","","","","","","WNW","2"
"정선해양관측","315-17","2009-08-19 20:30:00","125.885","32.5","0","0","","9.6","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-17","2009-11-23 23:20:00","125.885","32.5","0","0","","4.5","2","1030","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","315-18","2009-02-04 16:40:00","125.5867","32.5","0","0","","4","2","1018","2","","","","","","","","","15","2","","","","","","","","","",""
"정선해양관측","315-18","2009-05-08 17:10:00","125.5867","32.5","0","0","","5.5","2","1011","2","","","","","","","","","","","","","","","","","","","NNW","2"
"정선해양관측","315-18","2009-08-19 18:45:00","125.5867","32.5","0","0","","12.3","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-18","2009-11-23 22:00:00","125.5867","32.5","0","0","","4.5","2","1030","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","315-19","2009-02-04 18:00:00","125.2867","32.5","0","0","","1.5","2","1018","2","14","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","315-19","2009-05-08 18:40:00","125.2867","32.5","0","0","","4.7","2","1012","2","26.5","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","315-19","2009-08-19 17:20:00","125.2867","32.5","0","0","","14.4","2","","","","","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","315-19","2009-11-23 20:35:00","125.2867","32.5","0","0","","4.5","2","1030","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","315-20","2009-02-04 19:30:00","125","32.5","0","0","","1","2","1019","2","13.5","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","315-20","2009-05-08 20:05:00","125","32.5","0","0","","3.6","2","1011","2","23","2","","","","","","","","","","","","","","","","","SSE","2"
"정선해양관측","315-20","2009-08-19 16:05:00","125","32.5","0","0","","15.4","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","315-20","2009-11-23 19:15:00","125","32.5","0","0","","5","2","1030","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","315-21","2009-02-04 22:15:00","124.5","32.5","0","0","","4.5","2","1019","2","12","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","315-21","2009-05-08 22:10:00","124.5","32.5","0","0","","6","2","1012","2","","","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","315-21","2009-08-19 13:35:00","124.5","32.5","0","0","","14","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","315-21","2009-11-23 17:15:00","124.5","32.5","0","0","","5","2","1030","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","315-22","2009-02-05 00:45:00","124","32.5","0","0","","2.7","2","1026","2","11","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","315-22","2009-05-09 00:45:00","124","32.5","0","0","","5.2","2","1011","2","21","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","315-22","2009-11-23 15:35:00","124","32.5","0","0","","3.5","2","1030","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","316-12","2009-02-05 22:55:00","127.37","32","0","0","","6.5","2","1022","2","13.5","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-12","2009-05-09 21:05:00","127.37","32","0","0","","4","2","1014","2","21","2","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","316-12","2009-08-18 15:20:00","127.37","32","0","0","","10.6","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","316-12","2009-11-20 23:00:00","127.37","32","0","0","","9","2","1033","2","","","흐림(운량:8-10)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","316-13","2009-02-05 21:10:00","127.0683","32","0","0","","7","2","1021","2","14","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-13","2009-05-09 19:20:00","127.0683","32","0","0","","5.6","2","1013","2","20","2","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","316-13","2009-08-18 17:00:00","127.0683","32","0","0","","2.8","2","","","","","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","316-13","2009-11-20 21:30:00","127.0683","32","0","0","","9","2","1034","2","","","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","316-14","2009-02-05 19:30:00","126.7683","32","0","0","","8","2","1020","2","13","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-14","2009-05-09 17:55:00","126.7683","32","0","0","","7.2","2","1013","2","24","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","316-14","2009-08-18 18:30:00","126.7683","32","0","0","","4","2","","","","","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","316-14","2009-11-20 20:00:00","126.7683","32","0","0","","9","2","1034","2","","","흐림(운량:8-10)","2","","","","","","","71%-80%","2","","","","","","","N  ","2"
"정선해양관측","316-15","2009-02-05 17:50:00","126.4833","32","0","0","","7.5","2","1021","2","14.5","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-15","2009-05-09 16:20:00","126.4833","32","0","0","","4","2","1013","2","25","2","","","","","","","","","","","","","","","","","W  ","2"
"정선해양관측","316-15","2009-08-18 19:45:00","126.4833","32","0","0","","5","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","316-15","2009-11-20 18:25:00","126.4833","32","0","0","","9","2","1033","2","","","비","2","","","","","","","71%-80%","2","","","","","","","NW ","2"
"정선해양관측","316-16","2009-02-05 16:00:00","126.1833","32","0","0","","9.5","2","1022","2","9.5","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-16","2009-05-09 14:55:00","126.1833","32","0","0","","6.6","2","1013","2","26","2","","","","","","","","","","","","","","","","","SSW","2"
"정선해양관측","316-16","2009-08-18 21:20:00","126.1833","32","0","0","","3.4","2","","","","","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","316-16","2009-11-20 17:00:00","126.1833","32","0","0","","6.5","2","1034","2","","","비","2","","","","","","","91%-100%","2","","","","","","","NW ","2"
"정선해양관측","316-17","2009-02-05 14:15:00","125.885","32","0","0","","8","2","1022","2","16","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","316-17","2009-05-09 13:30:00","125.885","32","0","0","","9","2","1013","2","24","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","316-17","2009-08-18 22:45:00","125.885","32","0","0","","5.9","2","","","","","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","316-17","2009-11-20 15:30:00","125.885","32","0","0","","7.5","2","1033","2","","","비","2","","","","","","","91%-100%","2","","","","","","","NNW","2"
"정선해양관측","316-18","2009-02-05 12:35:00","125.585","32","0","0","","6.4","2","1021","2","18","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","316-18","2009-05-09 12:05:00","125.585","32","0","0","","9","2","1013","2","21.5","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","316-18","2009-08-19 00:15:00","125.585","32","0","0","","7.9","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","316-18","2009-11-20 14:10:00","125.585","32","0","0","","7.5","2","1013","2","","","쾌청(운량:0-2)","2","","","","","","","91%-100%","2","","","","","","","NNW","2"
"정선해양관측","316-19","2009-02-05 10:55:00","125.285","32","0","0","","6","2","1021","2","12.5","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","316-19","2009-05-09 10:00:00","125.285","32","0","0","","5.6","2","1013","2","10","2","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","316-19","2009-08-19 01:45:00","125.285","32","0","0","","8.2","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","316-19","2009-11-20 12:40:00","125.285","32","0","0","","5.5","2","1034.5","2","","","쾌청(운량:0-2)","2","","","","","","","91%-100%","2","","","","","","","NNW","2"
"정선해양관측","316-20","2009-02-05 09:25:00","125","32","0","0","","5","2","1020","2","12","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","316-20","2009-05-09 08:35:00","125","32","0","0","","5.7","2","1017","2","17","2","","","NE ","2","","","","","","","","","Slight ","2","NE ","2","NE ","2"
"정선해양관측","316-20","2009-08-19 03:20:00","125","32","0","0","","4.9","2","","","","","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-20","2009-11-20 11:10:00","125","32","0","0","","5.5","2","1035.2","2","","","쾌청(운량:0-2)","2","","","","","","","91%-100%","2","","","","","","","NNW","2"
