"정선해양관측","310-10","2004-06-13 02:45:00","124.3917","35.335","0","20","","32.045","1","12.21","1","6.52","1","","","","","","","","","",""
"정선해양관측","310-10","2004-06-13 02:45:00","124.3917","35.335","0","30","","32.089","1","10.04","1","6.63","1","","","","","","","","","",""
"정선해양관측","310-10","2004-06-13 02:45:00","124.3917","35.335","0","50","","32.638","1","7.99","1","6.17","1","","","","","","","","","",""
"정선해양관측","310-10","2004-06-13 02:45:00","124.3917","35.335","0","75","","32.734","1","8.23","1","5.65","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","0","","31.426","1","29.14","1","4.33","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","10","","31.271","1","23.31","1","4.41","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","20","","31.799","1","14.5","1","5.41","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","30","","32.358","1","9.62","1","5.57","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","50","","32.451","1","7.65","1","5.12","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","75","","32.571","1","7.95","1","5.09","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","80","","32.577","1","7.96","1","","","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","0","","31.426","1","29.14","1","4.33","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","10","","31.271","1","23.31","1","4.41","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","20","","31.799","1","14.5","1","5.41","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","30","","32.358","1","9.62","1","5.57","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","50","","32.451","1","7.65","1","5.12","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","75","","32.571","1","7.95","1","5.09","1","","","","","","","","","",""
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","80","","32.577","1","7.96","1","","","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","0","","32.001","1","18.76","1","5.36","1","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","10","","32.106","1","18.73","1","5.34","1","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","20","","32.269","1","18.5","1","5.11","1","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","30","","32.83","1","14.54","1","4.46","1","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","50","","32.719","1","8.33","1","4.35","1","","","","","","","","","",""
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","85","","32.72","1","8.39","1","4.32","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","0","","32.355","1","12.74","1","6.44","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","10","","32.348","1","12.76","1","6.45","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","20","","32.367","1","12.68","1","6.25","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","30","","32.367","1","12.66","1","6.31","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","50","","32.711","1","9.62","1","4.04","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","75","","32.857","1","9.12","1","5.61","1","","","","","","","","","",""
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","80","","32.856","1","9.12","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-02-16 13:00:00","125.7317","34.7167","0","0","","32.393","1","5.58","1","","","","","","","","","","","1.3","2"
"정선해양관측","311-04","2004-02-16 13:00:00","125.7317","34.7167","0","10","","32.408","1","5.53","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-02-16 13:00:00","125.7317","34.7167","0","20","","32.41","1","5.53","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-02-16 13:00:00","125.7317","34.7167","0","30","","32.41","1","5.51","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","0","","32.342","1","9.03","1","","","","","","","","","","","2","2"
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","10","","32.159","1","7.94","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","20","","32.165","1","7.87","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","30","","32.154","1","7.87","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","35","","32.143","1","7.88","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-06-13 12:45:00","125.7317","34.7167","0","0","","32.34","1","14.28","1","","","","","","","","","","","4","2"
"정선해양관측","311-04","2004-06-13 12:45:00","125.7317","34.7167","0","10","","32.282","1","10.94","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-06-13 12:45:00","125.7317","34.7167","0","20","","32.336","1","10.59","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-06-13 12:45:00","125.7317","34.7167","0","30","","32.303","1","10.59","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-08-08 10:50:00","125.7317","34.7167","0","0","","32.657","1","22.16","1","5.52","1","","","","","","","","","3","2"
"정선해양관측","311-04","2004-08-08 10:50:00","125.7317","34.7167","0","10","","32.674","1","18.93","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-08-08 10:50:00","125.7317","34.7167","0","20","","32.728","1","17.83","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-08-08 10:50:00","125.7317","34.7167","0","30","","32.729","1","17.65","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-10-18 16:05:00","125.7317","34.7167","0","0","","32.399","1","17.04","1","","","","","","","","","","","1","2"
"정선해양관측","311-04","2004-10-18 16:05:00","125.7317","34.7167","0","10","","32.441","1","16.8","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-10-18 16:05:00","125.7317","34.7167","0","20","","32.465","1","16.6","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-10-18 16:05:00","125.7317","34.7167","0","30","","32.46","1","16.56","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-12-10 10:15:00","125.7317","34.7167","0","0","","32.112","1","12.49","1","","","","","","","","","","","0.5","2"
"정선해양관측","311-04","2004-12-10 10:15:00","125.7317","34.7167","0","10","","32.115","1","12.58","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-12-10 10:15:00","125.7317","34.7167","0","20","","32.139","1","12.73","1","","","","","","","","","","","",""
"정선해양관측","311-04","2004-12-10 10:15:00","125.7317","34.7167","0","30","","32.15","1","12.83","1","","","","","","","","","","","",""
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","0","","32.428","1","7.03","1","6.76","1","10.79","1","0.32","2","0.89","1","10.54","1","2.1","2"
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","10","","32.438","1","6.54","1","6.78","1","","","","","","","","","",""
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","20","","32.439","1","6.5","1","6.73","1","10.95","1","0.31","2","0.88","1","10.61","1","",""
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","30","","32.442","1","6.5","1","6.67","1","","","","","","","","","",""
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","50","","32.437","1","6.46","1","6.68","1","8.32","1","0.32","2","0.65","1","9.89","1","",""
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","75","","32.433","1","6.41","1","6.79","1","","","","","","","","","",""
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","0","","32.133","1","8.3","1","6.86","1","8.25","1","0.46","2","0.71","1","4.87","1","6","2"
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","10","","32.137","1","7.39","1","6.79","1","","","","","","","","","",""
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","20","","32.127","1","7.36","1","6.91","1","8.03","1","0.44","2","0.43","1","4.49","1","",""
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","30","","32.13","1","7.3","1","6.9","1","","","","","","","","","",""
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","50","","32.137","1","7.25","1","6.87","1","7.92","1","0.44","2","0.48","1","8.97","1","",""
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","75","","32.138","1","7.21","1","6.93","1","8.23","1","0.59","2","0.56","1","7.74","1","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","0","","32.425","1","15.04","1","5.92","1","10.19","1","0.2","2","0.65","1","1.25","1","6","2"
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","10","","32.725","1","12.81","1","5.91","1","","","","","","","","","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","20","","32.765","1","12.49","1","5.89","1","9.93","1","0.27","2","0.69","1","0.62","1","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","30","","32.795","1","12.05","1","5.88","1","","","","","","","","","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","50","","32.8","1","11.81","1","5.93","1","9.95","1","0.69","2","0.58","1","1.02","1","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","75","","32.802","1","11.8","1","5.99","1","9.85","1","0.33","2","0.45","1","1.15","1","",""
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","80","","99.999","4","","","","","","","","","","","","","",""
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","0","","32.576","1","22.35","1","5.37","1","6.69","1","0.06","2","0.1","1","2.65","1","7","2"
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","10","","32.755","1","19.2","1","5.79","1","","","","","","","","","",""
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","20","","32.801","1","18.45","1","5.42","1","8.57","1","0.14","2","0.14","1","1.63","1","",""
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","30","","32.813","1","18.01","1","5.11","1","","","","","","","","","",""
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","50","","32.887","1","16.89","1","5.12","1","3.46","1","0.14","2","0.11","1","3.73","1","",""
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","75","","32.942","1","16.41","1","5.01","1","10.99","1","0.23","2","0.18","1","3.82","1","",""
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","0","","32.411","1","16.85","1","4.75","1","14.05","1","0.33","2","0.85","1","6.4","1","1.5","2"
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","10","","32.408","1","16.7","1","4.54","1","","","","","","","","","",""
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","20","","32.427","1","16.65","1","4.36","1","11.16","1","0.29","2","0.91","1","6.51","1","",""
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","30","","32.559","1","16.1","1","4.42","1","","","","","","","","","",""
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","50","","32.595","1","15.97","1","4.44","1","12.39","1","0.6","2","0.9","1","5.12","1","",""
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","75","","32.601","1","15.97","1","4.33","1","12.34","1","0.54","2","0.83","1","8.09","1","",""
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","0","","32.56","1","13.32","1","6.1","1","15.78","1","0.22","2","0.8","1","4.14","1","2","2"
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","10","","32.565","1","13.33","1","5.9","1","","","","","","","","","",""
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","20","","32.579","1","13.34","1","5.87","1","15.88","1","0.24","2","1.05","1","3.98","1","",""
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","30","","32.603","1","13.36","1","5.85","1","","","","","","","","","",""
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","50","","32.628","1","13.37","1","5.87","1","15.96","1","0.11","2","0.63","1","4.57","1","",""
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","75","","32.715","1","13.42","1","5.95","1","15.27","1","0.33","2","1.48","1","4.25","1","",""
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","0","","32.56","1","13.32","1","6.1","1","15.78","1","0.22","2","0.8","1","4.14","1","2","2"
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","10","","32.565","1","13.33","1","5.9","1","","","","","","","","","",""
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","20","","32.579","1","13.34","1","5.87","1","15.88","1","0.24","2","1.05","1","3.98","1","",""
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","30","","32.603","1","13.36","1","5.85","1","","","","","","","","","",""
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","50","","32.628","1","13.37","1","5.87","1","15.96","1","0.11","2","0.63","1","4.57","1","",""
"정선해양관측","311-05","2004-12-10 09:52:00","125.5317","34.7167","0","75","","32.715","1","13.42","1","5.95","1","15.27","1","0.33","2","1.48","1","4.25","1","",""
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","0","","32.465","1","7.06","1","","","","","","","","","","","1.2","2"
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","10","","32.465","1","6.96","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","20","","32.463","1","6.96","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","30","","32.464","1","6.94","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","50","","32.462","1","6.93","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-02-17 14:40:00","125.3233","34.7167","0","75","","32.462","1","6.91","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","0","","32.312","1","8.18","1","","","","","","","","","","","3","2"
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","10","","32.327","1","8.1","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","20","","32.331","1","8.08","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","30","","32.353","1","8.03","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","50","","32.377","1","8","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","75","","32.438","1","8.02","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-04-24 16:35:00","125.3233","34.7167","0","85","","32.436","1","8.03","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","0","","32.911","1","12.77","1","","","","","","","","","","","6","2"
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","10","","32.936","1","12.31","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","20","","32.979","1","12.17","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","30","","32.986","1","12.02","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","50","","33.02","1","11.72","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","75","","33.148","1","11.37","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-06-15 15:40:00","125.3233","34.7167","0","85","","33.151","1","11.37","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","0","","32.525","1","27.67","1","","","","","","","","","","","11","2"
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","10","","32.689","1","22.2","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","20","","32.866","1","18.97","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","30","","33.061","1","17","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","50","","33.27","1","14.89","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","75","","33.206","1","12.99","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-08-10 14:40:00","125.3233","34.7167","0","85","","33.162","1","11.75","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","0","","32.653","1","16.67","1","","","","","","","","","","","7.5","2"
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","10","","32.698","1","16.47","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","20","","32.69","1","16.32","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","30","","32.76","1","15.63","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","50","","32.956","1","14.29","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","75","","33.035","1","13.85","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-10-21 08:00:00","125.3233","34.7167","0","80","","33.03","1","13.84","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","0","","32.754","1","13.41","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","10","","32.755","1","13.41","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","20","","32.757","1","13.42","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","30","","32.758","1","13.42","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","50","","32.768","1","13.42","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","75","","32.814","1","13.35","1","","","","","","","","","","","",""
"정선해양관측","311-06","2004-12-10 07:47:00","125.3233","34.7167","0","85","","32.836","1","13.3","1","","","","","","","","","","","",""
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","0","","32.427","1","7.28","1","6.56","1","10.3","1","0.43","2","0.75","1","9.15","1","6.9","2"
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","10","","32.428","1","7.2","1","6.67","1","","","","","","","","","",""
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","20","","32.438","1","7.04","1","6.69","1","8.71","1","0.41","2","0.71","1","8.31","1","",""
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","30","","32.441","1","7.07","1","6.73","1","","","","","","","","","",""
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","50","","32.44","1","7.06","1","6.53","1","10.44","1","0.42","2","0.75","1","8.71","1","",""
"정선해양관측","311-07","2004-02-17 16:05:00","125","34.7167","0","75","","32.432","1","6.97","1","6.59","1","","","","","","","","","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","0","","32.357","1","8.75","1","6.93","1","5.9","1","0.58","2","0.46","1","2.49","1","4","2"
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","10","","32.361","1","8.35","1","6.85","1","","","","","","","","","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","20","","32.348","1","8.15","1","7.15","1","7.91","1","0.32","2","0.44","1","3.22","1","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","30","","32.358","1","7.39","1","6.88","1","","","","","","","","","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","50","","32.411","1","7.31","1","6.73","1","10.72","1","0.33","2","0.37","1","6.61","1","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","75","","32.591","1","7.68","1","6.53","1","8.85","1","0.33","2","0.59","1","11.43","1","",""
"정선해양관측","311-07","2004-04-24 17:55:00","125","34.7167","0","85","","99.999","4","","","","","","","","","","","","","",""
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","0","","31.985","1","19.26","1","6.32","1","10.01","1","0.39","2","0.73","1","2.34","1","13","2"
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","10","","31.878","1","15.43","1","4.6","1","","","","","","","","","",""
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","20","","32.801","1","11.51","1","5.74","1","6.49","1","0.11","2","0.86","1","13.22","1","",""
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","30","","32.775","1","10.77","1","5.96","1","","","","","","","","","",""
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","50","","32.734","1","9.3","1","","","","","","","","","","","",""
"정선해양관측","311-07","2004-06-15 17:00:00","125","34.7167","0","75","","33.128","1","10.24","1","5.73","1","13.31","1","0.26","2","0.21","1","11.26","1","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","0","","31.878","1","30.1","1","4.45","1","4.58","1","0.16","2","0.1","1","1.82","1","15","2"
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","10","","31.816","1","26.62","1","5.72","1","","","","","","","","","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","20","","32.398","1","19.57","1","6.26","1","7.84","1","0.1","2","0.11","1","0.8","1","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","30","","33.046","1","13.85","1","5.2","1","","","","","","","","","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","50","","32.868","1","9.55","1","5.02","1","12.67","1","0.13","2","0.54","1","5.98","1","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","75","","33.101","1","10.48","1","4.75","1","13.91","1","0.08","2","0.74","1","6.89","1","",""
"정선해양관측","311-07","2004-08-10 16:05:00","125","34.7167","0","85","","99.999","4","","","","","","","","","","","","","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","0","","32.557","1","17.65","1","5.19","1","7.93","1","0.29","2","0.53","1","4.25","1","7","2"
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","10","","32.598","1","17.18","1","5.22","1","","","","","","","","","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","20","","32.599","1","16.99","1","5.06","1","7.63","1","0.45","2","0.88","1","5.23","1","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","30","","32.893","1","14.84","1","4.08","1","","","","","","","","","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","50","","33.246","1","11.14","1","3.91","1","15.03","1","0.21","2","1.14","1","10.01","1","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","75","","33.237","1","11.12","1","3.71","1","16.7","1","0.17","2","1.26","1","11.19","1","",""
"정선해양관측","311-07","2004-10-21 10:00:00","125","34.7167","0","85","","99.999","4","","","","","","","","","","","","","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","0","","32.358","1","14.15","1","6.39","1","8.42","1","0.24","2","0.42","1","0.59","1","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","10","","32.362","1","14.14","1","6.41","1","","","","","","","","","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","20","","32.568","1","13.5","1","6.07","1","12.28","1","0.03","2","0.58","1","4.04","1","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","30","","32.691","1","13.44","1","6.17","1","","","","","","","","","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","50","","33.771","1","13.25","1","6.28","1","13.58","1","0.31","2","0.72","1","3.78","1","",""
"정선해양관측","311-07","2004-12-10 05:50:00","125","34.7167","0","75","","33.084","1","11.8","1","4.11","1","18.59","1","0.14","2","1.19","1","9.39","1","",""
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","0","","32.553","1","7.87","1","","","","","","","","","","","7.5","2"
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","10","","32.56","1","7.86","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","20","","32.602","1","7.91","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","30","","32.614","1","7.87","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","50","","32.645","1","7.97","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-02-17 17:15:00","124.7983","34.7167","0","75","","32.695","1","8.19","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","0","","32.28","1","9.81","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","10","","32.294","1","9.69","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","20","","32.299","1","9.15","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","30","","32.345","1","7.23","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","50","","32.814","1","8.26","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-04-24 19:10:00","124.7983","34.7167","0","75","","32.994","1","8.64","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","0","","32.907","1","19.86","1","","","","","","","","","","","12","2"
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","10","","32.996","1","17.31","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","20","","33.226","1","12.2","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","30","","33.126","1","11.74","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","50","","32.745","1","9.32","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-06-15 18:00:00","124.7983","34.7167","0","72","","33.048","1","9.92","1","","","","","","","","","","","",""
"정선해양관측","311-08","2004-08-10 17:05:00","124.7983","34.7167","0","0","","31.895","1","29.46","1","","","","","","","","","","","19","2"
