"정선해양관측","313-08","2013-01-07 18:05:00","124.8","33.4067","0","0","","6","2","999","2","7","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","313-08","2013-02-24 20:40:00","124.8","33.4067","0","0","","3","2","1003","2","9.3","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-08","2013-04-26 18:20:00","124.8","33.4067","0","0","","4","2","986","2","14.8","2","","","","","","","Smooth-wavelets ","2","W  ","2"
"정선해양관측","313-08","2013-06-24 22:00:00","124.8","33.4067","0","0","","3","2","977","2","23","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-08","2013-09-02 08:50:00","124.8","33.4067","0","0","","10","2","982","2","25.8","2","","","1%-10%","2","Cirrostratus","2","Slight ","2","NE ","2"
"정선해양관측","313-08","2013-10-30 05:15:00","124.8","33.4067","0","0","","7","2","990","2","19","2","","","","","","","Smooth-wavelets ","2","NE ","2"
"정선해양관측","313-08","2013-12-25 22:10:00","124.8","33.4067","0","0","","2","2","993","2","10.8","2","흐림(운량:8-10)","2","","","","","Calm-ripples ","2","NW ","2"
"정선해양관측","313-09","2013-01-07 17:05:00","124.6","33.4067","0","0","","6","2","999","2","8.9","2","흐림(운량:8-10)","2","71%-80%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","313-09","2013-02-24 19:40:00","124.6","33.4067","0","0","","4","2","1001","2","9.5","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-09","2013-04-26 19:30:00","124.6","33.4067","0","0","","4","2","986","2","14.2","2","","","","","","","Smooth-wavelets ","2","W  ","2"
"정선해양관측","313-09","2013-06-24 20:50:00","124.6","33.4067","0","0","","3","2","977","2","24.8","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-09","2013-09-02 06:55:00","124.6","33.4067","0","0","","11","2","982","2","25.8","2","","","1%-10%","2","Cirrostratus","2","Slight ","2","NE ","2"
"정선해양관측","313-09","2013-10-30 04:10:00","124.6","33.4067","0","0","","7","2","990","2","18.7","2","","","","","","","Smooth-wavelets ","2","N  ","2"
"정선해양관측","313-09","2013-12-25 21:20:00","124.6","33.4067","0","0","","2","2","993","2","9.8","2","흐림(운량:8-10)","2","","","","","Calm-ripples ","2","NW ","2"
"정선해양관측","313-10","2013-01-07 16:05:00","124.4","33.4067","0","0","","5","2","999","2","9.3","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","313-10","2013-02-24 18:40:00","124.4","33.4067","0","0","","6","2","1001","2","9","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-10","2013-04-26 21:40:00","124.4","33.4067","0","0","","3","2","985","2","12.7","2","","","","","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","313-10","2013-06-24 19:45:00","124.4","33.4067","0","0","","3","2","977","2","23.5","2","","","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","313-10","2013-09-02 05:50:00","124.4","33.4067","0","0","","10","2","982","2","26","2","","","","","","","Slight ","2","NE ","2"
"정선해양관측","313-10","2013-10-30 03:10:00","124.4","33.4067","0","0","","6","2","990","2","20","2","","","","","","","Calm-ripples ","2","N  ","2"
"정선해양관측","313-10","2013-12-25 20:20:00","124.4","33.4067","0","0","","3","2","993","2","11.5","2","흐림(운량:8-10)","2","","","","","Smooth-wavelets ","2","NW ","2"
"정선해양관측","314-01","2013-01-05 04:00:00","127.7","33","0","0","","4","2","1002","2","7.4","2","흐림(운량:8-10)","2","","","","","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-01","2013-02-21 15:45:00","127.7","33","0","0","","5","2","1003","2","8.8","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2"
"정선해양관측","314-01","2013-04-28 14:10:00","127.7","33","0","0","","8","2","991","2","20.4","2","","","Zero","2","","","Slight ","2","SE ","2"
"정선해양관측","314-01","2013-06-23 07:55:00","127.7","33","0","0","","2","2","978","2","25.5","2","비","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-01","2013-08-28 06:12:00","127.7","33","0","0","","2","2","977","2","29.5","2","","","","","","","Calm-ripples ","2","NE ","2"
"정선해양관측","314-01","2013-10-27 17:35:00","127.7","33","0","0","","3","2","988","2","19","2","","","1%-10%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2"
"정선해양관측","314-01","2013-12-25 03:50:00","127.7","33","0","0","","6","2","995","2","12.4","2","비","2","","","","","Slight ","2","NE ","2"
"정선해양관측","314-02","2013-01-05 05:30:00","127.4","33","0","0","","9","2","1002","2","8","2","흐림(운량:8-10)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","314-02","2013-02-21 17:15:00","127.4","33","0","0","","8","2","1000","2","10.3","2","","","81%-90%","2","Altostratus","2","Slight ","2","N  ","2"
"정선해양관측","314-02","2013-04-28 12:40:00","127.4","33","0","0","","7","2","991","2","21.5","2","","","Zero","2","","","Slight ","2","SE ","2"
"정선해양관측","314-02","2013-06-23 09:30:00","127.4","33","0","0","","2","2","978","2","24.2","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","E  ","2"
"정선해양관측","314-02","2013-08-28 08:40:00","127.4","33","0","0","","3","2","978","2","30.8","2","","","21%-30%","2","Cumulus","2","Calm-ripples ","2","E  ","2"
"정선해양관측","314-02","2013-10-27 19:05:00","127.4","33","0","0","","3","2","998","2","19","2","","","","","","","Smooth-wavelets ","2","NW ","2"
"정선해양관측","314-02","2013-12-25 05:30:00","127.4","33","0","0","","6","2","995","2","11.2","2","비","2","","","","","Slight ","2","NE ","2"
"정선해양관측","314-03","2013-01-05 07:10:00","127.1","33","0","0","","9","2","1002","2","6.6","2","흐림(운량:8-10)","2","","","","","Slight ","2","N  ","2"
"정선해양관측","314-03","2013-02-21 18:40:00","127.1","33","0","0","","7","2","1005","2","9.5","2","","","","","","","Slight ","2","N  ","2"
"정선해양관측","314-03","2013-04-28 11:00:00","127.1","33","0","0","","4","2","991","2","20","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-03","2013-06-23 10:55:00","127.1","33","0","0","","2","2","978","2","24","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-03","2013-08-28 10:10:00","127.1","33","0","0","","3","2","978","2","32","2","","","21%-30%","2","Cumulus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-03","2013-10-28 05:40:00","127.1","33","0","0","","2","2","991","2","19","2","","","","","","","Smooth-wavelets ","2","NE ","2"
"정선해양관측","314-03","2013-12-25 07:50:00","127.1","33","0","0","","6","2","996","2","12.5","2","흐림(운량:8-10)","2","","","","","Smooth-wavelets ","2","NE ","2"
"정선해양관측","314-04","2013-01-05 08:40:00","126.8","33","0","0","","8","2","1001","2","7.1","2","흐림(운량:8-10)","2","71%-80%","2","Stratocumulus","2","Slight ","2","NE ","2"
"정선해양관측","314-04","2013-02-21 20:10:00","126.8","33","0","0","","7","2","1003","2","9.3","2","흐림(운량:8-10)","2","","","","","Slight ","2","N  ","2"
"정선해양관측","314-04","2013-04-28 09:40:00","126.8","33","0","0","","4","2","990","2","19","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-04","2013-06-23 12:30:00","126.8","33","0","0","","3","2","977","2","24","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2"
"정선해양관측","314-04","2013-08-28 11:33:00","126.8","33","0","0","","3","2","978","2","31.5","2","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-04","2013-10-28 07:00:00","126.8","33","0","0","","2","2","991","2","20.8","2","","","","","","","Calm-ripples ","2","NW ","2"
"정선해양관측","314-04","2013-12-25 08:30:00","126.8","33","0","0","","5","2","996","2","11.8","2","흐림(운량:8-10)","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","NE ","2"
"정선해양관측","314-05","2013-01-05 10:10:00","126.5","33","0","0","","11","2","1003","2","7.9","2","흐림(운량:8-10)","2","71%-80%","2","Stratocumulus","2","Slight ","2","NW ","2"
"정선해양관측","314-05","2013-02-21 21:40:00","126.5","33","0","0","","5","2","1003","2","10.4","2","흐림(운량:8-10)","2","","","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","314-05","2013-04-27 09:00:00","126.5","33","0","0","","4","2","989","2","16.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","314-05","2013-06-23 14:00:00","126.5","33","0","0","","3","2","977","2","24","2","안개(Fog)","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-05","2013-08-28 13:00:00","126.5","33","0","0","","5","2","979","2","32","2","","","21%-30%","2","Cumulus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-05","2013-10-28 08:30:00","126.5","33","0","0","","2","2","991","2","22.5","2","","","","","","","Calm-ripples ","2","NE ","2"
"정선해양관측","314-05","2013-12-25 10:00:00","126.5","33","0","0","","3","2","996","2","14.3","2","흐림(운량:8-10)","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","NE ","2"
"정선해양관측","314-06","2013-01-07 06:55:00","126.2","33","0","0","","10","2","1002","2","6.6","2","흐림(운량:8-10)","2","","","","","Slight ","2","N  ","2"
"정선해양관측","314-06","2013-02-24 09:45:00","126.2","33","0","0","","4","2","1007","2","12.6","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2"
"정선해양관측","314-06","2013-04-27 07:30:00","126.2","33","0","0","","5","2","987","2","15","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2"
"정선해양관측","314-06","2013-06-24 09:45:00","126.2","33","0","0","","3","2","976","2","22.3","2","","","41%-50%","2","Cirrocumulus","2","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-06","2013-08-28 14:20:00","126.2","33","0","0","","5","2","977","2","32","2","","","11%-20%","2","Cumulus","2","Calm-ripples ","2","SE ","2"
"정선해양관측","314-06","2013-10-29 08:20:00","126.2","33","0","0","","2","2","990","2","20","2","","","","","","","Calm-ripples ","2","NE ","2"
"정선해양관측","314-06","2013-12-25 11:30:00","126.2","33","0","0","","6","2","995","2","11.8","2","흐림(운량:8-10)","2","91%-100%","2","Stratocumulus","2","Slight ","2","NW ","2"
"정선해양관측","314-07","2013-01-07 08:25:00","125.9","33","0","0","","8","2","997","2","7.8","2","흐림(운량:8-10)","2","81%-90%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","314-07","2013-02-24 11:05:00","125.9","33","0","0","","4","2","1008","2","10.4","2","","","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-07","2013-04-27 05:40:00","125.9","33","0","0","","4","2","989","2","14.5","2","","","","","","","Calm-ripples ","2","SW ","2"
"정선해양관측","314-07","2013-06-24 11:15:00","125.9","33","0","0","","3","2","977","2","24.5","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-07","2013-09-01 22:05:00","125.9","33","0","0","","7","2","980","2","27","2","","","","","","","Slight ","2","NE ","2"
"정선해양관측","314-07","2013-10-29 09:50:00","125.9","33","0","0","","2","2","991","2","24","2","","","","","","","Calm-ripples ","2","NW ","2"
"정선해양관측","314-07","2013-12-25 12:50:00","125.9","33","0","0","","6","2","995","2","12.1","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","314-08","2013-01-07 09:50:00","125.6","33","0","0","","8","2","1002","2","8.3","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","314-08","2013-02-24 12:35:00","125.6","33","0","0","","5","2","1006","2","10.8","2","","","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-08","2013-04-27 04:20:00","125.6","33","0","0","","4","2","989","2","14.3","2","","","","","","","Calm-ripples ","2","SW ","2"
"정선해양관측","314-08","2013-06-24 12:55:00","125.6","33","0","0","","2","2","979","2","26","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-08","2013-09-01 23:30:00","125.6","33","0","0","","7","2","980","2","27","2","","","","","","","Slight ","2","NE ","2"
"정선해양관측","314-08","2013-10-29 11:20:00","125.6","33","0","0","","2","2","991","2","23","2","","","1%-10%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2"
"정선해양관측","314-08","2013-12-25 14:20:00","125.6","33","0","0","","8","2","994","2","12.1","2","흐림(운량:8-10)","2","91%-100%","2","Nimbostratus","2","Slight ","2","NW ","2"
"정선해양관측","314-09","2013-01-07 11:15:00","125.3","33","0","0","","8","2","1000","2","8.5","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","N  ","2"
"정선해양관측","314-09","2013-02-24 14:00:00","125.3","33","0","0","","5","2","1003","2","9.7","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-09","2013-04-27 02:50:00","125.3","33","0","0","","4","2","987","2","14.2","2","","","","","","","Calm-ripples ","2","SE ","2"
"정선해양관측","314-09","2013-06-24 14:15:00","125.3","33","0","0","","3","2","978","2","24.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2"
"정선해양관측","314-09","2013-09-02 01:00:00","125.3","33","0","0","","8","2","981","2","27","2","","","","","","","Slight ","2","NE ","2"
"정선해양관측","314-09","2013-10-29 12:50:00","125.3","33","0","0","","4","2","990","2","21","2","","","Zero","2","","","Calm-ripples ","2","N  ","2"
"정선해양관측","314-09","2013-12-25 15:50:00","125.3","33","0","0","","8","2","993","2","12.8","2","","","21%-30%","2","Stratocumulus","2","Slight ","2","NW ","2"
"정선해양관측","314-10","2013-01-07 12:40:00","125","33","0","0","","6","2","996","2","9.3","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-10","2013-02-24 15:20:00","125","33","0","0","","4","2","1003","2","9.9","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","314-10","2013-04-27 01:30:00","125","33","0","0","","4","2","986","2","13","2","","","","","","","Calm-ripples ","2","SE ","2"
"정선해양관측","314-10","2013-06-24 15:55:00","125","33","0","0","","3","2","978","2","26.5","2","","","61%-70%","2","Cirrocumulus","2","Smooth-wavelets ","2","E  ","2"
"정선해양관측","314-10","2013-09-02 02:20:00","125","33","0","0","","7","2","981","2","26.3","2","","","","","","","Slight ","2","NE ","2"
"정선해양관측","314-10","2013-10-29 14:15:00","125","33","0","0","","4","2","990","2","21.8","2","","","Zero","2","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","314-10","2013-12-25 17:00:00","125","33","0","0","","4","2","993","2","11.9","2","흐림(운량:8-10)","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","NW ","2"
"정선해양관측","315-12","2013-02-03 19:21:00","127.385","32.5","0","0","","6","2","1021","2","12","2","비","2","","","","","","","SE ","2"
"정선해양관측","315-12","2013-05-25 04:27:00","127.385","32.5","0","0","","4","2","1019","2","12","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-12","2013-08-11 18:26:00","127.385","32.5","0","0","","2","2","1017","2","33","2","쾌청(운량:0-2)","2","","","","","","","W  ","2"
"정선해양관측","315-12","2013-11-08 06:25:00","127.385","32.5","0","0","","4","2","1030","2","23","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-13","2013-02-03 18:06:00","127.085","32.5","0","0","","1","2","1026","2","11","2","비","2","","","","","","","SE ","2"
"정선해양관측","315-13","2013-05-25 03:11:00","127.085","32.5","0","0","","4","2","1019","2","21","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-13","2013-08-11 17:12:00","127.085","32.5","0","0","","2","2","1018","2","34","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","315-13","2013-11-08 07:56:00","127.085","32.5","0","0","","4","2","1030","2","23","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-14","2013-02-03 16:40:00","126.8","32.5","0","0","","6","2","1027","2","13","2","비","2","","","","","","","SE ","2"
"정선해양관측","315-14","2013-05-25 01:50:00","126.8","32.5","0","0","","3","2","1019","2","20","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-14","2013-08-11 15:53:00","126.8","32.5","0","0","","2","2","1018","2","34.5","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","315-14","2013-11-08 09:25:00","126.8","32.5","0","0","","5","2","1031","2","23","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","315-15","2013-02-03 15:09:00","126.5","32.5","0","0","","6","2","1027","2","13.5","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","315-15","2013-05-25 00:20:00","126.5","32.5","0","0","","3","2","1020","2","20","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","315-15","2013-08-11 14:26:00","126.5","32.5","0","0","","3","2","1018","2","34","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","315-15","2013-11-08 10:47:00","126.5","32.5","0","0","","5","2","1031","2","23","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","315-16","2013-02-03 13:28:00","126.2","32.5","0","0","","6","2","1028","2","12.5","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","315-16","2013-05-24 22:45:00","126.2","32.5","0","0","","4","2","1020","2","20","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-16","2013-08-11 12:48:00","126.2","32.5","0","0","","4","2","1018","2","32.5","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","315-16","2013-11-08 12:08:00","126.2","32.5","0","0","","4","2","1030","2","23","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","315-17","2013-01-31 11:40:00","125.885","32.5","0","0","","8","2","1034","2","15","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","315-17","2013-05-24 21:00:00","125.885","32.5","0","0","","5","2","1019","2","20","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-17","2013-08-11 11:12:00","125.885","32.5","0","0","","4","2","1018","2","32","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","315-17","2013-11-08 13:26:00","125.885","32.5","0","0","","2","2","1030","2","23","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","315-18","2013-01-31 09:57:00","125.5867","32.5","0","0","","10","2","1034","2","14","2","흐림(운량:8-10)","2","","","","","","","SE ","2"
"정선해양관측","315-18","2013-05-24 19:16:00","125.5867","32.5","0","0","","5","2","1018","2","20","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-18","2013-08-11 09:39:00","125.5867","32.5","0","0","","5","2","1018","2","31","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","315-18","2013-11-08 14:47:00","125.5867","32.5","0","0","","3","2","1029","2","23","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","315-19","2013-01-31 08:30:00","125.2867","32.5","0","0","","8","2","1034","2","11","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-19","2013-05-24 17:35:00","125.2867","32.5","0","0","","4","2","1018","2","21","2","개임(운량:3-7)","2","","","","","","","",""
"정선해양관측","315-19","2013-08-11 08:10:00","125.2867","32.5","0","0","","5","2","1018","2","28","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","315-19","2013-11-08 16:07:00","125.2867","32.5","0","0","","5","2","1029","2","23","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","315-20","2013-01-31 07:05:00","125","32.5","0","0","","8","2","1034","2","10.5","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-20","2013-05-24 16:03:00","125","32.5","0","0","","2","2","1019","2","22","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","315-20","2013-08-11 06:42:00","125","32.5","0","0","","6","2","1017","2","28","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","315-20","2013-11-08 17:41:00","125","32.5","0","0","","7","2","1029","2","23","2","개임(운량:3-7)","2","","","","","","","SE ","2"
"정선해양관측","315-21","2013-01-31 05:21:00","124.5","32.5","0","0","","8","2","1035","2","9.5","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-21","2013-05-24 14:10:00","124.5","32.5","0","0","","2","2","1020","2","22","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-21","2013-08-11 04:57:00","124.5","32.5","0","0","","6","2","1017","2","27.5","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","315-21","2013-11-08 19:40:00","124.5","32.5","0","0","","7","2","1029","2","23","2","개임(운량:3-7)","2","","","","","","","SE ","2"
"정선해양관측","315-22","2013-01-31 03:45:00","124","32.5","0","0","","7","2","1035","2","9","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","315-22","2013-05-24 12:27:00","124","32.5","0","0","","2","2","1020","2","21","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","315-22","2013-08-11 03:09:00","124","32.5","0","0","","7","2","1016","2","28","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","315-22","2013-11-08 21:25:00","124","32.5","0","0","","9","2","1028","2","23","2","개임(운량:3-7)","2","","","","","","","SE ","2"
"정선해양관측","316-12","2013-01-30 10:19:00","127.37","32","0","0","","5","2","1035","2","16","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","316-12","2013-05-31 13:36:00","127.37","32","0","0","","5","2","1015","2","21.5","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
"정선해양관측","316-12","2013-08-09 07:19:00","127.37","32","0","0","","5","2","1014","2","29","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","316-12","2013-11-13 18:45:00","127.37","32","0","0","","5","2","1027","2","15","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2013-01-30 11:40:00","127.0683","32","0","0","","5","2","1035","2","15","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-13","2013-05-31 12:13:00","127.0683","32","0","0","","5","2","1016","2","21","2","비","2","","","","","","","N  ","2"
"정선해양관측","316-13","2013-08-09 06:01:00","127.0683","32","0","0","","6","2","1013","2","28.5","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","316-13","2013-11-13 17:20:00","127.0683","32","0","0","","4","2","1027","2","15","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","316-14","2013-01-30 13:05:00","126.7683","32","0","0","","4","2","1034","2","16","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-14","2013-05-31 10:43:00","126.7683","32","0","0","","2","2","1017","2","19","2","비","2","","","","","","","N  ","2"
"정선해양관측","316-14","2013-08-09 04:46:00","126.7683","32","0","0","","6","2","1013","2","28","2","흐림(운량:8-10)","2","","","","","","","SW ","2"
"정선해양관측","316-14","2013-11-13 15:47:00","126.7683","32","0","0","","6","2","1027","2","19","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","316-15","2013-01-30 14:30:00","126.4833","32","0","0","","3","2","1035","2","16","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-15","2013-05-31 09:17:00","126.4833","32","0","0","","4","2","1017","2","19","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
"정선해양관측","316-15","2013-08-09 03:08:00","126.4833","32","0","0","","8","2","1013","2","28","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","316-15","2013-11-13 14:10:00","126.4833","32","0","0","","2","2","1026","2","24","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-16","2013-01-30 16:00:00","126.1833","32","0","0","","4","2","1034","2","15","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-16","2013-05-30 07:43:00","126.1833","32","0","0","","4","2","1017","2","18.5","2","비","2","","","","","","","N  ","2"
"정선해양관측","316-16","2013-08-09 01:36:00","126.1833","32","0","0","","6","2","1012","2","28","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","316-16","2013-11-09 09:40:00","126.1833","32","0","0","","9","2","1029","2","23","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","316-17","2013-01-30 17:35:00","125.885","32","0","0","","5","2","1035","2","14","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-17","2013-05-31 06:07:00","125.885","32","0","0","","5","2","1016","2","17.5","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-17","2013-08-09 00:03:00","125.885","32","0","0","","6","2","1013","2","28","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","316-17","2013-11-09 08:18:00","125.885","32","0","0","","8","2","1029","2","23","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","316-18","2013-01-30 19:07:00","125.585","32","0","0","","4.5","2","1034","2","13","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","316-18","2013-05-31 04:26:00","125.585","32","0","0","","8","2","1016","2","17.5","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-18","2013-08-08 22:29:00","125.585","32","0","0","","5","2","1013","2","28","2","흐림(운량:8-10)","2","","","","","","","S  ","2"
"정선해양관측","316-18","2013-11-09 06:55:00","125.585","32","0","0","","9","2","1028","2","23","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","316-19","2013-01-30 20:35:00","125.285","32","0","0","","4","2","1034","2","11","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","316-19","2013-05-31 02:45:00","125.285","32","0","0","","6","2","1019","2","17.5","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-19","2013-08-08 20:49:00","125.285","32","0","0","","5","2","1013","2","28","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","316-19","2013-11-09 05:30:00","125.285","32","0","0","","8","2","1028","2","23","2","개임(운량:3-7)","2","","","","","","","SE ","2"
"정선해양관측","316-20","2013-01-30 22:00:00","125","32","0","0","","4","2","1034","2","10","2","개임(운량:3-7)","2","","","","","","","E  ","2"
"정선해양관측","316-20","2013-05-31 01:01:00","125","32","0","0","","4","2","1018","2","17","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","316-20","2013-08-08 19:13:00","125","32","0","0","","6","2","1012","2","28.5","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","316-20","2013-11-09 04:06:00","125","32","0","0","","6","2","1028","2","23","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","316-21","2013-01-30 23:47:00","124.5","32","0","0","","5.5","2","1035","2","9","2","개임(운량:3-7)","2","","","","","","","SE ","2"
"정선해양관측","316-21","2013-05-30 22:55:00","124.5","32","0","0","","5","2","1019","2","17","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
