"정선해양관측","315-12","2010-05-16 08:10:00","127.385","32.5","0","20","","19.23","4","17.76","1","6.184","1","4.261","1","0.0718","2","0.2489","1","0.353","1","",""
"정선해양관측","315-12","2010-05-16 08:10:00","127.385","32.5","0","30","","18.72","4","16.78","1","6.9","1","5.5705","1","0.1662","2","0.1952","1","0.7427","1","",""
"정선해양관측","315-12","2010-05-16 08:10:00","127.385","32.5","0","50","","17.43","4","16.73","1","73.7349","4","7.0594","1","0.126","2","0.41","1","1.8707","1","",""
"정선해양관측","315-12","2010-05-16 08:10:00","127.385","32.5","0","75","","16.26","4","15.5546","1","7.4139","1","9.5976","1","0.132","2","1.0678","1","1.4466","1","",""
"정선해양관측","315-12","2010-05-16 08:10:00","127.385","32.5","0","100","","14.26","4","14.7424","1","5.615","1","14.692","1","0.13","2","1.0275","1","2.6585","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","0","","31.59","1","29.04","1","4.7108","1","1.8475","1","0.0013","2","50000","4","6.207","1","13","2"
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","10","","32.91","1","26.66","1","4.5177","1","1.9619","1","0.0023","2","10000","4","2.384","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","20","","33.44","1","25.8","1","4.4631","1","1.6423","1","0.0023","2","20000","4","4.267","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","30","","33.61","1","23.41","1","3.5546","1","3.2252","1","0.0071","2","70000","4","4.277","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","50","","34.29","1","18.57","1","3.4441","1","12.5108","1","0.0013","2","0.0168","1","12.659","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","75","","34.56","1","18.65","1","3.7751","1","13.3567","1","90000","2","0.0146","1","11.033","1","",""
"정선해양관측","315-12","2010-08-21 09:40:00","127.385","32.5","0","100","","34.56","1","16.11","1","3.7472","1","14.9676","1","0.0024","2","0.0033","1","13.633","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","0","","31.1942","1","19.9755","1","4.7199","1","2.5019","1","0.185","2","0.1419","1","0.857","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","10","","34.2966","1","21.9782","1","4.7483","1","2.5549","1","0.164","2","0.1871","1","0.744","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","20","","34.2973","1","21.9796","1","3.9522","1","2.6006","1","0.144","2","0.1484","1","0.655","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","30","","34.2973","1","21.9763","1","5.0042","1","2.5431","1","0.143","2","0.1258","1","0.659","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","50","","34.2956","1","21.9763","1","3.4973","1","2.6993","1","0.155","2","0.1323","1","0.648","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","75","","34.2984","1","21.9842","1","3.4688","1","3.6524","1","0.151","2","0.1613","1","1.33","1","",""
"정선해양관측","315-12","2010-11-18 04:00:00","127.385","32.5","0","100","","34.5378","1","18.3186","1","5.4876","1","16.9586","1","0.062","2","0.8065","1","10.922","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","0","","34.48","1","16.87","1","5.8359","1","6.5484","1","0.4286","2","0.3548","1","4.7857","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","10","","34.48","1","16.87","1","5.4835","1","6.1935","1","0.4286","2","0.3226","1","6.3571","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","20","","34.48","1","16.87","1","5.289","1","6.7742","1","0.4286","2","0.3226","1","4.5","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","30","","34.47","1","16.87","1","5.5626","1","6.2258","1","0.4286","2","0.3548","1","6.4286","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","50","","34.47","1","16.87","1","5.6677","1","6.2258","1","0.4286","2","0.3226","1","8.5","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","75","","34.47","1","16.86","1","5.5965","1","6.1613","1","0.4286","2","0.2581","1","6.0714","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","100","","34.47","1","16.78","1","5.4206","1","6.7419","1","0.4286","2","0.3548","1","7","1","",""
"정선해양관측","315-13","2010-02-06 04:53:00","127.085","32.5","0","125","","34.53","1","16.52","1","4.93","1","9.0645","1","0.2857","2","0.5161","1","9.7143","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","0","","34.11","1","18.4","1","","","3.2744","1","0.0838","2","0.1057","1","0.3229","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","10","","34.1707","1","18.3189","1","","","3.6063","1","0.0879","2","0.3563","1","0.1353","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","20","","34.1454","1","18.0534","1","","","4.575","1","0.0577","2","0.3921","1","0.2589","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","30","","34.1146","1","17.7746","1","","","3.4269","1","0.0417","2","0.0968","1","4.5749","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","50","","34.067","1","15.3905","1","","","13.9386","1","0.1682","2","0.0833","1","3.3884","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","75","","34.3834","1","15.4436","1","","","4.4045","1","0.1581","2","0.7949","1","10.6422","1","",""
"정선해양관측","315-13","2010-05-16 06:20:00","127.085","32.5","0","100","","34.4319","1","15.0519","1","","","9.3196","1","0.0818","2","0.4682","1","15.4637","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","0","","34.53","1","18.37","1","5.3669","1","4.3043","1","0.0102","2","0.0228","1","0.6868","1","10","2"
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","10","","34.53","1","18.33","1","5.3366","1","3.5749","1","0.0201","2","0.0221","1","0.7629","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","20","","34.57","1","17.95","1","5.3106","1","2.6198","1","0.0129","2","0.0163","1","0.1371","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","30","","34.57","1","17.87","1","5.3106","1","3.711","1","0.0192","2","0.0163","1","0.3088","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","50","","34.58","1","16.3","1","4.9713","1","7.9411","1","0.6162","2","0.284","1","3.8318","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","75","","34.46","1","14.62","1","4.9129","1","9.087","1","0.0546","2","0.3109","1","5.4274","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","100","","34.32","1","13.48","1","5.3684","1","11.3971","1","0.0621","2","0.3914","1","6.2599","1","",""
"정선해양관측","315-13","2010-05-16 07:56:00","127.085","32.5","0","125","","34.31","1","13.47","1","5.2548","1","10.5415","1","0.0534","2","0.3646","1","6.2256","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","0","","33.6019","1","26.9409","1","3.2949","1","16.783","1","0.1066","2","0.0182","1","0.0644","1","17","2"
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","10","","33.6021","1","26.9427","1","4.6304","1","2.87","1","0.0725","2","0.0024","1","0.3865","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","20","","33.5475","1","26.6799","1","5.0028","1","6.907","1","0.07","2","0.0075","1","0.264","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","30","","33.4534","1","25.1053","1","4.8611","1","3.121","1","0.0051","2","0.0174","1","2.7999","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","50","","34.4227","1","18.0128","1","3.1555","1","14.759","1","0.0619","2","0.3372","1","7.7951","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","75","","34.2695","1","17.4125","1","4.7789","1","11.209","1","0.0405","2","0.417","1","9.3605","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","100","","34.3557","1","14.9166","1","4.7963","1","17.343","1","0.0945","2","0.6137","1","9.8815","1","",""
"정선해양관측","315-13","2010-08-12 07:55:00","127.085","32.5","0","118","","34.5034","1","15.3151","1","4.6898","1","7.974","1","0.211","2","0.6365","1","11.135","1","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","0","","29.88","1","28.86","1","4.9041","1","8.0788","1","0.0012","2","0.0012","1","3.258","1","7","2"
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","10","","30.25","1","25.01","1","5.0426","1","5.7072","1","0.0016","2","0.0011","1","4.043","1","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","20","","30.52","1","22.91","1","4.38","1","11.5602","1","0.0063","2","70000","4","9.851","1","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","30","","32.03","1","17.59","1","","","","","","","","","","","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","50","","34.41","1","18.38","1","3.4459","1","13.9165","1","0.0018","2","0.009","1","11.311","1","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","75","","34.48","1","18.31","1","3.5271","1","16.7823","1","0.0014","2","0.0177","1","12.733","1","",""
"정선해양관측","315-13","2010-08-21 08:00:00","127.085","32.5","0","100","","34.55","1","15.63","1","3.8031","1","17.2457","1","0.0029","2","0.0076","1","14.624","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","0","","33.5681","1","21.5435","1","4.9758","1","2.6197","1","0.149","2","0.1194","1","0.639","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","10","","34.2878","1","22.0633","1","5.4876","1","2.4842","1","0.169","2","0.1129","1","0.543","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","20","","34.2884","1","22.0657","1","4.8052","1","2.6993","1","0.195","2","0.1065","1","0.596","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","30","","34.2866","1","22.0606","1","4.7767","1","2.6212","1","0.21","2","0.1065","1","0.526","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","50","","34.2882","1","22.0649","1","4.862","1","2.5785","1","0.2","2","0.1484","1","0.609","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","75","","34.3115","1","22.1162","1","3.611","1","2.8996","1","0.2","2","0.1516","1","0.871","1","",""
"정선해양관측","315-13","2010-11-18 02:37:00","127.085","32.5","0","100","","34.5319","1","17.9221","1","5.0042","1","17.6568","1","0.121","2","0.8258","1","11.448","1","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","0","","34.18","1","15.59","1","6.03","1","6.129","1","0.1429","2","0.3226","1","6.5714","1","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","10","","34.18","1","15.59","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","20","","34.18","1","15.59","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","30","","34.18","1","15.59","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","50","","34.18","1","15.6","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","75","","34.18","1","15.6","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-02-06 03:19:00","126.8","32.5","0","100","","34.18","1","15.6","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","0","","34.0407","1","18.2963","1","","","3.3283","1","0.0638","2","0.2802","1","4.014","1","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","10","","34.0483","1","17.9537","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","20","","34.0832","1","17.1227","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","30","","34.1751","1","15.9111","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","50","","34.3456","1","15.7394","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","75","","34.3988","1","15.3035","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-05-16 04:55:00","126.8","32.5","0","100","","34.4056","1","15.3016","1","","","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","0","","29.99","1","28.72","1","4.9055","1","7.8429","1","70000","2","0.0014","1","5.125","1","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","10","","30.27","1","25.36","1","5.3474","1","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","20","","31.41","1","23.51","1","4.1073","1","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","30","","34.2","1","20.26","1","4.0795","1","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","50","","34.48","1","18.75","1","3.5831","1","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","75","","34.59","1","18.15","1","3.2801","1","","","","","","","","","",""
"정선해양관측","315-14","2010-08-21 06:50:00","126.8","32.5","0","100","","34.55","1","16.1","1","3.8019","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","0","","33.4501","1","21.5167","1","5.0895","1","2.826","1","0.189","2","0.1548","1","0.68","1","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","10","","34.2318","1","21.8727","1","5.0611","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","20","","34.2342","1","21.8763","1","5.0326","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","30","","34.2341","1","21.8783","1","5.2032","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","50","","34.2352","1","21.8797","1","4.8336","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","75","","34.2567","1","21.7676","1","3.9522","1","","","","","","","","","",""
"정선해양관측","315-14","2010-11-18 01:05:00","126.8","32.5","0","100","","34.5621","1","16.8392","1","3.7247","1","","","","","","","","","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","0","","34.19","1","15.37","1","5.862","1","6.1935","1","0.1429","2","0.1935","1","6.5714","1","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","10","","34.19","1","15.37","1","5.871","1","6.0968","1","0.1429","2","0.2903","1","7.5","1","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","20","","34.19","1","15.38","1","5.8998","1","6.1935","1","0.1429","2","0.2903","1","6.7143","1","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","30","","34.19","1","15.39","1","6.2032","1","6.1613","1","0.1429","2","0.2581","1","7.6429","1","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","50","","34.2","1","15.38","1","5.893","1","6.2903","1","0.1429","2","0.2258","1","5.9286","1","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","75","","34.23","1","15.2","1","5.8145","1","","","","","","","","","",""
"정선해양관측","315-15","2010-02-06 01:35:00","126.5","32.5","0","100","","34.24","1","15.21","1","5.8588","1","6.4839","1","0.0714","2","0.1935","1","6.7143","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","0","","33.95","1","17.8077","1","6.15","1","2.7632","1","0.0617","2","0.9604","1","3.7389","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","10","","33.9803","1","17.4935","1","6.5508","1","2.7363","1","0.1059","2","0.1862","1","3.7362","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","20","","34.1104","1","16.8399","1","6.12","1","3.5794","1","0.0818","2","0.0833","1","2.9542","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","30","","34.3672","1","15.6739","1","5.9787","1","4.7274","1","0.0678","2","0.1549","1","3.3371","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","50","","34.2415","1","15.1267","1","6.0144","1","5.3822","1","0.0778","2","0.0968","1","0.2246","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","75","","34.2928","1","15.0205","1","5.9254","1","7.7051","1","0.12","2","0.3876","1","1.2639","1","",""
"정선해양관측","315-15","2010-05-16 03:05:00","126.5","32.5","0","100","","34.3056","1","15.0213","1","5.5544","1","7.8935","1","0.126","2","0.3921","1","1.4273","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","0","","33.98","1","16.69","1","5.5617","1","4.0504","1","0.0095","2","0.0134","1","0.1305","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","10","","33.98","1","16.7","1","5.5662","1","3.9817","1","0.0108","2","0.0264","1","0.1402","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","20","","34.02","1","16.38","1","5.6516","1","3.9452","1","0.0288","2","0.0344","1","0.1612","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","30","","34.19","1","15.16","1","5.6237","1","5.2903","1","0.1357","2","0.0859","1","1.3893","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","50","","34.34","1","13.91","1","5.3413","1","10.7014","1","0.0726","2","0.3878","1","6.1254","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","75","","34.37","1","13.71","1","5.2273","1","11.8866","1","0.0555","2","0.3951","1","6.3535","1","",""
"정선해양관측","315-15","2010-05-16 04:37:00","126.5","32.5","0","100","","34.37","1","13.7","1","5.6521","1","4.1275","1","0.0098","2","0.0264","1","0.3802","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","0","","31.8228","1","20.0002","1","4.6302","1","11.629","1","0.2839","2","0.028","1","3.1711","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","10","","32.2987","1","18.8308","1","4.0902","1","10.04","1","0.003","2","0.0669","1","8.501","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","20","","32.3116","1","18.0242","1","4.5151","1","10.795","1","0.1939","2","0.1808","1","7.4861","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","30","","32.2868","1","17.6949","1","4.4006","1","13.639","1","0.3392","2","0.1627","1","8.5228","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","50","","32.5648","1","15.8826","1","4.1183","1","12.564","1","0.3671","2","0.2428","1","9.4379","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","75","","33.3989","1","11.8366","1","4.0903","1","15.879","1","0.1411","2","0.362","1","12.2059","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","100","","33.5737","1","12.4238","1","3.8914","1","15.991","1","0.0765","2","0.4277","1","11.6535","1","",""
"정선해양관측","315-15","2010-08-12 04:45:00","126.5","32.5","0","103","","33.5807","1","12.4245","1","","","","","","","","","","","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","0","","28.86","1","29.08","1","4.7681","1","6.4721","1","0.0016","2","20000","4","3.73","1","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","10","","29.7","1","26.86","1","5.0157","1","7.0919","1","0.001","2","20000","4","4.268","1","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","20","","30.83","1","21.29","1","4.4928","1","9.4719","1","0.0054","2","90000","4","10.027","1","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","30","","32.47","1","14.57","1","","","","","","","","","","","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","50","","34.12","1","17.01","1","3.5829","1","14.5642","1","0.0026","2","0.0114","1","14.197","1","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","75","","34.43","1","15.93","1","3.3075","1","3.3257","1","0.0012","2","0.0245","1","14.618","1","",""
"정선해양관측","315-15","2010-08-21 05:30:00","126.5","32.5","0","100","","34.51","1","16.07","1","3.3622","1","16.9233","1","0.0014","2","0.0219","1","15.258","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","0","","34.3216","1","20.8956","1","4.8336","1","5.2079","1","0.335","2","0.3032","1","2.617","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","10","","34.2539","1","20.9093","1","4.9189","1","5.367","1","0.33","2","0.2677","1","2.58","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","20","","34.2551","1","20.9127","1","4.9473","1","5.1844","1","0.342","2","0.2774","1","2.549","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","30","","34.2565","1","20.9085","1","5.4307","1","5.2727","1","0.336","2","0.2645","1","2.554","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","50","","34.2468","1","20.8039","1","4.1512","1","0.0375","1","0.298","2","0.529","1","5.716","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","75","","34.4534","1","18.1781","1","3.1561","1","22.4944","1","0.062","2","0.9742","1","12.329","1","",""
"정선해양관측","315-15","2010-11-17 23:40:00","126.5","32.5","0","100","","34.4973","1","16.7845","1","3.81","1","21.8065","1","0.058","2","0.9871","1","12.954","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","0","","33.9542","1","21.1593","1","4.8585","1","5.112","1","0.309","2","0.1647","1","2.076","1","13","2"
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","10","","34.1741","1","21.5913","1","4.831","1","5.237","1","0.389","2","0.1359","1","2.241","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","20","","34.1724","1","21.5774","1","4.8277","1","7.68","1","0.455","2","0.1507","1","3.58","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","30","","34.157","1","21.3025","1","4.7703","1","6.337","1","0.576","2","0.4083","1","3.759","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","50","","34.1503","1","21.217","1","4.7136","1","15.602","1","0.453","2","0.3648","1","8.358","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","75","","34.2506","1","20.008","1","2.6709","1","19.831","1","0.154","2","0.1457","1","12.029","1","",""
"정선해양관측","315-15","2010-11-25 13:45:00","126.5","32.5","0","94","","34.565","1","17.6428","1","3.211","1","7.724","1","0.821","2","0.1359","1","3.549","1","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","0","","34.18","1","15.16","1","6.1447","1","6.129","1","0.1429","2","0.2258","1","5.9286","1","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","10","","34.18","1","15.16","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","20","","34.18","1","15.18","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","30","","34.18","1","15.19","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","50","","34.18","1","15.19","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-02-05 23:54:00","126.2","32.5","0","75","","34.18","1","15.2","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","0","","34.186","1","17.1798","1","","","4.1983","1","0.0336","2","0.5711","1","0.2589","1","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","10","","34.1548","1","16.8382","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","20","","34.0899","1","16.4967","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","30","","33.7641","1","14.1648","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","50","","34.1734","1","14.6587","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-05-16 01:32:00","126.2","32.5","0","75","","34.1655","1","14.4746","1","","","","","","","","","","","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","0","","27.97","1","28.82","1","4.7125","1","8.8926","1","0.0026","2","0.0016","1","5.595","1","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","10","","29.81","1","27.77","1","4.7963","1","","","","","","","","","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","20","","30.74","1","21.28","1","4.9332","1","","","","","","","","","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","30","","33.79","1","16.12","1","4.1893","1","","","","","","","","","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","50","","33.46","1","14.15","1","4.2724","1","","","","","","","","","",""
"정선해양관측","315-16","2010-08-21 04:05:00","126.2","32.5","0","75","","34.01","1","14.79","1","3.6662","1","","","","","","","","","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","0","","33.7813","1","20.3369","1","5.0895","1","4.8411","1","0.186","2","0.2484","1","2.176","1","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","10","","34.158","1","20.6318","1","5.2032","1","","","","","","","","","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","20","","34.1596","1","20.6316","1","5.1179","1","","","","","","","","","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","30","","34.1598","1","20.6319","1","5.1464","1","","","","","","","","","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","50","","34.1618","1","20.633","1","4.7767","1","","","","","","","","","",""
"정선해양관측","315-16","2010-11-17 22:18:00","126.2","32.5","0","75","","34.5003","1","16.9141","1","3.2414","1","","","","","","","","","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","0","","34.18","1","14.97","1","5.8824","1","6.0645","1","0.0714","2","0.1613","1","5.2143","1","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","10","","34.18","1","14.98","1","5.7934","1","6","1","0.0714","2","0.2258","1","4.6429","1","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","20","","34.17","1","14.97","1","5.9173","1","6","1","0.0714","2","0.1613","1","5.7143","1","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","30","","34.18","1","14.99","1","5.6531","1","6.0645","1","0.1429","2","0.1935","1","5.8571","1","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","50","","34.18","1","14.99","1","5.7332","1","6.0645","1","0.0714","2","0.1935","1","5","1","",""
"정선해양관측","315-17","2010-02-05 22:03:00","125.885","32.5","0","75","","34.18","1","15.01","1","5.769","1","6.0968","1","0.1429","2","0.1613","1","5.7143","1","",""
