"정선해양관측","311-06","1992-06-13 02:25:00","125.3233","34.7167","0","0","","1012","2","16.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-06","1992-08-11 11:05:00","125.3233","34.7167","0","0","","1012","2","26.6","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-06","1992-10-07 10:35:00","125.3233","34.7167","0","0","","1024","2","18.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-07","1992-02-10 02:40:00","125","34.7167","0","0","","1027","2","4.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-07","1992-04-08 07:45:00","125","34.7167","0","0","","1025","2","10.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-07","1992-06-13 00:40:00","125","34.7167","0","0","","1012.5","2","16.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-07","1992-08-11 09:20:00","125","34.7167","0","0","","1012.5","2","26.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Altostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-07","1992-10-07 08:50:00","125","34.7167","0","0","","1024","2","18","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-08","1992-02-10 01:30:00","124.7983","34.7167","0","0","","1027","2","4.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-08","1992-04-08 06:35:00","124.7983","34.7167","0","0","","1025","2","10.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-08","1992-06-12 23:30:00","124.7983","34.7167","0","0","","1012.5","2","17.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-08","1992-08-11 08:10:00","124.7983","34.7167","0","0","","1012","2","26.3","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE II","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-08","1992-10-07 07:40:00","124.7983","34.7167","0","0","","1024","2","17.7","2","비","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-09","1992-02-10 00:15:00","124.5967","34.7167","0","0","","1027","2","4.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-09","1992-04-08 05:20:00","124.5967","34.7167","0","0","","1025","2","11","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-09","1992-06-12 22:15:00","124.5967","34.7167","0","0","","1012.5","2","17.7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-09","1992-08-11 06:55:00","124.5967","34.7167","0","0","","1012","2","26.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-09","1992-10-07 06:25:00","124.5967","34.7167","0","0","","1024","2","17.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-10","1992-02-09 23:05:00","124.39","34.7167","0","0","","1027","2","4.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-10","1992-04-08 04:10:00","124.39","34.7167","0","0","","1025","2","11.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-10","1992-06-12 21:05:00","124.39","34.7167","0","0","","1012.5","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-10","1992-08-11 05:45:00","124.39","34.7167","0","0","","1012","2","26.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-10","1992-10-07 05:15:00","124.39","34.7167","0","0","","1024","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-02","1992-02-12 00:45:00","126.1","33.975","0","0","","1025","2","4.9","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","312-02","1992-04-17 00:35:00","126.1","33.975","0","0","","1018","2","9.1","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-02","1992-06-15 23:55:00","126.1","33.975","0","0","","1010","2","15.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-02","1992-08-16 22:35:00","126.1","33.975","0","0","","1005","2","24.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-02","1992-10-09 22:05:00","126.1","33.975","0","0","","1027","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-03","1992-02-11 23:30:00","125.9","33.9967","0","0","","1025","2","5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-03","1992-04-16 23:25:00","125.9","33.9967","0","0","","1018","2","9.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-03","1992-06-15 22:45:00","125.9","33.9967","0","0","","1010","2","16","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-03","1992-08-16 21:25:00","125.9","33.9967","0","0","","1000","2","24.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-03","1992-10-09 20:55:00","125.9","33.9967","0","0","","1027","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-04","1992-02-11 22:20:00","125.7","34.0217","0","0","","1025","2","4.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-04","1992-04-16 22:15:00","125.7","34.0217","0","0","","1018.5","2","10.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-04","1992-06-15 21:35:00","125.7","34.0217","0","0","","1010","2","17.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-04","1992-08-16 20:15:00","125.7","34.0217","0","0","","1000","2","24.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-04","1992-10-09 19:45:00","125.7","34.0217","0","0","","1027","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-05","1992-02-11 21:05:00","125.5","34.0433","0","0","","1025","2","4.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-05","1992-04-16 21:00:00","125.5","34.0433","0","0","","1019","2","12","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","312-05","1992-06-15 20:20:00","125.5","34.0433","0","0","","1010","2","19.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-05","1992-08-16 19:00:00","125.5","34.0433","0","0","","1000","2","24","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-05","1992-10-09 18:30:00","125.5","34.0433","0","0","","1027","2","19.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-06","1992-02-11 19:55:00","125.3","34.0683","0","0","","1025","2","4.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-06","1992-04-16 19:50:00","125.3","34.0683","0","0","","1019","2","12.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-06","1992-06-15 19:10:00","125.3","34.0683","0","0","","1010","2","19.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","312-06","1992-08-16 17:50:00","125.3","34.0683","0","0","","1007","2","24.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-06","1992-10-09 17:20:00","125.3","34.0683","0","0","","1027","2","20.6","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-07","1992-02-11 18:10:00","125","34.0917","0","0","","1025","2","5.6","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VI","2","11%-20%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-07","1992-04-16 18:05:00","125","34.0917","0","0","","1019","2","12.5","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","312-07","1992-06-15 17:25:00","125","34.0917","0","0","","1010","2","19.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-07","1992-08-16 16:05:00","125","34.0917","0","0","","1008","2","24.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-07","1992-10-09 15:35:00","125","34.0917","0","0","","1027","2","20.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-08","1992-02-11 17:00:00","124.8","34.0917","0","0","","1024","2","6.3","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","11%-20%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-08","1992-04-16 16:55:00","124.8","34.0917","0","0","","1019.5","2","12.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","312-08","1992-06-15 16:15:00","124.8","34.0917","0","0","","1010","2","19.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-08","1992-08-16 14:55:00","124.8","34.0917","0","0","","1010","2","24.5","2","비","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-08","1992-10-09 14:25:00","124.8","34.0917","0","0","","1026","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","312-09","1992-02-11 15:45:00","124.6","34.0917","0","0","","1025","2","6.1","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","11%-20%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-09","1992-04-16 15:40:00","124.6","34.0917","0","0","","1020","2","13.1","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-09","1992-06-15 15:00:00","124.6","34.0917","0","0","","1010","2","20.2","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-09","1992-08-16 13:40:00","124.6","34.0917","0","0","","1012","2","25.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-09","1992-10-09 13:10:00","124.6","34.0917","0","0","","1025","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","312-10","1992-02-11 14:30:00","124.4","34.0917","0","0","","1025","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","11%-20%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-10","1992-04-16 14:30:00","124.4","34.0917","0","0","","1020","2","12.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-10","1992-06-15 13:50:00","124.4","34.0917","0","0","","1010","2","20","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE II","2","41%-50%","2","Cirrus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","312-10","1992-08-16 12:30:00","124.4","34.0917","0","0","","1012","2","25.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-10","1992-10-09 12:00:00","124.4","34.0917","0","0","","1024","2","19.7","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","21%-30%","2","Cirrus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-02","1992-02-07 09:00:00","126","33.4067","0","0","","1026","2","6.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-02","1992-04-16 20:05:00","126","33.4067","0","0","","1014","2","12","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","313-02","1992-06-11 11:30:00","126","33.4067","0","0","","1006","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-02","1992-08-17 06:00:00","126","33.4067","0","0","","1006.2","2","25.6","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","Nimbostratus","2","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-02","1992-10-08 14:40:00","126","33.4067","0","0","","1017","2","19.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrocumulus","2","Slight ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-03","1992-02-07 10:05:00","125.8","33.4067","0","0","","1027","2","5.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-03","1992-04-16 21:05:00","125.8","33.4067","0","0","","1011","2","12","2","쾌청(운량:0-2)","2","Very Low","2","WSW","2","","","","","","","Smooth-wavelets ","2","WSW","2","1.6- 3.3 ","2","WSW","2"
"정선해양관측","313-03","1992-06-11 12:35:00","125.8","33.4067","0","0","","1006","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-03","1992-08-20 08:40:00","125.8","33.4067","0","0","","1005","2","29.2","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrocumulus","2","Slight ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","313-03","1992-10-08 15:40:00","125.8","33.4067","0","0","","1017","2","18.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrocumulus","2","Moderate ","2","N  ","2","10.8-13.8 ","2","N  ","2"
"정선해양관측","313-04","1992-02-07 11:20:00","125.6","33.4067","0","0","","1026.5","2","6.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","81%-90%","2","Nimbostratus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-04","1992-04-16 22:00:00","125.6","33.4067","0","0","","1011","2","12","2","","","Very Low","2","WSW","2","","","","","","","Smooth-wavelets ","2","WSW","2","1.6- 3.3 ","2","WSW","2"
"정선해양관측","313-04","1992-06-11 14:00:00","125.6","33.4067","0","0","","1006","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-04","1992-08-20 09:45:00","125.6","33.4067","0","0","","1005.2","2","27.1","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrocumulus","2","Moderate ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","313-04","1992-10-10 10:40:00","125.6","33.4067","0","0","","1020","2","20","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-05","1992-02-07 12:30:00","125.4","33.4067","0","0","","1026","2","6.5","2","흐림(운량:8-10)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VI","2","81%-90%","2","Nimbostratus","2","Moderate ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","313-05","1992-04-16 23:00:00","125.4","33.4067","0","0","","1011","2","11.8","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","313-05","1992-06-11 15:00:00","125.4","33.4067","0","0","","1006","2","18.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-05","1992-08-20 10:45:00","125.4","33.4067","0","0","","1005.5","2","26.4","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Moderate ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","313-05","1992-10-10 11:40:00","125.4","33.4067","0","0","","1020","2","19.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","313-06","1992-02-07 13:40:00","125.2","33.4067","0","0","","1025.5","2","6.7","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE VI","2","81%-90%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-06","1992-04-17 00:00:00","125.2","33.4067","0","0","","1011","2","12","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","313-06","1992-06-11 16:15:00","125.2","33.4067","0","0","","1006","2","18","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-06","1992-08-20 11:45:00","125.2","33.4067","0","0","","1006","2","26","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Moderate ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","313-06","1992-10-10 12:45:00","125.2","33.4067","0","0","","1019","2","19.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","61%-70%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","313-07","1992-02-07 14:40:00","125","33.4067","0","0","","1025.5","2","6.4","2","흐림(운량:8-10)","2","Low","2","N  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-07","1992-04-17 01:00:00","125","33.4067","0","0","","1011","2","11.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","313-07","1992-06-11 17:15:00","125","33.4067","0","0","","1006","2","18.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-07","1992-08-20 12:40:00","125","33.4067","0","0","","1005.8","2","25.8","2","쾌청(운량:0-2)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","","","","","Moderate ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","313-07","1992-10-10 13:50:00","125","33.4067","0","0","","1019","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","313-08","1992-02-07 15:40:00","124.8","33.4067","0","0","","1025.5","2","6.5","2","흐림(운량:8-10)","2","Low","2","N  ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Nimbostratus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-08","1992-04-17 01:55:00","124.8","33.4067","0","0","","1011","2","11.2","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","313-08","1992-06-11 18:30:00","124.8","33.4067","0","0","","1006","2","18.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-08","1992-08-20 13:35:00","124.8","33.4067","0","0","","1005.8","2","25.6","2","쾌청(운량:0-2)","2","Low","2","NNE","2","FOREL-ULE SCALE IV","2","","","","","Moderate ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","313-08","1992-10-10 14:50:00","124.8","33.4067","0","0","","1018","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","313-09","1992-02-07 16:45:00","124.6","33.4067","0","0","","1025.5","2","5.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-09","1992-04-17 03:05:00","124.6","33.4067","0","0","","1011","2","10.4","2","쾌청(운량:0-2)","2","Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","313-09","1992-06-11 19:40:00","124.6","33.4067","0","0","","1006","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-09","1992-08-20 14:25:00","124.6","33.4067","0","0","","1005.3","2","25.6","2","쾌청(운량:0-2)","2","Low","2","NNE","2","FOREL-ULE SCALE IV","2","","","","","Moderate ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","313-09","1992-10-10 15:50:00","124.6","33.4067","0","0","","1018","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","313-10","1992-02-07 17:50:00","124.4","33.4067","0","0","","1025.5","2","5.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-10","1992-04-17 04:05:00","124.4","33.4067","0","0","","1010.5","2","10.2","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","313-10","1992-06-11 20:50:00","124.4","33.4067","0","0","","1006","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-10","1992-08-20 16:35:00","124.4","33.4067","0","0","","1005.7","2","25","2","쾌청(운량:0-2)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","","","","","Moderate ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","313-10","1992-10-10 16:50:00","124.4","33.4067","0","0","","1018","2","18.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
