"정선해양관측","314-10","1970-10-11 12:30:00","125","33","0","75","","33.92","1","12.43","1","4.83","1","","","34.9","1","","","0.27","1","",""
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","0","","33.55","1","15.2","1","5.72","1","8.35","2","6.54","1","","","0.28","1","18","2"
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","10","","33.49","1","16.16","1","5.62","1","8.33","2","13.09","1","","","0.42","1","",""
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","20","","33.47","1","16.2","1","5.72","1","8.32","2","18.18","1","","","0.32","1","",""
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","30","","33.59","1","16.44","1","5.59","1","8.32","2","15.27","1","","","0.56","1","",""
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","50","","33.69","1","16.92","1","4.91","1","8.32","2","11.63","1","","","0.42","1","",""
"정선해양관측","314-10","1970-12-15 17:35:00","125","33","0","75","","33.98","1","17.4","1","4.81","1","8.32","2","16.72","1","","","0.32","1","",""
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","0","","34.53","1","12.41","1","","","","","8","1","","","","","7","2"
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","10","","34.52","1","12.07","1","","","","","10.91","1","","","","","",""
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","20","","34.52","1","11.85","1","","","","","7.27","1","","","","","",""
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","30","","34.52","1","11.82","1","","","","","8","1","","","","","",""
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","50","","34.53","1","11.79","1","","","","","8.72","1","","","","","",""
"정선해양관측","314-11","1970-04-15 11:25:00","124.7","33","0","75","","34.53","1","11.79","1","","","","","6.54","1","","","","","",""
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","0","","34.31","1","15.16","1","","","","","7.27","1","","","0.14","1","8","2"
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","10","","34.3","1","15.13","1","","","","","12.36","1","","","0.13","1","",""
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","20","","34.32","1","15.17","1","","","","","15.27","1","","","0.24","1","",""
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","30","","34.37","1","13.4","1","","","","","12.36","1","","","0.31","1","",""
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","50","","34.45","1","12.43","1","","","","","7.27","1","","","0.38","1","",""
"정선해양관측","314-11","1970-05-13 09:00:00","124.7","33","0","75","","34.45","1","12.48","1","","","","","10.18","1","","","0.32","1","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","0","","33.37","1","17.64","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","10","","33.66","1","17.32","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","20","","33.7","1","13.5","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","30","","33.46","1","12.81","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","50","","34.22","1","11.64","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-06-17 00:05:00","124.7","33","0","65","","34.25","1","11.5","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","0","","30.01","1","22.11","1","","","","","","","","","","","14","2"
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","10","","30.01","1","22.03","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","20","","31.18","1","21.8","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","30","","32.72","1","18.25","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","50","","33.72","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","314-11","1970-10-11 14:05:00","124.7","33","0","75","","33.8","1","12.4","1","","","","","","","","","","","",""
"정선해양관측","314-12","1970-04-15 13:10:00","124.4","33","0","0","","34.03","1","10.47","1","6.69","1","","","12.36","1","","","","","7","2"
"정선해양관측","314-12","1970-04-15 13:10:00","124.4","33","0","10","","34.22","1","11.13","1","6.34","1","","","11.63","1","","","","","",""
"정선해양관측","314-12","1970-04-15 13:10:00","124.4","33","0","20","","34.24","1","10.99","1","6.14","1","","","7.27","1","","","","","",""
"정선해양관측","314-12","1970-04-15 13:10:00","124.4","33","0","30","","34.31","1","10.96","1","6.04","1","","","10.91","1","","","","","",""
"정선해양관측","314-12","1970-04-15 13:10:00","124.4","33","0","50","","34.38","1","11.13","1","6.04","1","","","7.27","1","","","","","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","0","","33.48","1","18.28","1","5.33","1","","","14.54","1","","","0.59","1","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","10","","33.44","1","17.91","1","5.44","1","","","18.18","1","","","0.43","1","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","20","","33.47","1","17.9","1","6.24","1","","","11.63","1","","","0.24","1","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","30","","34.67","1","14.5","1","6.39","1","","","13.81","1","","","0.64","1","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","50","","34.43","1","12.6","1","5.44","1","","","10.91","1","","","0.24","1","",""
"정선해양관측","314-12","1970-06-16 22:08:00","124.4","33","0","60","","34.45","1","12.52","1","5.44","1","","","10.91","1","","","0.24","1","",""
"정선해양관측","314-12","1970-10-11 15:35:00","124.4","33","0","0","","31.05","1","23.42","1","5.23","1","","","16.72","1","","","0.07","1","12","2"
"정선해양관측","314-12","1970-10-11 15:35:00","124.4","33","0","10","","31.05","1","21.84","1","5.12","1","","","20.26","1","","","0.03","1","",""
"정선해양관측","314-12","1970-10-11 15:35:00","124.4","33","0","20","","31.09","1","21.41","1","5.15","1","","","15.99","1","","","0.11","1","",""
"정선해양관측","314-12","1970-10-11 15:35:00","124.4","33","0","30","","31.21","1","20.7","1","5.23","1","","","13.81","1","","","0.15","1","",""
"정선해양관측","314-12","1970-10-11 15:35:00","124.4","33","0","50","","32.23","1","12.09","1","5.08","1","","","22.54","1","","","0.32","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","0","","34.68","1","15.02","1","5.65","1","7.87","2","11.63","1","","","0.56","1","22","2"
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","10","","34.68","1","15.02","1","5.53","1","7.85","2","14.54","1","","","0.57","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","20","","34.68","1","15.14","1","5.59","1","7.8","2","13.09","1","","","0.56","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","30","","34.68","1","15.14","1","5.53","1","7.9","2","13.09","1","","","0.57","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","50","","34.68","1","15.17","1","5.53","1","7.87","2","8.72","1","","","0.39","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","75","","34.68","1","15.12","1","5.61","1","7.83","2","11.63","1","","","0.42","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","100","","34.68","1","15.13","1","5.61","1","7.8","2","13.81","1","","","0.38","1","",""
"정선해양관측","315-10","1970-02-16 18:30:00","127.9967","32.5","0","125","","34.68","1","15.11","1","5.35","1","7.79","2","","","","","","","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","0","","30.67","1","27.6","1","4.73","1","8.28","2","22.54","1","","","0.53","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","10","","30.29","1","27.51","1","4.78","1","8.27","2","23.99","1","","","","","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","20","","31.77","1","27.61","1","4.83","1","8.3","2","21.81","1","","","0.43","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","30","","33.87","1","26.25","1","4.65","1","8.27","2","19.63","1","","","0.52","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","50","","34.3","1","21.5","1","4.63","1","8.3","2","16.72","1","","","0.67","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","75","","34.5","1","18.13","1","4.03","1","8.3","2","28.35","1","","","0.63","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","100","","34.55","1","16.18","1","4.03","1","8.21","2","24.72","1","","","0.98","1","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","125","","34.54","1","15.46","1","4.11","1","8.2","2","","","","","","","",""
"정선해양관측","315-10","1970-08-25 03:00:00","127.9967","32.5","0","150","","34.54","1","15.47","1","4.03","1","8.16","2","","","","","","","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","0","","34.71","1","15.22","1","5.51","1","","","12.36","1","","","0.5","1","20","2"
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","10","","34.69","1","15.22","1","5.53","1","","","10.91","1","","","0.45","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","20","","34.7","1","15.27","1","5.48","1","","","13.81","1","","","0.49","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","30","","34.7","1","15.3","1","5.55","1","","","13.81","1","","","0.84","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","50","","34.7","1","15.28","1","5.53","1","","","14.45","1","","","0.45","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","75","","34.69","1","15.27","1","5.45","1","","","17.45","1","","","0.46","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","100","","34.7","1","15.22","1","5.49","1","","","21.81","1","","","0.74","1","",""
"정선해양관측","315-12","1970-02-16 14:50:00","127.385","32.5","0","125","","34.7","1","15.21","1","5.51","1","","","","","","","","","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","0","","30.63","1","27.83","1","6.54","1","8.11","2","23.26","1","","","0.34","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","10","","30.71","1","27.78","1","4.83","1","8.1","2","26.17","1","","","0.41","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","20","","30.77","1","27.78","1","4.92","1","8.1","2","28.35","1","","","0.42","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","30","","31.46","1","27.68","1","4.16","1","7.93","2","30.53","1","","","0.41","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","50","","33.93","1","22.89","1","4.9","1","7.97","2","30.53","1","","","0.46","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","75","","34","1","17.98","1","4.83","1","8.1","2","44.35","1","","","0.38","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","100","","34.08","1","15.07","1","4.83","1","8.28","2","32.72","1","","","0.48","1","",""
"정선해양관측","315-12","1970-08-25 06:50:00","127.385","32.5","0","124","","34.26","1","13.38","1","4.36","1","8.32","2","","","","","","","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","0","","34.69","1","14.99","1","5.71","1","","","15.99","1","","","0.31","1","19","2"
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","10","","34.7","1","15.4","1","","","","","11.63","1","","","0.34","1","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","20","","34.69","1","15.42","1","5.53","1","","","10.18","1","","","0.36","1","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","30","","34.69","1","15.35","1","5.65","1","","","10.9","1","","","0.39","1","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","50","","34.69","1","15.4","1","5.57","1","","","13.09","1","","","0.36","1","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","75","","34.69","1","15.46","1","5.53","1","","","7.27","1","","","0.39","1","",""
"정선해양관측","315-14","1970-02-15 08:35:00","126.8","32.5","0","100","","34.69","1","15.4","1","5.43","1","","","18.17","1","","","0.38","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","0","","29.76","1","27.5","1","4.63","1","8","2","25.45","1","","","0.41","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","10","","29.18","1","27","1","5.03","1","8","2","21.08","1","","","0.35","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","20","","34.08","1","19.23","1","4.21","1","8.06","2","21.81","1","","","0.42","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","30","","34.34","1","17.7","1","4.13","1","8.1","2","29.08","1","","","0.14","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","50","","34.15","1","17.61","1","5.03","1","8.12","2","24.72","1","","","0.6","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","75","","99.999","4","17.05","1","4.73","1","8.15","2","40.71","1","","","0.94","1","",""
"정선해양관측","315-14","1970-08-22 10:40:00","126.8","32.5","0","100","","33.8","1","14.51","1","5.54","1","8.13","2","41.44","1","","","0.57","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","0","","34.63","1","14.81","1","","","","","15.27","1","","","0.41","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","10","","34.63","1","14.84","1","5.65","1","","","9.45","1","","","0.28","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","20","","34.63","1","14.89","1","5.68","1","","","15.27","1","","","0.21","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","30","","34.62","1","14.82","1","5.59","1","","","10.91","1","","","0.27","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","50","","34.63","1","14.88","1","5.51","1","","","6.54","1","","","0.28","1","",""
"정선해양관측","315-16","1970-02-15 05:55:00","126.2","32.5","0","75","","34.63","1","14.82","1","5.68","1","","","7.27","1","","","0.34","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","0","","99.999","4","27.5","1","4.98","1","8.23","2","14.54","1","","","0.34","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","10","","99.999","4","27.52","1","4.74","1","8.3","2","21.81","1","","","0.34","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","20","","31.95","1","19.3","1","6.44","1","8.25","2","21.81","1","","","0.24","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","30","","32.41","1","19.41","1","6.54","1","8.1","2","18.18","1","","","0.49","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","50","","33.8","1","13.45","1","5.03","1","7.9","2","24.72","1","","","0.55","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","75","","34.03","1","12.27","1","4.93","1","7.92","2","23.93","1","","","0.57","1","",""
"정선해양관측","315-16","1970-08-22 08:15:00","126.2","32.5","0","100","","34.06","1","12.29","1","5.03","1","7.93","2","18.18","1","","","0.67","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","0","","99.999","4","27.5","1","4.98","1","8.23","2","14.54","1","","","0.34","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","10","","99.999","4","27.52","1","4.74","1","8.3","2","21.81","1","","","0.34","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","20","","31.95","1","19.3","1","6.44","1","8.25","2","21.81","1","","","0.24","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","30","","32.41","1","19.41","1","6.54","1","8.1","2","18.18","1","","","0.49","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","50","","33.8","1","13.45","1","5.03","1","7.9","2","24.72","1","","","0.55","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","75","","34.03","1","12.27","1","4.93","1","7.92","2","23.93","1","","","0.57","1","",""
"정선해양관측","315-16","1970-08-22 09:15:00","126.2","32.5","0","100","","34.06","1","12.29","1","5.03","1","7.93","2","18.18","1","","","0.67","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","0","","34.64","1","14.54","1","5.73","1","","","10.9","1","","","0.28","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","10","","34.64","1","14.5","1","5.75","1","","","13.09","1","","","0.27","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","20","","34.65","1","14.53","1","5.75","1","","","15.99","1","","","0.27","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","30","","34.65","1","14.54","1","5.93","1","","","18.17","1","","","0.45","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","50","","34.65","1","14.47","1","5.78","1","","","12.36","1","","","0.43","1","",""
"정선해양관측","315-18","1970-02-15 01:45:00","125.5867","32.5","0","78","","34.64","1","14.4","1","","","","","14.54","1","","","0.38","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","0","","27.29","1","27.55","1","4.73","1","8.15","2","21.08","1","","","0.5","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","10","","27.28","1","27.5","1","4.73","1","","","25.45","1","","","0.49","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","20","","30.4","1","27.2","1","5.56","1","8.22","2","","","","","","","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","30","","33.19","1","21.02","1","6.75","1","8.22","2","20.36","1","","","0.46","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","50","","34.06","1","12.6","1","4.98","1","8.2","2","17.45","1","","","0.69","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","75","","34.14","1","12.6","1","5.06","1","8.2","2","18.18","1","","","0.42","1","",""
"정선해양관측","315-18","1970-08-22 03:20:00","125.5867","32.5","0","82","","34.09","1","12.6","1","6.57","1","8.2","2","34.2","1","","","0.56","1","",""
"정선해양관측","315-20","1970-02-14 22:35:00","125","32.5","0","0","","34.53","1","13.79","1","","","","","15.27","1","","","0.36","1","",""
"정선해양관측","315-20","1970-02-14 22:35:00","125","32.5","0","10","","34.55","1","13.8","1","6.19","1","","","10.91","1","","","0.45","1","",""
"정선해양관측","315-20","1970-02-14 22:35:00","125","32.5","0","20","","34.55","1","13.8","1","6.14","1","","","10.18","1","","","0.32","1","",""
"정선해양관측","315-20","1970-02-14 22:35:00","125","32.5","0","30","","34.54","1","13.8","1","5.91","1","","","16.72","1","","","0.34","1","",""
"정선해양관측","315-20","1970-02-14 22:35:00","125","32.5","0","50","","34.54","1","13.8","1","5.83","1","","","18.17","1","","","0.35","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","0","","27.29","1","27.61","1","5.13","1","8.05","2","26.17","1","","","0.43","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","10","","29.15","1","27.1","1","5.03","1","8.15","2","15.27","1","","","0.46","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","20","","32.35","1","17.76","1","5.13","1","8.2","2","25.45","1","","","0.57","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","30","","99.999","4","12.18","1","6.43","1","8.1","2","19.63","1","","","0.69","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","50","","33.66","1","12.05","1","4.83","1","8","2","22.54","1","","","0.73","1","",""
"정선해양관측","315-20","1970-08-21 23:40:00","125","32.5","0","65","","99.999","4","12.05","1","4.83","1","8.09","2","26.92","1","","","0.63","1","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","0","","34.45","1","12.35","1","","","","","","","","","","","10","2"
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","10","","34.41","1","12.34","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","20","","34.44","1","12.29","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","30","","34.39","1","12.05","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","50","","34.45","1","11.71","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","75","","34.34","1","11.61","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-02-08 15:15:00","128.9","33.9717","0","100","","34.29","1","11.47","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","0","","34.65","1","13.3","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","10","","34.64","1","13.3","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","20","","34.65","1","13.25","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","30","","34.63","1","13.2","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","50","","34.6","1","13.79","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","75","","34.66","1","13.1","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-03-12 03:00:00","128.9","33.9717","0","100","","34.68","1","12.74","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","0","","34.54","1","13.5","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","10","","34.52","1","13.16","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","20","","34.53","1","13.1","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","30","","34.58","1","12.6","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","50","","34.58","1","12.4","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","75","","34.5","1","11.59","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","100","","34.55","1","11.49","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-04-10 03:15:00","128.9","33.9717","0","110","","34.5","1","11.28","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","0","","33.89","1","19.13","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","10","","33.88","1","19.12","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","20","","33.98","1","19.02","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","30","","34.1","1","18.92","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","50","","34.44","1","15.42","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","75","","34.59","1","14.43","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","100","","34.58","1","14.08","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 00:05:00","128.9","33.9717","0","120","","34.58","1","14.06","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","0","","33.89","1","19.13","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","10","","33.88","1","19.12","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","20","","33.98","1","19.02","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","30","","34.1","1","18.92","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","50","","34.44","1","15.42","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","75","","34.59","1","14.43","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","100","","34.58","1","14.08","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-06-22 01:05:00","128.9","33.9717","0","120","","34.58","1","14.06","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","0","","31.48","1","26.2","1","","","","","","","","","","","27","2"
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","10","","31.51","1","25.3","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","20","","32.55","1","23.82","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","30","","33.68","1","20.93","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","50","","33.11","1","19.99","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","75","","34.07","1","16.68","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-07-29 06:25:00","128.9","33.9717","0","100","","34.3","1","15.11","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","0","","29.78","1","27.72","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","10","","30.75","1","27.41","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","20","","31.23","1","27.28","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","30","","32.69","1","22.6","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","50","","99.999","4","16.9","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","75","","33.76","1","15.15","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","100","","34.28","1","14.25","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-08-15 18:35:00","128.9","33.9717","0","115","","34.44","1","14.26","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","0","","33.4","1","26.32","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","10","","33.48","1","26.39","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","20","","33.46","1","24.22","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","30","","33.41","1","23.16","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","50","","33.48","1","23.36","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","75","","34.04","1","21.11","1","","","","","","","","","","","",""
