"정선해양관측","310-08","2011-12-13 03:35:00","124.7983","35.335","0","50","","33.15","1","11.08","1","","","","","","","","","","","",""
"정선해양관측","310-08","2011-12-13 03:35:00","124.7983","35.335","0","75","","33.445","1","9.75","1","","","","","","","","","","","",""
"정선해양관측","310-08","2011-12-13 03:35:00","124.7983","35.335","0","83","","33.453","1","9.76","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","0","","32.7049","1","6.5192","1","6.9","1","8.8671","1","1.2257","2","0.4328","1","8.0371","1","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","10","","32.7058","1","6.5265","1","6.7586","1","","","","","","","","","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","20","","32.7056","1","6.5349","1","6.7883","1","5.9063","1","0.6953","2","0.6077","1","6.719","1","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","30","","32.7056","1","6.5386","1","6.7304","1","","","","","","","","","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","50","","32.7749","1","6.46","1","6.8298","1","6.4147","1","2.0368","2","0.698","1","7.7321","1","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","75","","32.7042","1","6.5116","1","6.8297","1","5.6838","1","0.7682","2","0.4576","1","6.5835","1","",""
"정선해양관측","310-09","2011-02-19 05:40:00","124.5933","35.335","0","80","","32.7041","1","6.5123","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","0","","32.605","1","9.4124","1","8.586","1","9.5777","1","0.4252","2","0.6633","1","8.8088","1","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","10","","32.6021","1","9.2231","1","8.9548","1","","","","","","","","","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","20","","32.5847","1","7.8749","1","7.6953","1","6.2352","1","0.8145","2","0.3701","1","7.6898","1","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","30","","32.6116","1","6.4068","1","6.5321","1","","","","","","","","","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","50","","32.6499","1","6.4987","1","6.5181","1","6.7302","1","0.8914","2","0.1035","1","7.0118","1","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","75","","32.661","1","6.5434","1","6.9282","1","5.7493","1","0.8094","2","0.6633","1","5.7134","1","",""
"정선해양관측","310-09","2011-04-14 23:15:00","124.5933","35.335","0","82","","32.6642","1","6.556","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","0","","31.872","1","19.5407","1","5.8023","1","2.4395","1","0.1057","2","0.8598","1","3.654","1","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","10","","32.338","1","17.848","1","5.959","1","","","","","","","","","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","20","","33.3261","1","13.998","1","6.1025","1","3.2038","1","0.5003","2","0.3627","1","4.682","1","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","30","","33.6998","1","12.0087","1","5.7885","1","","","","","","","","","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","50","","33.5484","1","10.3365","1","5.4616","1","4.8827","1","0.0706","2","0.4824","1","10.277","1","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","75","","33.5306","1","9.1621","1","5.1623","1","5.046","1","0.0926","2","0.5205","1","10.081","1","",""
"정선해양관측","310-09","2011-07-02 23:00:00","124.5933","35.335","0","79","","33.5306","1","9.1632","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","0","","31.83","1","24.5","1","5.1701","1","4.4522","1","0.2362","2","0.2361","1","2.84","1","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","10","","32.05","1","23.69","1","5.6249","1","","","","","","","","","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","20","","32.56","1","18.66","1","5.6828","1","7.8696","1","0.1545","2","0.4684","1","5.972","1","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","30","","32.85","1","16.33","1","5.1847","1","","","","","","","","","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","50","","33.64","1","9.77","1","4.503","1","13.7913","1","0.0724","2","0.9791","1","15.416","1","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","75","","33.75","1","10.03","1","4.3605","1","12.9739","1","0.1099","2","1.0592","1","12.959","1","",""
"정선해양관측","310-09","2011-08-30 18:51:00","124.5933","35.335","0","82","","33.74","1","10.03","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","0","","32.2625","1","19.1289","1","5.4616","1","5.4935","1","0.0839","2","0.0096","1","5.947","1","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","10","","32.2619","1","19.1302","1","5.4477","1","","","","","","","","","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","20","","32.3697","1","18.4503","1","5.165","1","7.2489","1","0.1637","2","0.2483","1","5.878","1","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","30","","32.9192","1","14.3882","1","4.3412","1","","","","","","","","","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","50","","33.5643","1","9.8768","1","3.8302","1","16.2795","1","0.1107","2","1.0085","1","7.725","1","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","75","","33.5966","1","9.8842","1","3.7171","1","14.6987","1","0.2494","2","1.147","1","6.636","1","",""
"정선해양관측","310-09","2011-10-10 01:10:00","124.5933","35.335","0","85","","33.5977","1","9.8855","1","","","","","","","","","","","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","0","","32.58","1","12.3","1","5.8678","1","7.9517","1","0.5028","2","1.4266","1","4.854","1","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","10","","32.58","1","12.31","1","5.8534","1","","","","","","","","","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","20","","32.58","1","12.31","1","5.8406","1","7.7041","1","0.5279","2","0.0496","1","3.206","1","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","30","","32.58","1","12.3","1","5.8826","1","","","","","","","","","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","50","","33.21","1","10.08","1","3.6161","1","9.2175","1","0.0573","2","0.2422","1","10.02","1","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","75","","33.25","1","9.95","1","3.4874","1","12.9754","1","0.0704","2","0.6888","1","6.964","1","",""
"정선해양관측","310-09","2011-12-13 02:30:00","124.5933","35.335","0","81","","33.28","1","9.97","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","0","","32.7982","1","7.1689","1","6.3616","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","10","","32.7981","1","7.183","1","6.6736","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","20","","32.7983","1","7.1824","1","6.604","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","30","","32.7984","1","7.1814","1","6.5037","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","50","","32.9293","1","7.0859","1","6.844","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","75","","32.7974","1","7.181","1","6.7164","1","","","","","","","","","",""
"정선해양관측","310-10","2011-02-19 04:25:00","124.3917","35.335","0","80","","32.7971","1","7.1792","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","0","","32.5336","1","9.1533","1","7.9909","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","10","","32.5293","1","8.9274","1","8.3739","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","20","","32.5428","1","7.1827","1","7.0717","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","30","","32.5532","1","6.2696","1","6.7446","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","50","","32.5845","1","6.3933","1","6.6173","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","75","","32.7204","1","6.7932","1","6.6307","1","","","","","","","","","",""
"정선해양관측","310-10","2011-04-14 22:20:00","124.3917","35.335","0","81","","32.7605","1","6.8977","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","0","","32.0037","1","19.6039","1","5.7596","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","10","","32.002","1","18.4301","1","5.8737","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","20","","32.8555","1","12.477","1","6.7853","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","30","","33.04","1","8.8157","1","5.9023","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","50","","33.2714","1","8.6446","1","5.6891","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","75","","33.5043","1","9.0063","1","5.3187","1","","","","","","","","","",""
"정선해양관측","310-10","2011-07-02 22:00:00","124.3917","35.335","0","80","","33.505","1","9.0078","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","0","","31.78","1","24.33","1","5.4258","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","10","","32.29","1","20.8","1","5.6959","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","20","","32.55","1","18.03","1","5.6686","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","30","","32.79","1","16.38","1","4.716","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","50","","33.49","1","9.73","1","4.361","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","75","","33.67","1","9.76","1","4.3747","1","","","","","","","","","",""
"정선해양관측","310-10","2011-08-30 19:57:00","124.3917","35.335","0","76","","33.67","1","9.76","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","0","","32.2731","1","19.1013","1","5.5183","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","10","","32.2757","1","19.0934","1","5.5044","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","20","","32.3041","1","18.7056","1","5.2359","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","30","","32.891","1","14.8874","1","4.4122","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","50","","33.6793","1","10.02","1","3.9266","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","75","","33.6865","1","9.938","1","3.8022","1","","","","","","","","","",""
"정선해양관측","310-10","2011-10-10 00:10:00","124.3917","35.335","0","80","","33.6869","1","9.9401","1","","","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","0","","32.62","1","12.39","1","5.9682","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","10","","32.62","1","12.4","1","5.9538","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","20","","32.63","1","12.41","1","5.7832","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","30","","32.63","1","12.4","1","5.8969","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","50","","33.23","1","10.06","1","3.5444","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","75","","33.3","1","9.58","1","3.5878","1","","","","","","","","","",""
"정선해양관측","310-10","2011-12-13 01:30:00","124.3917","35.335","0","80","","33.3","1","9.58","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-02-19 16:08:00","125.7317","34.7167","0","0","","32.1769","1","3.5848","1","","","","","","","","","","","0.9","2"
"정선해양관측","311-04","2011-02-19 16:08:00","125.7317","34.7167","0","10","","32.2113","1","3.6373","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-02-19 16:08:00","125.7317","34.7167","0","20","","32.2199","1","3.7157","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-02-19 16:08:00","125.7317","34.7167","0","30","","32.2211","1","3.7414","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-04-15 08:15:00","125.7317","34.7167","0","0","","32.1336","1","8.1761","1","","","","","","","","","","","4.2","2"
"정선해양관측","311-04","2011-04-15 08:15:00","125.7317","34.7167","0","10","","32.1592","1","7.3562","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-04-15 08:15:00","125.7317","34.7167","0","20","","32.1691","1","6.4912","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-04-15 08:15:00","125.7317","34.7167","0","30","","32.2135","1","6.1366","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-07-03 08:40:00","125.7317","34.7167","0","0","","32.98","1","17.5401","1","","","","","","","","","","","2.2","2"
"정선해양관측","311-04","2011-07-03 08:40:00","125.7317","34.7167","0","10","","32.9953","1","17.4067","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-07-03 08:40:00","125.7317","34.7167","0","20","","33.0237","1","17.1668","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-07-03 08:40:00","125.7317","34.7167","0","30","","33.0518","1","16.8583","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-08-30 09:35:00","125.7317","34.7167","0","0","","32.09","1","22.61","1","","","","","","","","","","","5.5","2"
"정선해양관측","311-04","2011-08-30 09:35:00","125.7317","34.7167","0","10","","32.24","1","20.32","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-08-30 09:35:00","125.7317","34.7167","0","20","","32.34","1","18.97","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-08-30 09:35:00","125.7317","34.7167","0","30","","32.36","1","18.58","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-10-10 11:30:00","125.7317","34.7167","0","0","","32.6617","1","17.8191","1","","","","","","","","","","","0.8","2"
"정선해양관측","311-04","2011-10-10 11:30:00","125.7317","34.7167","0","10","","32.6626","1","17.7374","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-10-10 11:30:00","125.7317","34.7167","0","20","","32.7336","1","16.9944","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-10-10 11:30:00","125.7317","34.7167","0","30","","32.7826","1","16.477","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","0","","32.79","1","12.48","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","10","","32.7955","1","12.4959","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","20","","32.8","1","12.49","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","30","","32.8","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","50","","32.8","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","311-04","2011-12-13 07:47:00","125.7317","34.7167","0","64","","32.8","1","12.53","1","","","","","","","","","","","",""
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","0","","32.4393","1","5.2588","1","7.2967","1","5.2548","1","1.3064","2","0.3917","1","5.7365","1","2.7","2"
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","10","","32.4403","1","5.2626","1","7.0703","1","","","","","","","","","",""
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","20","","32.4441","1","5.2716","1","7.1709","1","4.455","1","1.7844","2","0.7648","1","3.8592","1","",""
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","30","","32.4444","1","5.2725","1","6.9005","1","","","","","","","","","",""
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","50","","32.4442","1","5.2722","1","6.9149","1","8.777","1","0.7254","2","0.4704","1","5.0091","1","",""
"정선해양관측","311-05","2011-02-19 17:10:00","125.5317","34.7167","0","75","","32.4445","1","5.2651","1","6.7731","1","4.3702","1","1.7569","2","0.4415","1","9.1418","1","",""
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","0","","32.2653","1","7.1279","1","8.5293","1","10.0772","1","0.2152","2","0.3701","1","3.9994","1","3.9","2"
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","10","","32.2565","1","6.8504","1","7.2545","1","","","","","","","","","",""
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","20","","32.4769","1","6.5802","1","7.1426","1","10.6585","1","0.7838","2","0.1308","1","6.8085","1","",""
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","30","","32.4869","1","6.6046","1","7.2405","1","","","","","","","","","",""
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","50","","32.4889","1","6.5944","1","7.0991","1","5.9264","1","0.8248","2","0.0656","1","4.6877","1","",""
"정선해양관측","311-05","2011-04-15 09:50:00","125.5317","34.7167","0","69","","32.4878","1","6.5863","1","7.0416","1","5.9173","1","0.4406","2","0.6236","1","7.9504","1","",""
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","0","","33.1006","1","16.1594","1","5.5179","1","4.1599","1","0.2106","2","0.4457","1","5.324","1","1.8","2"
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","10","","33.1644","1","15.864","1","5.6035","1","","","","","","","","","",""
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","20","","33.1763","1","15.8369","1","5.4197","1","4.2557","1","0.1618","2","0.5447","1","5.3","1","",""
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","30","","33.2027","1","15.7922","1","5.305","1","","","","","","","","","",""
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","50","","33.2482","1","15.7265","1","5.5754","1","3.6541","1","0.1979","2","0.3564","1","5.727","1","",""
"정선해양관측","311-05","2011-07-03 09:40:00","125.5317","34.7167","0","75","","33.2028","1","15.2727","1","5.4467","1","3.7227","1","0.0443","2","0.3559","1","5.273","1","",""
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","0","","32.17","1","19.52","1","5.9229","1","8.3391","1","0.6169","2","0.4571","1","6.254","1","5.2","2"
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","10","","32.42","1","17.45","1","4.9289","1","","","","","","","","","",""
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","20","","32.52","1","16.73","1","4.7878","1","8.8435","1","0.6172","2","0.4861","1","7.706","1","",""
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","30","","32.52","1","16.68","1","4.5455","1","","","","","","","","","",""
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","50","","32.58","1","16.5","1","4.3894","1","11.2783","1","0.5874","2","0.8107","1","12.173","1","",""
"정선해양관측","311-05","2011-08-30 08:32:00","125.5317","34.7167","0","71","","32.57","1","16.27","1","4.9002","1","10.2957","1","0.1177","2","0.855","1","10.235","1","",""
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","0","","32.7325","1","17.0315","1","5.6886","1","14.5677","1","0.3231","2","0.8351","1","7.48","1","4.5","2"
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","10","","32.7111","1","17.2408","1","4.9795","1","","","","","","","","","",""
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","20","","32.7649","1","16.5499","1","4.8812","1","11.2402","1","0.3119","2","0.6586","1","6.24","1","",""
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","30","","32.8145","1","15.9832","1","4.6817","1","","","","","","","","","",""
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","50","","32.8514","1","15.6449","1","4.4118","1","12.655","1","0.5356","2","0.2457","1","9.39","1","",""
"정선해양관측","311-05","2011-10-10 12:22:00","125.5317","34.7167","0","75","","32.8608","1","15.5486","1","4.4264","1","12.5852","1","0.2664","2","0.81","1","11.779","1","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","0","","32.73","1","12.27","1","5.7674","1","12.1104","1","0.1493","2","0.449","1","6.132","1","0.8","2"
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","10","","32.74","1","12.26","1","5.7243","1","","","","","","","","","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","20","","32.74","1","12.26","1","5.8549","1","9.6567","1","0.0341","2","0.4312","1","7.336","1","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","30","","32.75","1","12.28","1","5.7535","1","","","","","","","","","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","50","","32.76","1","12.31","1","5.7973","1","11.74","1","0.051","2","0.4833","1","7.607","1","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","75","","32.75","1","12.29","1","5.7118","1","9.403","1","0.0701","2","0.7121","1","8.43","1","",""
"정선해양관측","311-05","2011-12-13 13:05:00","125.5317","34.7167","0","77","","32.75","1","12.29","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","0","","32.4918","1","5.388","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","10","","32.4914","1","5.3849","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","20","","32.4985","1","5.4159","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","30","","32.5125","1","5.4544","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","50","","32.5581","1","5.5695","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","75","","32.5996","1","5.6791","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-02-21 07:50:00","125.3233","34.7167","0","87","","32.6039","1","5.6903","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","0","","32.5997","1","8.6141","1","","","","","","","","","","","4.5","2"
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","10","","32.7874","1","7.6811","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","20","","32.7842","1","7.6769","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","30","","32.7884","1","7.5927","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","50","","32.8657","1","7.6888","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","75","","32.9282","1","7.779","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-04-17 13:42:00","125.3233","34.7167","0","89","","32.9411","1","7.799","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","0","","32.3868","1","18.7219","1","","","","","","","","","","","4.8","2"
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","10","","33.2092","1","15.0704","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","20","","33.2429","1","14.7295","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","30","","33.256","1","14.6292","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","50","","33.2878","1","14.4694","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","75","","33.3913","1","13.6915","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-07-03 12:45:00","125.3233","34.7167","0","85","","33.4452","1","13.2373","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","0","","31.17","1","23.13","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","10","","31.93","1","20.2","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","20","","32.2","1","18.72","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","30","","32.33","1","18.09","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","50","","33.01","1","14.22","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-08-29 04:49:00","125.3233","34.7167","0","65","","33.18","1","13.09","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","0","","32.1405","1","19.0483","1","","","","","","","","","","","6.6","2"
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","10","","32.171","1","18.8157","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","20","","32.5012","1","17.2771","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","30","","32.6729","1","15.6761","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","50","","32.9605","1","13.6353","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","75","","33.1072","1","12.5927","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-10-12 11:05:00","125.3233","34.7167","0","94","","33.19","1","11.7829","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","0","","32.84","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","10","","32.84","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","20","","32.84","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","30","","32.85","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","50","","32.85","1","12.52","1","","","","","","","","","","","",""
"정선해양관측","311-06","2011-12-14 05:40:00","125.3233","34.7167","0","75","","32.84","1","12.53","1","","","","","","","","","","","",""
